100 4950
28 38 153
28 39 173
28 40 222
28 41 13
28 42 94
28 43 118
28 44 278
28 45 99
28 46 18
28 47 284
28 48 155
28 49 146
28 50 16
28 51 133
28 52 256
28 53 16
28 54 139
28 55 172
28 56 160
28 57 248
28 58 92
28 59 155
28 60 92
28 61 241
28 62 242
28 63 136
28 64 143
28 65 129
28 66 33
28 67 132
28 68 62
28 69 171
28 70 213
28 71 68
28 72 166
28 73 172
28 74 38
28 75 262
28 76 53
28 77 176
28 78 274
28 79 72
28 80 151
28 81 131
28 82 88
28 83 110
28 84 210
28 85 219
28 86 30
28 87 24
28 88 216
28 89 263
28 90 246
28 91 230
28 92 93
28 93 187
28 94 282
28 95 66
28 96 168
28 97 187
28 98 91
28 99 21
28 100 55
29 30 4
29 31 252
29 32 130
29 33 253
29 34 96
29 35 247
29 36 54
29 37 25
29 38 107
29 39 268
29 40 266
29 41 169
29 42 199
29 43 31
29 44 121
29 45 81
29 46 282
29 47 281
29 48 41
29 49 48
29 50 105
29 51 56
29 52 79
29 53 248
29 54 114
29 55 132
29 56 203
29 57 177
29 58 106
29 59 33
29 60 52
29 61 181
29 62 1
29 63 212
29 64 84
29 65 91
29 66 290
29 67 16
29 68 108
29 69 223
29 70 203
29 71 40
29 72 190
29 73 25
29 74 20
29 75 218
29 76 146
29 77 48
29 78 240
29 79 253
29 80 11
29 81 72
29 82 115
29 83 201
29 84 194
29 85 195
29 86 62
29 87 275
29 88 130
29 89 49
29 90 18
29 91 0
29 92 247
29 93 1
29 94 252
29 95 193
29 96 277
29 97 233
29 98 77
29 99 104
29 100 195
30 31 263
30 32 144
30 33 224
30 34 283
30 35 282
30 36 280
30 37 183
30 38 12
30 39 94
30 40 266
30 41 240
30 42 180
30 43 80
30 44 124
30 45 89
30 46 245
30 47 115
30 48 185
30 49 56
30 50 34
30 51 74
30 52 49
30 53 83
30 54 292
30 55 132
30 56 132
30 57 100
30 58 62
30 59 84
30 60 187
30 61 97
30 62 130
30 63 87
30 64 73
30 65 293
30 66 207
30 67 94
30 68 241
30 69 132
30 70 103
30 71 113
30 72 161
30 73 279
30 74 133
30 75 264
30 76 53
30 77 237
30 78 272
30 79 219
30 80 156
30 81 119
30 82 227
30 83 57
30 84 245
30 85 126
30 86 69
30 87 240
30 88 47
30 89 14
30 90 40
30 91 163
30 92 148
30 93 299
30 94 241
30 95 132
30 96 220
30 97 226
30 98 161
30 99 62
30 100 132
31 32 179
31 33 39
31 34 84
31 35 81
31 36 74
31 37 17
31 38 81
31 39 49
31 40 110
31 41 10
31 42 141
31 43 178
31 44 82
31 45 290
31 46 247
31 47 223
31 48 164
31 49 255
31 50 207
31 51 174
31 52 227
31 53 129
31 54 125
31 55 187
31 56 283
31 57 63
31 58 138
31 59 224
31 60 140
31 61 50
31 62 182
31 63 112
31 64 17
31 65 239
31 66 26
31 67 99
31 68 217
31 69 288
31 70 48
31 71 239
31 72 259
31 73 213
31 74 297
31 75 168
31 76 188
31 77 201
31 78 126
31 79 214
31 80 5
31 81 211
31 82 114
31 83 13
31 84 205
31 85 248
31 86 66
31 87 274
31 88 279
31 89 271
31 90 170
31 91 145
31 92 146
31 93 224
31 94 207
31 95 120
31 96 257
31 97 84
31 98 75
31 99 95
31 100 210
32 33 50
32 34 63
32 35 220
32 36 37
32 37 175
32 38 177
32 39 243
32 40 293
32 41 166
32 42 133
32 43 144
32 44 286
32 45 164
32 46 246
32 47 174
32 48 288
32 49 241
32 50 53
32 51 101
32 52 174
32 53 67
32 54 19
32 55 138
32 56 1
32 57 266
32 58 283
32 59 188
32 60 81
32 61 129
32 62 217
32 63 113
32 64 257
32 65 93
32 66 120
32 67 13
32 68 202
32 69 161
32 70 115
32 71 76
32 72 213
32 73 27
32 74 239
32 75 177
32 76 277
32 77 64
32 78 294
32 79 231
32 80 7
32 81 37
32 82 66
32 83 123
32 84 251
32 85 44
32 86 24
32 87 220
32 88 14
32 89 0
32 90 190
32 91 260
32 92 52
32 93 48
32 94 163
32 95 264
32 96 143
32 97 129
32 98 176
32 99 84
32 100 261
33 34 158
33 35 101
33 36 32
33 37 114
33 38 162
33 39 17
33 40 32
33 41 42
33 42 84
33 43 121
33 44 158
33 45 197
33 46 101
33 47 252
33 48 249
33 49 40
33 50 160
33 51 208
33 52 28
33 53 163
33 54 272
33 55 52
33 56 74
33 57 174
33 58 109
33 59 211
33 60 170
33 61 22
33 62 217
33 63 28
33 64 272
33 65 235
33 66 81
33 67 94
33 68 132
33 69 199
33 70 39
33 71 225
33 72 15
33 73 278
33 74 158
33 75 118
33 76 275
33 77 45
33 78 85
33 79 235
33 80 77
33 81 5
33 82 35
33 83 198
33 84 132
33 85 151
33 86 299
33 87 170
33 88 55
33 89 253
33 90 236
33 91 23
33 92 146
33 93 250
33 94 223
33 95 26
33 96 70
33 97 43
33 98 135
33 99 169
33 100 197
34 35 213
34 36 94
34 37 231
34 38 190
34 39 239
34 40 258
34 41 206
34 42 296
34 43 123
34 44 57
34 45 83
34 46 58
34 47 217
34 48 190
34 49 55
34 50 195
34 51 268
34 52 7
34 53 31
34 54 296
34 55 89
34 56 101
34 57 178
34 58 227
34 59 23
34 60 210
34 61 202
34 62 194
34 63 87
34 64 62
34 65 142
34 66 255
34 67 218
34 68 254
34 69 64
34 70 242
34 71 50
34 72 244
34 73 18
34 74 56
34 75 220
34 76 266
34 77 15
34 78 72
34 79 78
34 80 95
34 81 104
34 82 244
34 83 8
34 84 206
34 85 149
34 86 289
34 87 245
34 88 200
34 89 66
34 90 130
34 91 215
34 92 107
34 93 265
34 94 83
34 95 35
34 96 235
34 97 65
34 98 157
34 99 292
34 100 107
35 36 207
35 37 46
35 38 204
35 39 142
35 40 123
35 41 246
35 42 243
35 43 73
35 44 30
35 45 85
35 46 126
35 47 233
35 48 135
35 49 227
35 50 35
35 51 25
35 52 203
35 53 36
35 54 252
35 55 95
35 56 172
35 57 129
35 58 25
35 59 295
35 60 244
35 61 244
35 62 66
35 63 295
35 64 155
35 65 292
35 66 224
35 67 190
35 68 21
35 69 93
35 70 49
35 71 231
35 72 146
35 73 273
35 74 255
35 75 235
35 76 204
35 77 276
35 78 16
35 79 48
35 80 94
35 81 42
35 82 30
35 83 242
35 84 214
35 85 227
35 86 283
35 87 188
35 88 189
35 89 275
35 90 15
35 91 276
35 92 61
35 93 247
35 94 98
35 95 219
35 96 298
35 97 232
35 98 218
35 99 213
35 100 159
36 37 120
36 38 184
36 39 294
36 40 223
36 41 197
36 42 188
36 43 75
36 44 5
36 45 107
36 46 138
36 47 198
36 48 169
36 49 29
36 50 288
36 51 242
36 52 209
36 53 50
36 54 151
36 55 134
36 56 253
36 57 273
36 58 149
36 59 7
36 60 128
36 61 59
36 62 211
36 63 34
36 64 46
36 65 170
36 66 100
36 67 112
36 68 283
36 69 191
36 70 71
36 71 132
36 72 27
36 73 45
36 74 260
36 75 147
36 76 4
36 77 195
36 78 33
36 79 8
36 80 56
36 81 231
36 82 131
36 83 254
36 84 37
36 85 201
36 86 125
36 87 207
36 88 232
36 89 145
36 90 173
36 91 96
36 92 155
36 93 202
36 94 125
36 95 188
36 96 97
36 97 182
36 98 208
36 99 243
36 100 105
37 38 205
37 39 34
37 40 4
37 41 281
37 42 262
37 43 86
37 44 74
37 45 159
37 46 34
37 47 246
37 48 62
37 49 202
37 50 278
37 51 197
37 52 176
37 53 212
37 54 85
37 55 225
37 56 271
37 57 138
37 58 188
37 59 226
37 60 69
37 61 227
37 62 27
37 63 210
37 64 187
37 65 191
37 66 261
37 67 136
37 68 38
37 69 166
37 70 139
37 71 19
37 72 225
37 73 255
37 74 200
37 75 21
37 76 159
37 77 92
37 78 19
37 79 41
37 80 57
37 81 242
37 82 145
37 83 60
37 84 158
37 85 114
37 86 142
37 87 12
37 88 147
37 89 249
37 90 255
37 91 282
37 92 24
37 93 262
37 94 9
37 95 152
37 96 268
37 97 279
37 98 225
37 99 221
37 100 132
38 39 85
38 40 82
38 41 34
38 42 162
38 43 50
38 44 291
38 45 174
38 46 267
38 47 110
38 48 29
38 49 276
38 50 45
38 51 36
38 52 34
38 53 178
38 54 98
38 55 225
38 56 138
38 57 131
38 58 152
38 59 77
38 60 194
38 61 159
38 62 43
38 63 83
38 64 136
38 65 125
38 66 267
38 67 295
38 68 249
38 69 175
38 70 40
38 71 103
38 72 46
38 73 221
38 74 14
38 75 241
38 76 231
38 77 69
38 78 79
38 79 78
38 80 184
38 81 24
38 82 61
38 83 214
38 84 71
38 85 151
38 86 97
38 87 269
38 88 0
38 89 227
38 90 96
38 91 255
38 92 37
38 93 264
38 94 129
38 95 201
38 96 52
38 97 111
38 98 33
38 99 195
38 100 141
39 40 148
39 41 146
39 42 251
39 43 105
39 44 208
39 45 130
39 46 104
39 47 82
39 48 294
39 49 48
39 50 42
39 51 17
39 52 14
39 53 270
39 54 166
39 55 279
39 56 237
39 57 157
39 58 224
39 59 2
39 60 163
39 61 150
39 62 144
39 63 154
39 64 144
39 65 229
39 66 272
39 67 203
39 68 96
39 69 277
39 70 15
39 71 226
39 72 100
39 73 100
39 74 160
39 75 99
39 76 156
39 77 190
39 78 148
39 79 169
39 80 30
39 81 195
39 82 50
39 83 186
39 84 299
39 85 218
39 86 111
39 87 17
39 88 249
39 89 97
39 90 139
39 91 145
39 92 266
39 93 223
39 94 151
39 95 129
39 96 23
39 97 19
39 98 99
39 99 44
39 100 38
40 41 274
40 42 165
40 43 163
40 44 62
40 45 205
40 46 176
40 47 81
40 48 28
40 49 19
40 50 167
40 51 44
40 52 188
40 53 68
40 54 245
40 55 247
40 56 128
40 57 96
40 58 267
40 59 44
40 60 90
40 61 77
40 62 29
40 63 71
40 64 11
40 65 47
40 66 53
40 67 287
40 68 85
40 69 244
40 70 130
40 71 125
40 72 9
40 73 57
40 74 102
40 75 179
40 76 7
40 77 202
40 78 90
40 79 152
40 80 197
40 81 70
40 82 264
40 83 73
40 84 113
40 85 254
40 86 243
40 87 270
40 88 208
40 89 14
40 90 127
40 91 188
40 92 254
40 93 245
40 94 204
40 95 117
40 96 251
40 97 245
40 98 226
40 99 285
40 100 113
41 42 164
41 43 19
41 44 77
41 45 150
41 46 274
41 47 262
41 48 111
41 49 142
41 50 217
41 51 74
41 52 133
41 53 86
41 54 204
41 55 57
41 56 297
41 57 81
41 58 157
41 59 214
41 60 89
41 61 289
41 62 218
41 63 150
41 64 62
41 65 229
41 66 66
41 67 93
41 68 103
41 69 291
41 70 221
41 71 275
41 72 111
41 73 54
41 74 298
41 75 261
41 76 85
41 77 227
41 78 259
41 79 68
41 80 150
41 81 182
41 82 11
41 83 236
41 84 60
41 85 157
41 86 5
41 87 236
41 88 94
41 89 78
41 90 239
41 91 265
41 92 43
41 93 195
41 94 225
41 95 172
41 96 11
41 97 224
41 98 11
41 99 222
41 100 191
42 43 119
42 44 92
42 45 164
42 46 216
42 47 151
42 48 207
42 49 132
42 50 139
42 51 92
42 52 187
42 53 94
42 54 167
42 55 104
42 56 166
42 57 180
42 58 9
42 59 295
42 60 279
42 61 58
42 62 281
42 63 10
42 64 233
42 65 26
42 66 123
42 67 231
42 68 33
42 69 32
42 70 140
42 71 22
42 72 196
42 73 161
42 74 227
42 75 75
42 76 207
42 77 242
42 78 74
42 79 256
42 80 143
42 81 249
42 82 104
42 83 218
42 84 235
42 85 76
42 86 218
42 87 279
42 88 185
42 89 167
42 90 268
42 91 213
42 92 75
42 93 120
42 94 279
42 95 198
42 96 103
42 97 45
42 98 156
42 99 101
42 100 219
43 44 88
43 45 248
43 46 19
43 47 296
43 48 280
43 49 199
43 50 96
43 51 148
43 52 157
43 53 177
43 54 3
43 55 22
43 56 229
43 57 292
43 58 265
43 59 73
43 60 141
43 61 77
43 62 138
43 63 0
43 64 118
43 65 38
43 66 135
43 67 259
43 68 291
43 69 150
43 70 16
43 71 148
43 72 294
43 73 177
43 74 191
43 75 127
43 76 245
43 77 14
43 78 213
43 79 218
43 80 174
43 81 208
43 82 82
43 83 194
43 84 31
43 85 180
43 86 289
43 87 14
43 88 259
43 89 284
43 90 207
43 91 229
43 92 90
43 93 76
43 94 243
43 95 95
43 96 73
43 97 242
43 98 22
43 99 110
43 100 204
44 45 267
44 46 195
44 47 88
44 48 30
44 49 72
44 50 100
44 51 71
44 52 76
44 53 57
44 54 278
44 55 52
44 56 232
44 57 200
44 58 86
44 59 215
44 60 71
44 61 183
44 62 76
44 63 204
44 64 38
44 65 168
44 66 225
44 67 27
44 68 177
44 69 193
44 70 245
44 71 151
44 72 162
44 73 31
44 74 36
44 75 99
44 76 111
44 77 90
44 78 235
44 79 7
44 80 122
44 81 227
44 82 257
44 83 163
44 84 65
44 85 109
44 86 93
44 87 84
44 88 175
44 89 12
44 90 64
44 91 24
44 92 272
44 93 271
44 94 27
44 95 229
44 96 204
44 97 162
44 98 197
44 99 247
44 100 45
45 46 96
45 47 174
45 48 63
45 49 243
45 50 238
45 51 29
45 52 64
45 53 232
45 54 120
45 55 85
45 56 245
45 57 73
45 58 172
45 59 186
45 60 84
45 61 254
45 62 149
45 63 92
45 64 135
45 65 251
45 66 20
45 67 48
45 68 236
45 69 281
45 70 69
45 71 264
45 72 278
45 73 165
45 74 66
45 75 61
45 76 38
45 77 33
45 78 284
45 79 227
45 80 128
45 81 31
45 82 180
45 83 109
45 84 54
45 85 18
45 86 260
45 87 30
45 88 293
45 89 67
45 90 209
45 91 37
45 92 204
45 93 196
45 94 98
45 95 92
45 96 3
45 97 218
45 98 23
45 99 203
45 100 100
46 47 293
46 48 150
46 49 81
46 50 122
46 51 188
46 52 241
46 53 15
46 54 43
46 55 62
46 56 1
46 57 173
46 58 229
46 59 200
46 60 123
46 61 64
46 62 106
46 63 60
46 64 155
46 65 90
46 66 193
46 67 206
46 68 40
46 69 260
46 70 37
46 71 101
46 72 78
46 73 289
46 74 14
46 75 119
46 76 93
46 77 44
46 78 276
46 79 206
46 80 297
46 81 40
46 82 294
46 83 76
46 84 258
46 85 190
46 86 248
46 87 46
46 88 289
46 89 59
46 90 149
46 91 186
46 92 81
46 93 45
46 94 87
46 95 30
46 96 3
46 97 131
46 98 295
46 99 152
46 100 21
47 48 162
47 49 144
47 50 44
47 51 4
47 52 261
47 53 236
47 54 212
47 55 66
47 56 290
47 57 88
47 58 177
47 59 239
47 60 136
47 61 136
47 62 179
47 63 291
47 64 24
47 65 32
47 66 140
47 67 106
47 68 106
47 69 298
47 70 72
47 71 86
47 72 271
47 73 63
47 74 111
47 75 57
47 76 100
47 77 165
47 78 80
47 79 295
47 80 179
47 81 20
47 82 12
47 83 202
47 84 160
47 85 10
47 86 107
47 87 179
47 88 139
47 89 120
47 90 182
47 91 208
47 92 259
47 93 121
47 94 139
47 95 139
47 96 208
47 97 142
47 98 43
47 99 73
47 100 288
48 49 243
48 50 92
48 51 93
48 52 41
48 53 146
48 54 36
48 55 65
48 56 115
48 57 203
48 58 296
48 59 95
48 60 51
48 61 83
48 62 20
48 63 223
48 64 282
48 65 265
48 66 17
48 67 258
48 68 245
48 69 231
48 70 167
48 71 197
48 72 269
48 73 281
48 74 210
48 75 26
48 76 67
48 77 205
48 78 52
48 79 44
48 80 245
48 81 86
48 82 142
48 83 214
48 84 272
48 85 86
48 86 193
48 87 83
48 88 205
48 89 15
48 90 193
48 91 274
48 92 274
48 93 87
48 94 154
48 95 36
48 96 9
48 97 43
48 98 189
48 99 173
48 100 145
49 50 193
49 51 240
49 52 264
49 53 112
49 54 104
49 55 220
49 56 283
49 57 86
49 58 248
49 59 270
49 60 274
49 61 208
49 62 18
49 63 74
49 64 203
49 65 26
49 66 242
49 67 103
49 68 17
49 69 277
49 70 258
49 71 74
49 72 38
49 73 283
49 74 258
49 75 78
49 76 180
49 77 68
49 78 0
49 79 222
49 80 66
49 81 55
49 82 27
49 83 138
49 84 40
49 85 201
49 86 52
49 87 295
49 88 70
49 89 157
49 90 284
49 91 146
49 92 214
49 93 143
49 94 72
49 95 184
49 96 41
49 97 266
49 98 43
49 99 39
49 100 114
50 51 97
50 52 93
50 53 68
50 54 163
50 55 216
50 56 289
50 57 160
50 58 7
50 59 152
50 60 64
50 61 247
50 62 65
50 63 132
50 64 242
50 65 236
50 66 256
50 67 197
50 68 218
50 69 97
50 70 296
50 71 250
50 72 40
50 73 82
50 74 196
50 75 146
50 76 102
50 77 107
50 78 222
50 79 196
50 80 287
50 81 106
50 82 113
50 83 37
50 84 239
50 85 126
50 86 192
50 87 212
50 88 29
50 89 125
50 90 191
50 91 129
50 92 219
50 93 5
50 94 107
50 95 18
50 96 209
50 97 223
50 98 150
50 99 154
50 100 151
51 52 20
51 53 271
51 54 49
51 55 86
51 56 261
51 57 51
51 58 63
51 59 277
51 60 100
51 61 57
51 62 104
51 63 32
51 64 74
51 65 252
51 66 104
51 67 117
51 68 179
51 69 72
51 70 223
51 71 264
51 72 10
51 73 73
51 74 290
51 75 215
51 76 96
51 77 193
51 78 162
51 79 180
51 80 169
51 81 256
51 82 261
51 83 126
51 84 259
51 85 232
51 86 245
51 87 170
51 88 203
51 89 269
51 90 242
51 91 82
51 92 290
51 93 184
51 94 258
51 95 30
51 96 270
51 97 103
51 98 5
51 99 243
51 100 253
52 53 209
52 54 284
52 55 207
52 56 205
52 57 285
52 58 154
52 59 155
52 60 136
52 61 103
52 62 49
52 63 249
52 64 286
52 65 55
52 66 134
52 67 289
52 68 47
52 69 233
52 70 14
52 71 153
52 72 134
52 73 155
52 74 122
52 75 75
52 76 209
52 77 258
52 78 176
52 79 185
52 80 177
52 81 62
52 82 164
52 83 67
52 84 286
52 85 46
52 86 9
52 87 285
52 88 298
52 89 47
52 90 272
52 91 176
52 92 166
52 93 64
52 94 35
52 95 204
52 96 12
52 97 22
52 98 210
52 99 226
52 100 186
53 54 110
53 55 270
53 56 285
53 57 102
53 58 165
53 59 50
53 60 93
53 61 188
53 62 246
53 63 33
53 64 170
53 65 67
53 66 10
53 67 296
53 68 257
53 69 115
53 70 286
53 71 174
53 72 150
53 73 162
53 74 54
53 75 85
53 76 232
53 77 121
53 78 119
53 79 120
53 80 298
53 81 289
53 82 84
53 83 3
53 84 236
53 85 92
53 86 241
53 87 51
53 88 10
53 89 7
53 90 167
53 91 84
53 92 84
53 93 238
53 94 156
53 95 284
53 96 126
53 97 145
53 98 28
53 99 275
53 100 110
54 55 154
54 56 108
54 57 109
54 58 252
54 59 249
54 60 264
54 61 132
54 62 89
54 63 210
54 64 26
54 65 132
54 66 285
54 67 171
54 68 76
54 69 93
54 70 163
54 71 110
54 72 276
54 73 248
54 74 3
54 75 257
54 76 132
54 77 284
54 78 102
54 79 235
54 80 39
54 81 28
54 82 17
54 83 25
54 84 170
54 85 89
54 86 30
54 87 198
54 88 33
54 89 61
54 90 285
54 91 254
54 92 94
54 93 154
54 94 243
54 95 76
54 96 23
54 97 255
54 98 98
54 99 192
54 100 184
55 56 7
55 57 252
55 58 298
55 59 291
55 60 296
55 61 155
55 62 24
55 63 247
55 64 259
55 65 78
55 66 4
55 67 209
55 68 165
55 69 185
55 70 35
55 71 52
55 72 120
55 73 25
55 74 56
55 75 228
55 76 275
55 77 102
55 78 178
55 79 190
55 80 119
55 81 67
55 82 62
55 83 22
55 84 106
55 85 235
55 86 187
55 87 291
55 88 239
55 89 106
55 90 189
55 91 92
55 92 115
55 93 107
55 94 263
55 95 114
55 96 94
55 97 295
55 98 227
55 99 145
55 100 164
56 57 70
56 58 282
56 59 1
56 60 241
56 61 225
56 62 19
56 63 197
56 64 18
56 65 111
56 66 199
56 67 240
56 68 244
56 69 112
56 70 54
56 71 219
56 72 295
56 73 14
56 74 43
56 75 24
56 76 80
56 77 63
56 78 222
56 79 141
56 80 14
56 81 52
56 82 18
56 83 200
56 84 58
56 85 195
56 86 57
56 87 45
56 88 267
56 89 193
56 90 138
56 91 227
56 92 2
56 93 255
56 94 7
56 95 46
56 96 254
56 97 192
56 98 296
56 99 210
56 100 108
57 58 183
57 59 230
57 60 166
57 61 293
57 62 113
57 63 216
57 64 37
57 65 139
57 66 74
57 67 54
57 68 72
57 69 116
57 70 167
57 71 92
57 72 62
57 73 134
57 74 2
57 75 136
57 76 154
57 77 85
57 78 55
57 79 254
57 80 203
57 81 197
57 82 250
57 83 153
57 84 275
57 85 172
57 86 290
57 87 79
57 88 294
57 89 236
57 90 273
57 91 44
57 92 8
57 93 112
57 94 2
57 95 195
57 96 99
57 97 147
57 98 185
57 99 216
57 100 124
58 59 80
58 60 109
58 61 285
58 62 256
58 63 147
58 64 31
58 65 183
58 66 267
58 67 28
58 68 12
58 69 89
58 70 228
58 71 104
58 72 139
58 73 134
58 74 87
58 75 253
58 76 282
58 77 90
58 78 160
58 79 222
58 80 18
58 81 66
58 82 228
58 83 125
58 84 249
58 85 146
58 86 16
58 87 280
58 88 229
58 89 9
58 90 56
58 91 258
58 92 218
58 93 207
58 94 104
58 95 170
58 96 272
58 97 215
58 98 67
58 99 120
58 100 201
59 60 48
59 61 0
59 62 21
59 63 54
59 64 55
59 65 163
59 66 124
59 67 205
59 68 18
59 69 282
59 70 238
59 71 82
59 72 223
59 73 284
59 74 249
59 75 32
59 76 76
59 77 115
59 78 40
59 79 213
59 80 81
59 81 189
59 82 51
59 83 293
59 84 285
59 85 229
59 86 104
59 87 209
59 88 243
59 89 58
59 90 289
59 91 222
59 92 76
59 93 176
59 94 285
59 95 244
59 96 177
59 97 18
59 98 190
59 99 84
59 100 161
60 61 252
60 62 122
60 63 28
60 64 134
60 65 142
60 66 1
60 67 188
60 68 191
60 69 185
60 70 221
60 71 231
60 72 290
60 73 40
60 74 66
60 75 290
60 76 259
60 77 285
60 78 227
60 79 58
60 80 167
60 81 269
60 82 129
60 83 166
60 84 48
60 85 78
60 86 251
60 87 43
60 88 219
60 89 21
60 90 29
60 91 145
60 92 108
60 93 17
60 94 31
60 95 149
60 96 228
60 97 80
60 98 171
60 99 275
60 100 52
61 62 108
61 63 230
61 64 215
61 65 92
61 66 116
61 67 178
61 68 248
61 69 141
61 70 157
61 71 57
61 72 101
61 73 265
61 74 67
61 75 211
61 76 84
61 77 225
61 78 26
61 79 177
61 80 163
61 81 231
61 82 255
61 83 62
61 84 68
61 85 141
61 86 75
61 87 63
61 88 276
61 89 163
61 90 167
61 91 239
61 92 65
61 93 183
61 94 56
61 95 229
61 96 273
61 97 57
61 98 52
61 99 145
61 100 157
62 63 124
62 64 42
62 65 252
62 66 107
62 67 47
62 68 97
62 69 177
62 70 287
62 71 8
62 72 116
62 73 150
62 74 118
62 75 83
62 76 153
62 77 33
62 78 294
62 79 0
62 80 99
62 81 44
62 82 129
62 83 70
62 84 129
62 85 216
62 86 136
62 87 56
62 88 127
62 89 286
62 90 233
62 91 65
62 92 149
62 93 136
62 94 283
62 95 273
62 96 11
62 97 120
62 98 64
62 99 145
62 100 170
63 64 187
63 65 282
63 66 227
63 67 215
63 68 295
63 69 222
63 70 160
63 71 102
63 72 181
63 73 119
63 74 162
63 75 284
63 76 228
63 77 161
63 78 115
63 79 48
63 80 58
63 81 217
63 82 277
63 83 168
63 84 291
63 85 126
63 86 53
63 87 111
63 88 99
63 89 255
63 90 189
63 91 17
63 92 51
63 93 59
63 94 159
63 95 148
63 96 125
63 97 59
63 98 12
63 99 78
63 100 217
64 65 20
64 66 275
64 67 203
64 68 245
64 69 168
64 70 200
64 71 290
64 72 3
64 73 120
64 74 174
64 75 109
64 76 298
64 77 274
64 78 176
64 79 274
64 80 24
64 81 165
64 82 233
64 83 289
64 84 292
64 85 245
64 86 189
64 87 66
64 88 263
64 89 195
64 90 89
64 91 2
64 92 180
64 93 298
64 94 183
64 95 171
64 96 73
64 97 62
64 98 62
64 99 119
64 100 233
65 66 65
65 67 100
65 68 254
65 69 255
65 70 19
65 71 72
65 72 16
65 73 258
65 74 151
65 75 249
65 76 157
65 77 168
65 78 228
65 79 82
65 80 57
65 81 123
65 82 222
65 83 253
65 84 197
65 85 208
65 86 68
65 87 154
65 88 184
65 89 109
65 90 13
65 91 64
65 92 285
65 93 155
65 94 6
65 95 237
65 96 216
65 97 199
65 98 160
65 99 238
65 100 4
66 67 192
66 68 215
66 69 195
66 70 253
66 71 21
66 72 259
66 73 59
66 74 209
66 75 63
66 76 157
66 77 243
66 78 280
66 79 252
66 80 291
66 81 123
66 82 100
66 83 8
66 84 256
66 85 171
66 86 34
66 87 257
66 88 19
66 89 69
66 90 201
66 91 183
66 92 56
66 93 78
66 94 73
66 95 24
66 96 224
66 97 288
66 98 64
66 99 1
66 100 148
67 68 106
67 69 74
67 70 190
67 71 144
67 72 245
67 73 83
67 74 22
67 75 192
67 76 59
67 77 299
67 78 238
67 79 296
67 80 24
67 81 245
67 82 262
67 83 233
67 84 273
67 85 42
67 86 7
67 87 131
67 88 269
67 89 104
67 90 99
67 91 194
67 92 228
67 93 110
67 94 231
67 95 50
67 96 253
67 97 118
67 98 44
67 99 149
67 100 278
68 69 59
68 70 292
68 71 134
68 72 286
68 73 204
68 74 12
68 75 114
68 76 288
68 77 150
68 78 185
68 79 206
68 80 94
68 81 266
68 82 124
68 83 299
68 84 128
68 85 146
68 86 202
68 87 267
68 88 98
68 89 33
68 90 197
68 91 82
68 92 291
68 93 216
68 94 161
68 95 185
68 96 162
68 97 77
68 98 8
68 99 144
68 100 215
69 70 156
69 71 177
69 72 138
69 73 213
69 74 271
69 75 72
69 76 66
69 77 73
69 78 2
69 79 36
69 80 207
69 81 156
69 82 87
69 83 114
69 84 140
69 85 225
69 86 217
69 87 76
69 88 105
69 89 228
69 90 154
69 91 166
69 92 28
69 93 96
69 94 4
69 95 196
69 96 189
69 97 172
69 98 69
69 99 68
69 100 125
70 71 10
70 72 45
70 73 8
70 74 201
70 75 233
70 76 268
70 77 200
70 78 128
70 79 135
70 80 169
70 81 106
70 82 168
70 83 249
70 84 134
70 85 36
70 86 296
70 87 195
70 88 4
70 89 252
70 90 177
70 91 170
70 92 217
70 93 257
70 94 238
70 95 77
70 96 172
70 97 72
70 98 0
70 99 135
70 100 144
71 72 119
71 73 265
71 74 190
71 75 25
71 76 163
71 77 299
71 78 104
71 79 116
71 80 206
71 81 209
71 82 14
71 83 96
71 84 74
71 85 206
71 86 72
71 87 253
71 88 250
71 89 251
71 90 275
71 91 84
71 92 76
71 93 295
71 94 150
71 95 257
71 96 182
71 97 6
71 98 75
71 99 228
71 100 258
72 73 125
72 74 90
72 75 172
72 76 2
72 77 118
72 78 152
72 79 250
72 80 22
72 81 152
72 82 244
72 83 240
72 84 245
72 85 39
72 86 266
72 87 75
72 88 106
72 89 122
72 90 291
72 91 121
72 92 110
72 93 37
72 94 238
72 95 181
72 96 213
72 97 74
72 98 258
72 99 226
72 100 189
73 74 86
73 75 62
73 76 77
73 77 14
73 78 272
73 79 217
73 80 163
73 81 123
73 82 48
73 83 168
73 84 222
73 85 159
73 86 293
73 87 293
73 88 176
73 89 25
73 90 251
73 91 57
73 92 298
73 93 114
73 94 100
73 95 128
73 96 62
73 97 141
73 98 22
73 99 57
73 100 158
74 75 190
74 76 285
74 77 117
74 78 295
74 79 189
74 80 139
74 81 275
74 82 16
74 83 205
74 84 55
74 85 48
74 86 231
74 87 192
74 88 35
74 89 180
74 90 244
74 91 183
74 92 215
74 93 100
74 94 124
74 95 24
74 96 83
74 97 1
74 98 10
74 99 187
74 100 235
75 76 280
75 77 280
75 78 143
75 79 230
75 80 91
75 81 115
75 82 293
75 83 171
75 84 104
75 85 268
75 86 131
75 87 48
75 88 66
75 89 211
75 90 238
75 91 176
75 92 205
75 93 15
75 94 63
75 95 108
75 96 21
75 97 61
75 98 260
75 99 223
75 100 10
76 77 151
76 78 65
76 79 22
76 80 142
76 81 12
76 82 28
76 83 21
76 84 137
76 85 144
76 86 164
76 87 236
76 88 213
76 89 271
