70 2415
57 65 107
57 66 131
57 67 102
57 68 189
57 69 175
57 70 19
58 59 48
58 60 63
58 61 206
58 62 63
58 63 129
58 64 51
58 65 42
58 66 101
58 67 49
58 68 141
58 69 14
58 70 25
59 60 85
59 61 4
59 62 7
59 63 207
59 64 155
59 65 126
59 66 70
59 67 74
59 68 18
59 69 9
59 70 25
60 61 207
60 62 60
60 63 2
60 64 209
60 65 64
60 66 50
60 67 120
60 68 158
60 69 184
60 70 12
61 62 178
61 63 16
61 64 81
61 65 77
61 66 135
61 67 186
61 68 189
61 69 165
61 70 7
62 63 59
62 64 147
62 65 74
62 66 102
62 67 62
62 68 205
62 69 36
62 70 71
63 64 83
63 65 174
63 66 74
63 67 135
63 68 162
63 69 76
63 70 90
64 65 117
64 66 16
64 67 89
64 68 95
64 69 80
64 70 78
65 66 121
65 67 31
65 68 11
65 69 25
65 70 107
66 67 16
66 68 16
66 69 125
66 70 35
67 68 1
67 69 150
67 70 158
68 69 103
68 70 90
69 70 34
