80 3160
39 72 180
39 73 23
39 74 59
39 75 121
39 76 130
39 77 147
39 78 45
39 79 14
39 80 152
40 41 221
40 42 205
40 43 198
40 44 16
40 45 125
40 46 235
40 47 83
40 48 227
40 49 8
40 50 165
40 51 175
40 52 187
40 53 62
40 54 213
40 55 116
40 56 129
40 57 87
40 58 71
40 59 138
40 60 63
40 61 204
40 62 208
40 63 71
40 64 20
40 65 17
40 66 221
40 67 63
40 68 81
40 69 109
40 70 238
40 71 94
40 72 165
40 73 31
40 74 10
40 75 44
40 76 216
40 77 32
40 78 101
40 79 168
40 80 135
41 42 10
41 43 213
41 44 178
41 45 87
41 46 40
41 47 144
41 48 75
41 49 120
41 50 45
41 51 159
41 52 206
41 53 79
41 54 53
41 55 85
41 56 91
41 57 147
41 58 160
41 59 201
41 60 167
41 61 159
41 62 96
41 63 1
41 64 224
41 65 32
41 66 232
41 67 204
41 68 157
41 69 160
41 70 76
41 71 115
41 72 153
41 73 149
41 74 102
41 75 193
41 76 165
41 77 102
41 78 89
41 79 173
41 80 121
42 43 142
42 44 225
42 45 105
42 46 118
42 47 171
42 48 48
42 49 103
42 50 202
42 51 60
42 52 194
42 53 122
42 54 133
42 55 8
42 56 5
42 57 72
42 58 102
42 59 222
42 60 159
42 61 40
42 62 113
42 63 203
42 64 7
42 65 71
42 66 177
42 67 91
42 68 61
42 69 83
42 70 61
42 71 110
42 72 126
42 73 6
42 74 202
42 75 83
42 76 207
42 77 131
42 78 133
42 79 57
42 80 21
43 44 153
43 45 126
43 46 2
43 47 126
43 48 40
43 49 187
43 50 105
43 51 13
43 52 202
43 53 209
43 54 11
43 55 86
43 56 11
43 57 140
43 58 24
43 59 44
43 60 121
43 61 146
43 62 54
43 63 237
43 64 99
43 65 172
43 66 135
43 67 220
43 68 118
43 69 52
43 70 182
43 71 31
43 72 50
43 73 43
43 74 81
43 75 197
43 76 145
43 77 210
43 78 149
43 79 36
43 80 95
44 45 55
44 46 104
44 47 58
44 48 130
44 49 155
44 50 201
44 51 34
44 52 188
44 53 92
44 54 181
44 55 190
44 56 206
44 57 96
44 58 134
44 59 75
44 60 48
44 61 93
44 62 212
44 63 158
44 64 185
44 65 188
44 66 23
44 67 147
44 68 36
44 69 3
44 70 219
44 71 107
44 72 125
44 73 19
44 74 187
44 75 151
44 76 49
44 77 176
44 78 178
44 79 95
44 80 104
45 46 163
45 47 116
45 48 97
45 49 227
45 50 65
45 51 78
45 52 161
45 53 163
45 54 5
45 55 38
45 56 169
45 57 114
45 58 185
45 59 124
45 60 11
45 61 130
45 62 236
45 63 17
45 64 39
45 65 20
45 66 142
45 67 224
45 68 98
45 69 25
45 70 7
45 71 99
45 72 239
45 73 221
45 74 86
45 75 41
45 76 171
45 77 13
45 78 77
45 79 1
45 80 118
46 47 36
46 48 68
46 49 165
46 50 236
46 51 40
46 52 61
46 53 59
46 54 124
46 55 110
46 56 13
46 57 230
46 58 216
46 59 83
46 60 129
46 61 230
46 62 69
46 63 144
46 64 122
46 65 88
46 66 27
46 67 65
46 68 162
46 69 228
46 70 4
46 71 192
46 72 167
46 73 203
46 74 183
46 75 163
46 76 44
46 77 150
46 78 46
46 79 30
46 80 138
47 48 9
47 49 194
47 50 117
47 51 13
47 52 79
47 53 201
47 54 92
47 55 9
47 56 75
47 57 93
47 58 104
47 59 0
47 60 132
47 61 19
47 62 7
47 63 170
47 64 203
47 65 0
47 66 56
47 67 63
47 68 117
47 69 211
47 70 27
47 71 120
47 72 106
47 73 164
47 74 174
47 75 228
47 76 203
47 77 164
47 78 48
47 79 119
47 80 43
48 49 55
48 50 155
48 51 110
48 52 206
48 53 133
48 54 107
48 55 188
48 56 147
48 57 113
48 58 77
48 59 129
48 60 200
48 61 36
48 62 19
48 63 25
48 64 28
48 65 0
48 66 118
48 67 34
48 68 197
48 69 228
48 70 58
48 71 68
48 72 160
48 73 178
48 74 205
48 75 11
48 76 233
48 77 19
48 78 180
48 79 215
48 80 42
49 50 125
49 51 225
49 52 216
49 53 49
49 54 28
49 55 184
49 56 38
49 57 222
49 58 183
49 59 238
49 60 170
49 61 177
49 62 150
49 63 171
49 64 37
49 65 83
49 66 150
49 67 127
49 68 125
49 69 44
49 70 51
49 71 79
49 72 177
49 73 233
49 74 123
49 75 118
49 76 7
49 77 84
49 78 128
49 79 7
49 80 156
50 51 95
50 52 101
50 53 4
50 54 238
50 55 85
50 56 174
50 57 33
50 58 192
50 59 54
50 60 118
50 61 217
50 62 170
50 63 201
50 64 157
50 65 113
50 66 209
50 67 144
50 68 25
50 69 135
50 70 46
50 71 231
50 72 112
50 73 75
50 74 218
50 75 71
50 76 88
50 77 45
50 78 195
50 79 32
50 80 0
51 52 146
51 53 30
51 54 207
51 55 141
51 56 52
51 57 47
51 58 68
51 59 104
51 60 89
51 61 189
51 62 219
51 63 193
51 64 191
51 65 197
51 66 62
51 67 72
51 68 160
51 69 168
51 70 88
51 71 175
51 72 12
51 73 72
51 74 76
51 75 158
51 76 232
51 77 202
51 78 67
51 79 97
51 80 124
52 53 101
52 54 237
52 55 131
52 56 101
52 57 18
52 58 197
52 59 225
52 60 81
52 61 140
52 62 232
52 63 22
52 64 82
52 65 108
52 66 74
52 67 128
52 68 87
52 69 53
52 70 198
52 71 88
52 72 212
52 73 142
52 74 64
52 75 75
52 76 198
52 77 142
52 78 148
52 79 146
52 80 59
53 54 92
53 55 216
53 56 160
53 57 48
53 58 223
53 59 34
53 60 171
53 61 101
53 62 217
53 63 10
53 64 98
53 65 199
53 66 109
53 67 205
53 68 73
53 69 193
53 70 173
53 71 8
53 72 2
53 73 84
53 74 25
53 75 71
53 76 47
53 77 193
53 78 197
53 79 155
53 80 116
54 55 220
54 56 153
54 57 152
54 58 11
54 59 132
54 60 225
54 61 47
54 62 36
54 63 206
54 64 43
54 65 227
54 66 14
54 67 42
54 68 175
54 69 86
54 70 69
54 71 45
54 72 107
54 73 122
54 74 170
54 75 236
54 76 20
54 77 150
54 78 106
54 79 79
54 80 46
55 56 116
55 57 123
55 58 142
55 59 24
55 60 35
55 61 202
55 62 50
55 63 14
55 64 67
55 65 20
55 66 140
55 67 213
55 68 18
55 69 33
55 70 77
55 71 124
55 72 195
55 73 239
55 74 116
55 75 51
55 76 237
55 77 26
55 78 156
55 79 238
55 80 155
56 57 34
56 58 135
56 59 143
56 60 105
56 61 163
56 62 157
56 63 145
56 64 1
56 65 176
56 66 76
56 67 131
56 68 89
56 69 88
56 70 93
56 71 202
56 72 6
56 73 94
56 74 107
56 75 73
56 76 38
56 77 140
56 78 158
56 79 70
56 80 190
57 58 55
57 59 169
57 60 188
57 61 41
57 62 183
57 63 35
57 64 83
57 65 195
57 66 117
57 67 6
57 68 53
57 69 128
57 70 171
57 71 119
57 72 172
57 73 105
57 74 46
57 75 122
57 76 140
57 77 118
57 78 149
57 79 117
57 80 20
58 59 213
58 60 219
58 61 136
58 62 25
58 63 8
58 64 14
58 65 9
58 66 215
58 67 121
58 68 120
58 69 124
58 70 169
58 71 71
58 72 151
58 73 207
58 74 48
58 75 153
58 76 90
58 77 36
58 78 67
58 79 49
58 80 151
59 60 18
59 61 99
59 62 59
59 63 166
59 64 201
59 65 88
59 66 145
59 67 146
59 68 163
59 69 201
59 70 224
59 71 182
59 72 68
59 73 174
59 74 48
59 75 226
59 76 107
59 77 225
59 78 160
59 79 118
59 80 148
60 61 208
60 62 149
60 63 175
60 64 36
60 65 142
60 66 162
60 67 219
60 68 198
60 69 159
60 70 10
60 71 137
60 72 200
60 73 77
60 74 76
60 75 184
60 76 152
60 77 1
60 78 63
60 79 34
60 80 6
61 62 84
61 63 145
61 64 66
61 65 41
61 66 117
61 67 124
61 68 166
61 69 168
61 70 202
61 71 230
61 72 23
61 73 187
61 74 45
61 75 18
61 76 67
61 77 217
61 78 101
61 79 41
61 80 31
62 63 166
62 64 108
62 65 237
62 66 35
62 67 231
62 68 228
62 69 96
62 70 163
62 71 130
62 72 72
62 73 135
62 74 96
62 75 122
62 76 69
62 77 168
62 78 230
62 79 195
62 80 12
63 64 48
63 65 59
63 66 129
63 67 187
63 68 4
63 69 171
63 70 26
63 71 159
63 72 148
63 73 7
63 74 229
63 75 199
63 76 49
63 77 66
63 78 43
63 79 124
63 80 57
64 65 2
64 66 85
64 67 69
64 68 129
64 69 214
64 70 171
64 71 1
64 72 101
64 73 208
64 74 34
64 75 97
64 76 214
64 77 29
64 78 115
64 79 7
64 80 149
65 66 43
65 67 185
65 68 35
65 69 196
65 70 76
65 71 220
65 72 30
65 73 46
65 74 54
65 75 207
65 76 105
65 77 189
65 78 157
65 79 120
65 80 54
66 67 143
66 68 11
66 69 144
66 70 143
66 71 139
66 72 135
66 73 211
66 74 2
66 75 143
66 76 29
66 77 236
66 78 22
66 79 91
66 80 114
67 68 103
67 69 117
67 70 4
67 71 211
67 72 103
67 73 107
67 74 64
67 75 120
67 76 29
67 77 148
67 78 83
67 79 197
67 80 149
68 69 209
68 70 199
68 71 230
68 72 31
68 73 160
68 74 15
68 75 203
68 76 37
68 77 225
68 78 141
68 79 35
68 80 224
69 70 150
69 71 113
69 72 236
69 73 65
69 74 104
69 75 84
69 76 1
69 77 218
69 78 200
69 79 192
69 80 74
70 71 66
70 72 179
70 73 189
70 74 150
70 75 153
70 76 195
70 77 209
70 78 54
70 79 5
70 80 162
71 72 149
71 73 170
71 74 142
71 75 85
71 76 59
71 77 100
71 78 233
71 79 11
71 80 238
72 73 48
72 74 41
72 75 165
72 76 81
72 77 172
72 78 34
72 79 157
72 80 215
73 74 233
73 75 157
73 76 205
73 77 133
73 78 66
73 79 79
73 80 6
74 75 179
74 76 13
74 77 72
74 78 142
74 79 148
74 80 162
75 76 65
75 77 90
75 78 129
75 79 162
75 80 209
76 77 205
76 78 19
76 79 209
76 80 9
77 78 24
77 79 193
77 80 24
78 79 53
78 80 32
79 80 163
