70 2415
57 65 185
57 66 191
57 67 129
57 68 54
57 69 169
57 70 6
58 59 92
58 60 178
58 61 171
58 62 62
58 63 158
58 64 3
58 65 2
58 66 128
58 67 52
58 68 198
58 69 157
58 70 148
59 60 96
59 61 164
59 62 38
59 63 24
59 64 91
59 65 43
59 66 112
59 67 151
59 68 77
59 69 15
59 70 17
60 61 109
60 62 100
60 63 131
60 64 7
60 65 135
60 66 71
60 67 44
60 68 94
60 69 125
60 70 84
61 62 175
61 63 40
61 64 59
61 65 57
61 66 72
61 67 81
61 68 37
61 69 9
61 70 131
62 63 173
62 64 17
62 65 185
62 66 110
62 67 150
62 68 52
62 69 65
62 70 51
63 64 17
63 65 173
63 66 152
63 67 118
63 68 3
63 69 6
63 70 34
64 65 149
64 66 153
64 67 164
64 68 101
64 69 128
64 70 174
65 66 63
65 67 33
65 68 165
65 69 139
65 70 60
66 67 95
66 68 106
66 69 127
66 70 82
67 68 172
67 69 118
67 70 64
68 69 171
68 70 194
69 70 76
