100 4950
28 38 214
28 39 18
28 40 14
28 41 150
28 42 38
28 43 155
28 44 256
28 45 250
28 46 185
28 47 281
28 48 196
28 49 282
28 50 183
28 51 205
28 52 128
28 53 202
28 54 8
28 55 266
28 56 193
28 57 44
28 58 58
28 59 298
28 60 213
28 61 115
28 62 60
28 63 230
28 64 69
28 65 232
28 66 149
28 67 121
28 68 219
28 69 8
28 70 77
28 71 59
28 72 36
28 73 215
28 74 8
28 75 12
28 76 183
28 77 48
28 78 165
28 79 169
28 80 107
28 81 189
28 82 206
28 83 2
28 84 261
28 85 132
28 86 109
28 87 171
28 88 240
28 89 153
28 90 88
28 91 187
28 92 106
28 93 164
28 94 214
28 95 46
28 96 121
28 97 273
28 98 172
28 99 55
28 100 113
29 30 166
29 31 269
29 32 295
29 33 74
29 34 274
29 35 64
29 36 57
29 37 65
29 38 231
29 39 85
29 40 76
29 41 98
29 42 240
29 43 263
29 44 54
29 45 273
29 46 243
29 47 38
29 48 190
29 49 286
29 50 34
29 51 16
29 52 91
29 53 149
29 54 63
29 55 14
29 56 53
29 57 245
29 58 161
29 59 36
29 60 134
29 61 243
29 62 195
29 63 226
29 64 65
29 65 161
29 66 101
29 67 222
29 68 203
29 69 91
29 70 222
29 71 246
29 72 204
29 73 277
29 74 19
29 75 241
29 76 33
29 77 284
29 78 41
29 79 210
29 80 128
29 81 97
29 82 198
29 83 138
29 84 121
29 85 81
29 86 217
29 87 80
29 88 184
29 89 211
29 90 184
29 91 15
29 92 186
29 93 197
29 94 277
29 95 161
29 96 105
29 97 250
29 98 133
29 99 222
29 100 238
30 31 132
30 32 270
30 33 94
30 34 53
30 35 165
30 36 25
30 37 259
30 38 260
30 39 171
30 40 203
30 41 210
30 42 164
30 43 1
30 44 205
30 45 10
30 46 286
30 47 129
30 48 209
30 49 240
30 50 133
30 51 231
30 52 154
30 53 177
30 54 125
30 55 51
30 56 158
30 57 15
30 58 121
30 59 296
30 60 271
30 61 263
30 62 284
30 63 8
30 64 90
30 65 200
30 66 33
30 67 0
30 68 147
30 69 235
30 70 210
30 71 239
30 72 102
30 73 70
30 74 133
30 75 110
30 76 58
30 77 157
30 78 66
30 79 142
30 80 248
30 81 126
30 82 38
30 83 60
30 84 185
30 85 78
30 86 103
30 87 262
30 88 261
30 89 68
30 90 132
30 91 132
30 92 182
30 93 200
30 94 279
30 95 235
30 96 295
30 97 207
30 98 237
30 99 289
30 100 182
31 32 186
31 33 264
31 34 149
31 35 134
31 36 3
31 37 12
31 38 73
31 39 149
31 40 4
31 41 254
31 42 213
31 43 15
31 44 223
31 45 140
31 46 135
31 47 6
31 48 22
31 49 270
31 50 54
31 51 146
31 52 172
31 53 298
31 54 167
31 55 198
31 56 12
31 57 221
31 58 19
31 59 50
31 60 126
31 61 211
31 62 250
31 63 177
31 64 87
31 65 243
31 66 150
31 67 234
31 68 167
31 69 32
31 70 89
31 71 103
31 72 38
31 73 3
31 74 141
31 75 260
31 76 137
31 77 147
31 78 154
31 79 154
31 80 3
31 81 99
31 82 260
31 83 197
31 84 280
31 85 272
31 86 14
31 87 196
31 88 202
31 89 276
31 90 8
31 91 272
31 92 244
31 93 119
31 94 68
31 95 206
31 96 119
31 97 232
31 98 245
31 99 82
31 100 83
32 33 293
32 34 111
32 35 104
32 36 171
32 37 8
32 38 103
32 39 122
32 40 158
32 41 255
32 42 243
32 43 59
32 44 87
32 45 271
32 46 46
32 47 202
32 48 84
32 49 151
32 50 207
32 51 74
32 52 260
32 53 288
32 54 212
32 55 98
32 56 59
32 57 89
32 58 115
32 59 189
32 60 210
32 61 164
32 62 251
32 63 78
32 64 255
32 65 182
32 66 259
32 67 142
32 68 273
32 69 19
32 70 5
32 71 271
32 72 47
32 73 6
32 74 111
32 75 18
32 76 127
32 77 290
32 78 3
32 79 179
32 80 175
32 81 120
32 82 195
32 83 165
32 84 86
32 85 193
32 86 46
32 87 8
32 88 282
32 89 62
32 90 92
32 91 166
32 92 39
32 93 268
32 94 126
32 95 264
32 96 80
32 97 112
32 98 148
32 99 92
32 100 6
33 34 258
33 35 39
33 36 82
33 37 65
33 38 237
33 39 206
33 40 250
33 41 30
33 42 67
33 43 222
33 44 144
33 45 12
33 46 243
33 47 209
33 48 249
33 49 213
33 50 286
33 51 265
33 52 280
33 53 121
33 54 99
33 55 191
33 56 263
33 57 90
33 58 151
33 59 77
33 60 298
33 61 229
33 62 90
33 63 19
33 64 14
33 65 215
33 66 100
33 67 243
33 68 276
33 69 238
33 70 143
33 71 59
33 72 291
33 73 296
33 74 1
33 75 218
33 76 109
33 77 258
33 78 84
33 79 275
33 80 162
33 81 214
33 82 215
33 83 92
33 84 184
33 85 206
33 86 283
33 87 120
33 88 60
33 89 264
33 90 273
33 91 234
33 92 197
33 93 159
33 94 173
33 95 62
33 96 137
33 97 178
33 98 134
33 99 188
33 100 99
34 35 218
34 36 109
34 37 192
34 38 184
34 39 282
34 40 236
34 41 28
34 42 273
34 43 229
34 44 200
34 45 6
34 46 83
34 47 144
34 48 238
34 49 25
34 50 197
34 51 128
34 52 68
34 53 213
34 54 136
34 55 105
34 56 280
34 57 1
34 58 228
34 59 130
34 60 44
34 61 200
34 62 142
34 63 27
34 64 176
34 65 58
34 66 254
34 67 0
34 68 60
34 69 92
34 70 251
34 71 138
34 72 89
34 73 284
34 74 155
34 75 294
34 76 285
34 77 4
34 78 289
34 79 280
34 80 194
34 81 115
34 82 13
34 83 238
34 84 8
34 85 254
34 86 257
34 87 65
34 88 73
34 89 106
34 90 250
34 91 48
34 92 159
34 93 281
34 94 226
34 95 195
34 96 150
34 97 288
34 98 274
34 99 141
34 100 125
35 36 38
35 37 204
35 38 97
35 39 17
35 40 81
35 41 72
35 42 262
35 43 298
35 44 213
35 45 121
35 46 39
35 47 112
35 48 98
35 49 17
35 50 102
35 51 249
35 52 288
35 53 169
35 54 3
35 55 34
35 56 239
35 57 2
35 58 231
35 59 49
35 60 24
35 61 193
35 62 200
35 63 237
35 64 101
35 65 30
35 66 212
35 67 259
35 68 45
35 69 3
35 70 160
35 71 263
35 72 120
35 73 287
35 74 70
35 75 104
35 76 124
35 77 105
35 78 24
35 79 89
35 80 113
35 81 245
35 82 115
35 83 141
35 84 75
35 85 102
35 86 275
35 87 197
35 88 196
35 89 180
35 90 102
35 91 64
35 92 30
35 93 214
35 94 260
35 95 164
35 96 94
35 97 225
35 98 138
35 99 156
35 100 113
36 37 101
36 38 19
36 39 224
36 40 166
36 41 257
36 42 9
36 43 115
36 44 133
36 45 71
36 46 208
36 47 215
36 48 142
36 49 116
36 50 262
36 51 257
36 52 269
36 53 92
36 54 247
36 55 135
36 56 97
36 57 24
36 58 157
36 59 142
36 60 114
36 61 169
36 62 77
36 63 200
36 64 120
36 65 94
36 66 269
36 67 97
36 68 56
36 69 119
36 70 182
36 71 152
36 72 13
36 73 16
36 74 246
36 75 168
36 76 120
36 77 250
36 78 33
36 79 205
36 80 65
36 81 240
36 82 151
36 83 211
36 84 132
36 85 38
36 86 196
36 87 189
36 88 75
36 89 124
36 90 117
36 91 55
36 92 146
36 93 269
36 94 296
36 95 27
36 96 235
36 97 148
36 98 296
36 99 250
36 100 199
37 38 268
37 39 246
37 40 156
37 41 9
37 42 121
37 43 156
37 44 23
37 45 31
37 46 22
37 47 103
37 48 26
37 49 88
37 50 55
37 51 239
37 52 178
37 53 214
37 54 172
37 55 269
37 56 265
37 57 197
37 58 110
37 59 294
37 60 63
37 61 54
37 62 177
37 63 178
37 64 9
37 65 3
37 66 77
37 67 63
37 68 179
37 69 29
37 70 192
37 71 16
37 72 126
37 73 35
37 74 299
37 75 227
37 76 65
37 77 268
37 78 29
37 79 142
37 80 58
37 81 94
37 82 235
37 83 286
37 84 244
37 85 42
37 86 2
37 87 290
37 88 157
37 89 242
37 90 206
37 91 122
37 92 235
37 93 286
37 94 218
37 95 17
37 96 170
37 97 80
37 98 104
37 99 43
37 100 157
38 39 21
38 40 189
38 41 79
38 42 93
38 43 3
38 44 265
38 45 59
38 46 79
38 47 58
38 48 155
38 49 235
38 50 125
38 51 4
38 52 27
38 53 250
38 54 123
38 55 87
38 56 27
38 57 35
38 58 257
38 59 249
38 60 220
38 61 179
38 62 113
38 63 55
38 64 138
38 65 69
38 66 132
38 67 34
38 68 63
38 69 132
38 70 70
38 71 257
38 72 246
38 73 238
38 74 144
38 75 281
38 76 0
38 77 163
38 78 207
38 79 130
38 80 136
38 81 122
38 82 172
38 83 242
38 84 155
38 85 96
38 86 56
38 87 141
38 88 226
38 89 43
38 90 230
38 91 170
38 92 160
38 93 268
38 94 219
38 95 185
38 96 157
38 97 63
38 98 79
38 99 230
38 100 65
39 40 5
39 41 76
39 42 159
39 43 180
39 44 128
39 45 227
39 46 39
39 47 204
39 48 81
39 49 260
39 50 183
39 51 278
39 52 284
39 53 50
39 54 255
39 55 69
39 56 60
39 57 57
39 58 173
39 59 251
39 60 239
39 61 220
39 62 54
39 63 22
39 64 0
39 65 170
39 66 157
39 67 174
39 68 145
39 69 192
39 70 265
39 71 268
39 72 246
39 73 200
39 74 275
39 75 218
39 76 254
39 77 125
39 78 293
39 79 256
39 80 119
39 81 28
39 82 166
39 83 108
39 84 254
39 85 167
39 86 75
39 87 289
39 88 262
39 89 145
39 90 277
39 91 4
39 92 150
39 93 93
39 94 78
39 95 35
39 96 265
39 97 254
39 98 168
39 99 38
39 100 138
40 41 31
40 42 209
40 43 20
40 44 69
40 45 205
40 46 61
40 47 145
40 48 198
40 49 269
40 50 7
40 51 255
40 52 61
40 53 245
40 54 112
40 55 197
40 56 110
40 57 134
40 58 245
40 59 269
40 60 201
40 61 76
40 62 248
40 63 214
40 64 270
40 65 194
40 66 32
40 67 103
40 68 148
40 69 199
40 70 131
40 71 42
40 72 217
40 73 73
40 74 285
40 75 178
40 76 50
40 77 290
40 78 217
40 79 142
40 80 122
40 81 196
40 82 223
40 83 80
40 84 210
40 85 104
40 86 44
40 87 189
40 88 45
40 89 278
40 90 221
40 91 243
40 92 201
40 93 264
40 94 183
40 95 198
40 96 238
40 97 234
40 98 113
40 99 31
40 100 10
41 42 275
41 43 25
41 44 266
41 45 66
41 46 129
41 47 50
41 48 64
41 49 275
41 50 224
41 51 154
41 52 104
41 53 296
41 54 297
41 55 279
41 56 224
41 57 200
41 58 80
41 59 38
41 60 113
41 61 247
41 62 164
41 63 183
41 64 246
41 65 163
41 66 202
41 67 214
41 68 221
41 69 8
41 70 137
41 71 73
41 72 2
41 73 7
41 74 44
41 75 210
41 76 283
41 77 166
41 78 64
41 79 33
41 80 250
41 81 265
41 82 287
41 83 69
41 84 65
41 85 286
41 86 69
41 87 296
41 88 20
41 89 33
41 90 151
41 91 92
41 92 72
41 93 98
41 94 183
41 95 212
41 96 19
41 97 125
41 98 197
41 99 290
41 100 154
42 43 117
42 44 78
42 45 283
42 46 208
42 47 194
42 48 23
42 49 179
42 50 278
42 51 287
42 52 112
42 53 274
42 54 17
42 55 84
42 56 277
42 57 115
42 58 11
42 59 122
42 60 211
42 61 243
42 62 165
42 63 17
42 64 190
42 65 189
42 66 286
42 67 82
42 68 125
42 69 135
42 70 59
42 71 116
42 72 12
42 73 236
42 74 190
42 75 190
42 76 210
42 77 175
42 78 123
42 79 106
42 80 285
42 81 234
42 82 200
42 83 147
42 84 13
42 85 256
42 86 173
42 87 238
42 88 140
42 89 103
42 90 209
42 91 137
42 92 202
42 93 140
42 94 132
42 95 74
42 96 34
42 97 18
42 98 266
42 99 17
42 100 111
43 44 69
43 45 205
43 46 136
43 47 274
43 48 172
43 49 76
43 50 249
43 51 111
43 52 54
43 53 109
43 54 197
43 55 140
43 56 79
43 57 226
43 58 53
43 59 109
43 60 180
43 61 123
43 62 296
43 63 119
43 64 177
43 65 176
43 66 69
43 67 170
43 68 295
43 69 265
43 70 14
43 71 40
43 72 121
43 73 189
43 74 212
43 75 47
43 76 137
43 77 106
43 78 284
43 79 151
43 80 81
43 81 189
43 82 117
43 83 65
43 84 58
43 85 18
43 86 232
43 87 50
43 88 37
43 89 192
43 90 53
43 91 240
43 92 9
43 93 259
43 94 187
43 95 113
43 96 213
43 97 84
43 98 76
43 99 277
43 100 40
44 45 194
44 46 273
44 47 129
44 48 187
44 49 276
44 50 270
44 51 31
44 52 9
44 53 259
44 54 61
44 55 152
44 56 11
44 57 255
44 58 279
44 59 127
44 60 295
44 61 84
44 62 192
44 63 187
44 64 38
44 65 112
44 66 183
44 67 234
44 68 1
44 69 123
44 70 176
44 71 114
44 72 265
44 73 167
44 74 97
44 75 114
44 76 209
44 77 177
44 78 274
44 79 42
44 80 224
44 81 295
44 82 8
44 83 98
44 84 199
44 85 94
44 86 168
44 87 49
44 88 222
44 89 216
44 90 101
44 91 56
44 92 111
44 93 291
44 94 170
44 95 167
44 96 238
44 97 76
44 98 175
44 99 229
44 100 2
45 46 287
45 47 68
45 48 210
45 49 184
45 50 19
45 51 168
45 52 236
45 53 114
45 54 180
45 55 101
45 56 175
45 57 132
45 58 189
45 59 118
45 60 223
45 61 195
45 62 285
45 63 259
45 64 210
45 65 73
45 66 114
45 67 168
45 68 257
45 69 63
45 70 180
45 71 74
45 72 68
45 73 179
45 74 38
45 75 104
45 76 115
45 77 144
45 78 274
45 79 229
45 80 187
45 81 112
45 82 86
45 83 279
45 84 10
45 85 39
45 86 59
45 87 297
45 88 176
45 89 224
45 90 242
45 91 295
45 92 226
45 93 204
45 94 87
45 95 23
45 96 214
45 97 156
45 98 62
45 99 121
45 100 248
46 47 281
46 48 211
46 49 240
46 50 219
46 51 76
46 52 173
46 53 257
46 54 98
46 55 182
46 56 267
46 57 131
46 58 278
46 59 180
46 60 266
46 61 132
46 62 296
46 63 119
46 64 167
46 65 243
46 66 189
46 67 189
46 68 180
46 69 229
46 70 168
46 71 75
46 72 242
46 73 29
46 74 134
46 75 66
46 76 269
46 77 153
46 78 87
46 79 182
46 80 245
46 81 285
46 82 156
46 83 91
46 84 273
46 85 105
46 86 224
46 87 28
46 88 78
46 89 273
46 90 48
46 91 62
46 92 118
46 93 264
46 94 283
46 95 26
46 96 165
46 97 60
46 98 269
46 99 156
46 100 145
47 48 7
47 49 53
47 50 56
47 51 95
47 52 201
47 53 297
47 54 158
47 55 283
47 56 273
47 57 166
47 58 128
47 59 131
47 60 279
47 61 16
47 62 203
47 63 124
47 64 123
47 65 94
47 66 197
47 67 161
47 68 226
47 69 73
47 70 269
47 71 159
47 72 172
47 73 110
47 74 272
47 75 120
47 76 299
47 77 289
47 78 32
47 79 216
47 80 18
47 81 242
47 82 194
47 83 286
47 84 290
47 85 70
47 86 284
47 87 284
47 88 174
47 89 45
47 90 90
47 91 143
47 92 6
47 93 231
47 94 5
47 95 144
47 96 137
47 97 261
47 98 109
47 99 48
47 100 297
48 49 279
48 50 38
48 51 77
48 52 249
48 53 253
48 54 215
48 55 292
48 56 158
48 57 16
48 58 133
48 59 288
48 60 271
48 61 163
48 62 268
48 63 91
48 64 80
48 65 285
48 66 4
48 67 257
48 68 159
48 69 159
48 70 110
48 71 87
48 72 195
48 73 208
48 74 252
48 75 212
48 76 47
48 77 232
48 78 30
48 79 15
48 80 234
48 81 88
48 82 249
48 83 123
48 84 95
48 85 206
48 86 154
48 87 292
48 88 0
48 89 287
48 90 54
48 91 93
48 92 69
48 93 255
48 94 217
48 95 294
48 96 90
48 97 187
48 98 68
48 99 234
48 100 286
49 50 64
49 51 119
49 52 113
49 53 61
49 54 54
49 55 186
49 56 17
49 57 15
49 58 219
49 59 182
49 60 281
49 61 83
49 62 154
49 63 41
49 64 21
49 65 55
49 66 254
49 67 254
49 68 100
49 69 42
49 70 50
49 71 153
49 72 148
49 73 133
49 74 80
49 75 22
49 76 150
49 77 123
49 78 46
49 79 4
49 80 13
49 81 35
49 82 218
49 83 268
49 84 31
49 85 139
49 86 16
49 87 123
49 88 288
49 89 148
49 90 69
49 91 16
49 92 201
49 93 252
49 94 108
49 95 40
49 96 96
49 97 82
49 98 293
49 99 70
49 100 88
50 51 155
50 52 88
50 53 255
50 54 224
50 55 160
50 56 264
50 57 35
50 58 85
50 59 138
50 60 34
50 61 256
50 62 70
50 63 244
50 64 123
50 65 41
50 66 124
50 67 11
50 68 81
50 69 132
50 70 70
50 71 290
50 72 34
50 73 113
50 74 217
50 75 124
50 76 84
50 77 32
50 78 52
50 79 227
50 80 126
50 81 255
50 82 50
50 83 142
50 84 60
50 85 221
50 86 244
50 87 201
50 88 278
50 89 248
50 90 176
50 91 180
50 92 58
50 93 116
50 94 233
50 95 264
50 96 136
50 97 149
50 98 181
50 99 34
50 100 265
51 52 135
51 53 74
51 54 69
51 55 46
51 56 54
51 57 271
51 58 227
51 59 71
51 60 40
51 61 35
51 62 180
51 63 92
51 64 65
51 65 197
51 66 94
51 67 266
51 68 163
51 69 285
51 70 117
51 71 162
51 72 174
51 73 33
51 74 198
51 75 80
51 76 237
51 77 258
51 78 38
51 79 10
51 80 134
51 81 133
51 82 82
51 83 41
51 84 66
51 85 198
51 86 160
51 87 206
51 88 268
51 89 125
51 90 149
51 91 154
51 92 133
51 93 282
51 94 23
51 95 296
51 96 17
51 97 229
51 98 114
51 99 89
51 100 215
52 53 120
52 54 259
52 55 76
52 56 299
52 57 262
52 58 278
52 59 56
52 60 26
52 61 30
52 62 2
52 63 254
52 64 118
52 65 127
52 66 66
52 67 47
52 68 15
52 69 63
52 70 128
52 71 86
52 72 190
52 73 37
52 74 36
52 75 16
52 76 162
52 77 176
52 78 110
52 79 136
52 80 137
52 81 85
52 82 207
52 83 99
52 84 122
52 85 244
52 86 49
52 87 8
52 88 268
52 89 146
52 90 173
52 91 227
52 92 10
52 93 89
52 94 220
52 95 149
52 96 243
52 97 9
52 98 77
52 99 241
52 100 51
53 54 289
53 55 262
53 56 119
53 57 286
53 58 146
53 59 5
53 60 56
53 61 7
53 62 203
53 63 91
53 64 76
53 65 115
53 66 254
53 67 34
53 68 128
53 69 221
53 70 66
53 71 43
53 72 141
53 73 254
53 74 49
53 75 204
53 76 91
53 77 3
53 78 78
53 79 21
53 80 295
53 81 278
53 82 68
53 83 31
53 84 73
53 85 225
53 86 61
53 87 152
53 88 21
53 89 253
53 90 62
53 91 105
53 92 164
53 93 239
53 94 84
53 95 211
53 96 114
53 97 51
53 98 64
53 99 267
53 100 81
54 55 179
54 56 14
54 57 252
54 58 44
54 59 59
54 60 52
54 61 20
54 62 292
54 63 296
54 64 91
54 65 194
54 66 111
54 67 221
54 68 295
54 69 117
54 70 295
54 71 105
54 72 188
54 73 90
54 74 243
54 75 176
54 76 8
54 77 267
54 78 137
54 79 262
54 80 125
54 81 115
54 82 40
54 83 214
54 84 78
54 85 175
54 86 127
54 87 7
54 88 103
54 89 97
54 90 84
54 91 274
54 92 156
54 93 167
54 94 182
54 95 18
54 96 197
54 97 18
54 98 117
54 99 279
54 100 282
55 56 21
55 57 294
55 58 117
55 59 266
55 60 216
55 61 109
55 62 157
55 63 165
55 64 14
55 65 187
55 66 10
55 67 285
55 68 214
55 69 55
55 70 71
55 71 101
55 72 86
55 73 122
55 74 183
55 75 151
55 76 89
55 77 233
55 78 191
55 79 76
55 80 32
55 81 138
55 82 205
55 83 159
55 84 272
55 85 87
55 86 191
55 87 244
55 88 214
55 89 107
55 90 150
55 91 109
55 92 47
55 93 131
55 94 183
55 95 231
55 96 160
55 97 101
55 98 227
55 99 194
55 100 54
56 57 99
56 58 52
56 59 116
56 60 265
56 61 28
56 62 129
56 63 240
56 64 207
56 65 114
56 66 72
56 67 69
56 68 84
56 69 201
56 70 235
56 71 103
56 72 243
56 73 42
56 74 0
56 75 264
56 76 248
56 77 177
56 78 171
56 79 259
56 80 239
56 81 266
56 82 159
56 83 196
56 84 56
56 85 157
56 86 117
56 87 222
56 88 223
56 89 1
56 90 192
56 91 9
56 92 174
56 93 148
56 94 61
56 95 190
56 96 269
56 97 205
56 98 180
56 99 232
56 100 257
57 58 286
57 59 206
57 60 253
57 61 276
57 62 160
57 63 117
57 64 26
57 65 113
57 66 108
57 67 113
57 68 145
57 69 52
57 70 263
57 71 102
57 72 110
57 73 234
57 74 217
57 75 89
57 76 276
57 77 280
57 78 85
57 79 72
57 80 48
57 81 62
57 82 265
57 83 25
57 84 49
57 85 105
57 86 173
57 87 199
57 88 41
57 89 131
57 90 3
57 91 288
57 92 266
57 93 18
57 94 179
57 95 169
57 96 246
57 97 158
57 98 54
57 99 270
57 100 70
58 59 182
58 60 130
58 61 243
58 62 75
58 63 2
58 64 278
58 65 258
58 66 250
58 67 245
58 68 205
58 69 283
58 70 209
58 71 273
58 72 222
58 73 195
58 74 283
58 75 158
58 76 280
58 77 290
58 78 115
58 79 20
58 80 41
58 81 160
58 82 269
58 83 185
58 84 186
58 85 160
58 86 290
58 87 176
58 88 77
58 89 57
58 90 126
58 91 243
58 92 279
58 93 227
58 94 118
58 95 85
58 96 46
58 97 157
58 98 69
58 99 148
58 100 100
59 60 99
59 61 232
59 62 12
59 63 88
59 64 161
59 65 141
59 66 122
59 67 250
59 68 164
59 69 10
59 70 273
59 71 59
59 72 0
59 73 183
59 74 25
59 75 218
59 76 280
59 77 243
59 78 188
59 79 177
59 80 47
59 81 37
59 82 288
59 83 234
59 84 117
59 85 235
59 86 273
59 87 270
59 88 280
59 89 67
59 90 134
59 91 47
59 92 185
59 93 17
59 94 211
59 95 55
59 96 216
59 97 214
59 98 293
59 99 267
59 100 166
60 61 114
60 62 121
60 63 207
60 64 251
60 65 200
60 66 136
60 67 288
60 68 54
60 69 178
60 70 54
60 71 214
60 72 37
60 73 136
60 74 90
60 75 143
60 76 198
60 77 104
60 78 241
60 79 188
60 80 70
60 81 8
60 82 179
60 83 59
60 84 247
60 85 98
60 86 134
60 87 212
60 88 266
60 89 177
60 90 51
60 91 38
60 92 188
60 93 157
60 94 107
60 95 174
60 96 279
60 97 10
60 98 67
60 99 136
60 100 158
61 62 62
61 63 17
61 64 210
61 65 166
61 66 128
61 67 119
61 68 174
61 69 191
61 70 73
61 71 268
61 72 298
61 73 137
61 74 11
61 75 160
61 76 143
61 77 116
61 78 55
61 79 286
61 80 45
61 81 71
61 82 23
61 83 185
61 84 236
61 85 157
61 86 136
61 87 234
61 88 295
61 89 93
61 90 88
61 91 21
61 92 244
61 93 212
61 94 37
61 95 38
61 96 194
61 97 35
61 98 259
61 99 227
61 100 275
62 63 85
62 64 143
62 65 98
62 66 106
62 67 69
62 68 179
62 69 27
62 70 58
62 71 64
62 72 3
62 73 41
62 74 61
62 75 189
62 76 122
62 77 148
62 78 17
62 79 211
62 80 228
62 81 292
62 82 191
62 83 216
62 84 116
62 85 268
62 86 78
62 87 285
62 88 198
62 89 45
62 90 36
62 91 225
62 92 12
62 93 236
62 94 180
62 95 23
62 96 107
62 97 5
62 98 202
62 99 232
62 100 20
63 64 170
63 65 12
63 66 215
63 67 165
63 68 248
63 69 31
63 70 238
63 71 278
63 72 42
63 73 147
63 74 129
63 75 144
63 76 183
63 77 110
63 78 159
63 79 222
63 80 244
63 81 280
63 82 146
63 83 57
63 84 51
63 85 233
63 86 181
63 87 285
63 88 271
63 89 27
63 90 169
63 91 146
63 92 228
63 93 246
63 94 215
63 95 254
63 96 194
63 97 233
63 98 280
63 99 54
63 100 205
64 65 234
64 66 26
64 67 264
64 68 9
64 69 119
64 70 147
64 71 168
64 72 179
64 73 206
64 74 228
64 75 284
64 76 12
64 77 117
64 78 1
64 79 135
64 80 180
64 81 58
64 82 145
64 83 112
64 84 232
64 85 103
64 86 189
64 87 57
64 88 82
64 89 151
64 90 71
64 91 247
64 92 85
64 93 165
64 94 278
64 95 282
64 96 130
64 97 244
64 98 120
64 99 193
64 100 30
65 66 275
65 67 186
65 68 81
65 69 25
65 70 165
65 71 292
65 72 116
65 73 100
65 74 211
65 75 109
65 76 159
65 77 15
65 78 232
65 79 279
65 80 105
65 81 209
65 82 133
65 83 40
65 84 151
65 85 195
65 86 153
65 87 221
65 88 180
65 89 198
65 90 20
65 91 103
65 92 273
65 93 48
65 94 107
65 95 174
65 96 196
65 97 73
65 98 20
65 99 252
65 100 14
66 67 3
66 68 14
66 69 263
66 70 263
66 71 110
66 72 153
66 73 185
66 74 239
66 75 149
66 76 112
66 77 226
66 78 290
66 79 63
66 80 88
66 81 171
66 82 36
66 83 194
66 84 267
66 85 212
66 86 115
66 87 186
66 88 62
66 89 268
66 90 53
66 91 185
66 92 235
66 93 51
66 94 102
66 95 44
66 96 80
66 97 54
66 98 240
66 99 105
66 100 296
67 68 11
67 69 265
67 70 258
67 71 220
67 72 28
67 73 35
67 74 262
67 75 94
67 76 180
67 77 252
67 78 109
67 79 78
67 80 199
67 81 144
67 82 216
67 83 268
67 84 50
67 85 298
67 86 231
67 87 21
67 88 115
67 89 41
67 90 13
67 91 194
67 92 226
67 93 65
67 94 85
67 95 139
67 96 130
67 97 151
67 98 108
67 99 79
67 100 144
68 69 148
68 70 94
68 71 110
68 72 233
68 73 94
68 74 212
68 75 171
68 76 238
68 77 241
68 78 175
68 79 37
68 80 240
68 81 170
68 82 234
68 83 81
68 84 214
68 85 42
68 86 284
68 87 97
68 88 54
68 89 107
68 90 217
68 91 201
68 92 198
68 93 0
68 94 197
68 95 22
68 96 140
68 97 117
68 98 146
68 99 65
68 100 56
69 70 150
69 71 91
69 72 88
69 73 11
69 74 245
69 75 257
69 76 115
69 77 18
69 78 53
69 79 284
69 80 204
69 81 117
69 82 85
69 83 201
69 84 126
69 85 121
69 86 156
69 87 240
69 88 220
69 89 15
69 90 67
69 91 190
69 92 192
69 93 120
69 94 299
69 95 14
69 96 56
69 97 39
69 98 246
69 99 288
69 100 142
70 71 99
70 72 295
70 73 90
70 74 274
70 75 90
70 76 216
70 77 97
70 78 150
70 79 234
70 80 218
70 81 52
70 82 124
70 83 108
70 84 242
70 85 36
70 86 91
70 87 259
70 88 113
70 89 132
70 90 120
70 91 73
70 92 124
70 93 97
70 94 238
70 95 116
70 96 252
70 97 125
70 98 208
70 99 75
70 100 165
71 72 61
71 73 212
71 74 191
71 75 130
71 76 10
71 77 214
71 78 295
71 79 203
71 80 155
71 81 287
71 82 190
71 83 99
71 84 144
71 85 103
71 86 163
71 87 279
71 88 259
71 89 292
71 90 128
71 91 49
71 92 110
71 93 202
71 94 207
71 95 234
71 96 203
71 97 16
71 98 241
71 99 29
71 100 42
72 73 288
72 74 78
72 75 90
72 76 81
72 77 143
72 78 243
72 79 209
72 80 76
72 81 30
72 82 269
72 83 158
72 84 178
72 85 110
72 86 228
72 87 73
72 88 26
72 89 33
72 90 143
72 91 76
72 92 70
72 93 231
72 94 79
72 95 61
72 96 228
72 97 92
72 98 50
72 99 295
72 100 10
73 74 75
73 75 29
73 76 123
73 77 58
73 78 180
73 79 79
73 80 78
73 81 132
73 82 74
73 83 242
73 84 15
73 85 160
73 86 244
73 87 142
73 88 296
73 89 245
73 90 47
73 91 35
73 92 102
73 93 83
73 94 13
73 95 225
73 96 249
73 97 257
73 98 112
73 99 107
73 100 158
74 75 197
74 76 267
74 77 95
74 78 280
74 79 106
74 80 20
74 81 7
74 82 65
74 83 162
74 84 14
74 85 173
74 86 159
74 87 107
74 88 197
74 89 145
74 90 116
74 91 266
74 92 10
74 93 297
74 94 279
74 95 67
74 96 82
74 97 96
74 98 255
74 99 37
74 100 67
75 76 132
75 77 157
75 78 143
75 79 105
75 80 81
75 81 21
75 82 79
75 83 225
75 84 106
75 85 186
75 86 170
75 87 85
75 88 188
75 89 277
75 90 170
75 91 192
75 92 216
75 93 87
75 94 194
75 95 107
75 96 95
75 97 172
75 98 210
75 99 292
75 100 262
76 77 46
76 78 118
76 79 66
76 80 137
76 81 6
76 82 153
76 83 23
76 84 270
76 85 201
76 86 277
76 87 272
76 88 238
76 89 215
