70 2415
57 65 159
57 66 35
57 67 56
57 68 172
57 69 162
57 70 74
58 59 67
58 60 21
58 61 59
58 62 8
58 63 200
58 64 177
58 65 141
58 66 132
58 67 198
58 68 184
58 69 142
58 70 156
59 60 14
59 61 0
59 62 126
59 63 27
59 64 86
59 65 137
59 66 50
59 67 30
59 68 33
59 69 169
59 70 8
60 61 61
60 62 204
60 63 168
60 64 135
60 65 14
60 66 160
60 67 5
60 68 68
60 69 96
60 70 111
61 62 118
61 63 19
61 64 135
61 65 94
61 66 0
61 67 119
61 68 153
61 69 106
61 70 2
62 63 112
62 64 59
62 65 119
62 66 24
62 67 97
62 68 75
62 69 107
62 70 2
63 64 131
63 65 91
63 66 116
63 67 62
63 68 209
63 69 189
63 70 178
64 65 37
64 66 194
64 67 199
64 68 132
64 69 179
64 70 59
65 66 98
65 67 190
65 68 186
65 69 143
65 70 170
66 67 16
66 68 67
66 69 170
66 70 206
67 68 178
67 69 39
67 70 194
68 69 62
68 70 79
69 70 206
