100 4950
28 38 263
28 39 61
28 40 116
28 41 239
28 42 130
28 43 33
28 44 153
28 45 192
28 46 44
28 47 66
28 48 93
28 49 280
28 50 280
28 51 126
28 52 274
28 53 62
28 54 272
28 55 98
28 56 111
28 57 188
28 58 13
28 59 72
28 60 255
28 61 190
28 62 78
28 63 251
28 64 151
28 65 102
28 66 68
28 67 60
28 68 42
28 69 1
28 70 102
28 71 186
28 72 7
28 73 294
28 74 253
28 75 62
28 76 164
28 77 101
28 78 249
28 79 230
28 80 5
28 81 33
28 82 74
28 83 86
28 84 274
28 85 201
28 86 172
28 87 242
28 88 156
28 89 5
28 90 142
28 91 35
28 92 204
28 93 261
28 94 141
28 95 84
28 96 132
28 97 207
28 98 182
28 99 99
28 100 178
29 30 19
29 31 149
29 32 256
29 33 296
29 34 41
29 35 175
29 36 171
29 37 207
29 38 157
29 39 41
29 40 236
29 41 84
29 42 134
29 43 214
29 44 95
29 45 34
29 46 166
29 47 100
29 48 242
29 49 43
29 50 169
29 51 178
29 52 78
29 53 169
29 54 100
29 55 137
29 56 164
29 57 293
29 58 16
29 59 299
29 60 83
29 61 165
29 62 68
29 63 69
29 64 238
29 65 68
29 66 21
29 67 4
29 68 208
29 69 34
29 70 7
29 71 209
29 72 102
29 73 149
29 74 271
29 75 6
29 76 89
29 77 186
29 78 137
29 79 280
29 80 130
29 81 49
29 82 83
29 83 220
29 84 57
29 85 138
29 86 21
29 87 105
29 88 217
29 89 243
29 90 17
29 91 83
29 92 93
29 93 71
29 94 222
29 95 298
29 96 195
29 97 168
29 98 203
29 99 174
29 100 134
30 31 106
30 32 38
30 33 196
30 34 281
30 35 142
30 36 52
30 37 225
30 38 76
30 39 210
30 40 7
30 41 153
30 42 263
30 43 187
30 44 52
30 45 19
30 46 291
30 47 231
30 48 0
30 49 82
30 50 192
30 51 86
30 52 111
30 53 210
30 54 176
30 55 262
30 56 92
30 57 40
30 58 41
30 59 57
30 60 180
30 61 94
30 62 237
30 63 217
30 64 71
30 65 150
30 66 258
30 67 288
30 68 14
30 69 163
30 70 89
30 71 141
30 72 33
30 73 30
30 74 69
30 75 159
30 76 192
30 77 4
30 78 164
30 79 204
30 80 221
30 81 127
30 82 16
30 83 119
30 84 178
30 85 65
30 86 205
30 87 229
30 88 262
30 89 50
30 90 169
30 91 41
30 92 76
30 93 185
30 94 274
30 95 234
30 96 161
30 97 46
30 98 24
30 99 24
30 100 82
31 32 160
31 33 139
31 34 204
31 35 147
31 36 184
31 37 26
31 38 264
31 39 150
31 40 66
31 41 62
31 42 222
31 43 24
31 44 180
31 45 282
31 46 273
31 47 66
31 48 124
31 49 98
31 50 30
31 51 132
31 52 23
31 53 253
31 54 150
31 55 34
31 56 31
31 57 43
31 58 111
31 59 234
31 60 238
31 61 225
31 62 109
31 63 193
31 64 43
31 65 122
31 66 89
31 67 183
31 68 278
31 69 173
31 70 186
31 71 79
31 72 49
31 73 16
31 74 84
31 75 130
31 76 34
31 77 279
31 78 151
31 79 164
31 80 167
31 81 102
31 82 14
31 83 6
31 84 128
31 85 221
31 86 247
31 87 255
31 88 47
31 89 206
31 90 10
31 91 39
31 92 226
31 93 111
31 94 287
31 95 34
31 96 294
31 97 28
31 98 273
31 99 114
31 100 181
32 33 27
32 34 297
32 35 56
32 36 145
32 37 239
32 38 142
32 39 102
32 40 25
32 41 160
32 42 108
32 43 270
32 44 155
32 45 284
32 46 241
32 47 162
32 48 156
32 49 104
32 50 147
32 51 197
32 52 182
32 53 79
32 54 171
32 55 175
32 56 287
32 57 165
32 58 153
32 59 166
32 60 46
32 61 55
32 62 52
32 63 181
32 64 215
32 65 131
32 66 78
32 67 291
32 68 164
32 69 228
32 70 99
32 71 57
32 72 294
32 73 169
32 74 188
32 75 78
32 76 88
32 77 75
32 78 261
32 79 138
32 80 188
32 81 180
32 82 243
32 83 222
32 84 40
32 85 230
32 86 102
32 87 191
32 88 36
32 89 176
32 90 90
32 91 152
32 92 73
32 93 211
32 94 16
32 95 255
32 96 276
32 97 158
32 98 181
32 99 235
32 100 136
33 34 22
33 35 93
33 36 114
33 37 202
33 38 264
33 39 189
33 40 6
33 41 57
33 42 248
33 43 89
33 44 143
33 45 268
33 46 250
33 47 200
33 48 263
33 49 149
33 50 51
33 51 9
33 52 146
33 53 131
33 54 178
33 55 166
33 56 2
33 57 267
33 58 33
33 59 43
33 60 267
33 61 201
33 62 238
33 63 30
33 64 184
33 65 181
33 66 8
33 67 67
33 68 142
33 69 35
33 70 275
33 71 103
33 72 69
33 73 79
33 74 33
33 75 162
33 76 76
33 77 115
33 78 3
33 79 7
33 80 53
33 81 137
33 82 191
33 83 285
33 84 154
33 85 161
33 86 124
33 87 4
33 88 18
33 89 9
33 90 59
33 91 34
33 92 78
33 93 117
33 94 220
33 95 270
33 96 41
33 97 270
33 98 120
33 99 60
33 100 220
34 35 231
34 36 223
34 37 176
34 38 63
34 39 151
34 40 299
34 41 111
34 42 252
34 43 228
34 44 107
34 45 58
34 46 251
34 47 173
34 48 127
34 49 101
34 50 227
34 51 79
34 52 128
34 53 60
34 54 219
34 55 165
34 56 26
34 57 36
34 58 189
34 59 230
34 60 151
34 61 178
34 62 86
34 63 220
34 64 0
34 65 61
34 66 157
34 67 28
34 68 167
34 69 61
34 70 59
34 71 181
34 72 100
34 73 37
34 74 75
34 75 13
34 76 137
34 77 245
34 78 199
34 79 129
34 80 139
34 81 264
34 82 113
34 83 79
34 84 275
34 85 200
34 86 243
34 87 205
34 88 122
34 89 182
34 90 143
34 91 74
34 92 22
34 93 279
34 94 83
34 95 296
34 96 34
34 97 291
34 98 221
34 99 33
34 100 169
35 36 65
35 37 237
35 38 147
35 39 230
35 40 109
35 41 99
35 42 203
35 43 150
35 44 35
35 45 189
35 46 245
35 47 55
35 48 0
35 49 109
35 50 228
35 51 67
35 52 59
35 53 122
35 54 94
35 55 6
35 56 222
35 57 67
35 58 255
35 59 90
35 60 197
35 61 4
35 62 141
35 63 139
35 64 242
35 65 161
35 66 243
35 67 97
35 68 137
35 69 283
35 70 211
35 71 241
35 72 229
35 73 60
35 74 80
35 75 32
35 76 55
35 77 142
35 78 81
35 79 166
35 80 233
35 81 146
35 82 54
35 83 61
35 84 227
35 85 46
35 86 24
35 87 18
35 88 88
35 89 292
35 90 227
35 91 237
35 92 271
35 93 130
35 94 60
35 95 266
35 96 149
35 97 162
35 98 156
35 99 223
35 100 3
36 37 230
36 38 100
36 39 118
36 40 64
36 41 169
36 42 84
36 43 129
36 44 99
36 45 30
36 46 94
36 47 96
36 48 82
36 49 236
36 50 66
36 51 104
36 52 98
36 53 198
36 54 252
36 55 142
36 56 118
36 57 223
36 58 267
36 59 42
36 60 100
36 61 47
36 62 251
36 63 75
36 64 97
36 65 240
36 66 227
36 67 236
36 68 39
36 69 124
36 70 115
36 71 203
36 72 180
36 73 215
36 74 176
36 75 26
36 76 142
36 77 6
36 78 121
36 79 135
36 80 272
36 81 137
36 82 151
36 83 27
36 84 290
36 85 139
36 86 188
36 87 135
36 88 112
36 89 99
36 90 25
36 91 270
36 92 198
36 93 5
36 94 242
36 95 135
36 96 5
36 97 186
36 98 77
36 99 223
36 100 225
37 38 63
37 39 85
37 40 105
37 41 262
37 42 214
37 43 181
37 44 123
37 45 64
37 46 272
37 47 199
37 48 38
37 49 30
37 50 90
37 51 32
37 52 198
37 53 70
37 54 270
37 55 280
37 56 185
37 57 202
37 58 268
37 59 161
37 60 144
37 61 98
37 62 60
37 63 280
37 64 43
37 65 73
37 66 89
37 67 83
37 68 299
37 69 40
37 70 239
37 71 119
37 72 13
37 73 12
37 74 252
37 75 76
37 76 136
37 77 119
37 78 100
37 79 141
37 80 108
37 81 148
37 82 136
37 83 103
37 84 138
37 85 3
37 86 78
37 87 2
37 88 14
37 89 292
37 90 133
37 91 148
37 92 174
37 93 243
37 94 271
37 95 275
37 96 40
37 97 126
37 98 4
37 99 252
37 100 77
38 39 75
38 40 228
38 41 93
38 42 225
38 43 278
38 44 174
38 45 91
38 46 20
38 47 176
38 48 136
38 49 114
38 50 47
38 51 90
38 52 91
38 53 211
38 54 117
38 55 165
38 56 79
38 57 57
38 58 77
38 59 139
38 60 185
38 61 276
38 62 134
38 63 47
38 64 246
38 65 191
38 66 102
38 67 80
38 68 183
38 69 80
38 70 162
38 71 79
38 72 171
38 73 252
38 74 264
38 75 10
38 76 278
38 77 59
38 78 163
38 79 261
38 80 35
38 81 185
38 82 235
38 83 26
38 84 2
38 85 279
38 86 43
38 87 38
38 88 101
38 89 103
38 90 144
38 91 293
38 92 16
38 93 262
38 94 195
38 95 124
38 96 73
38 97 277
38 98 201
38 99 215
38 100 258
39 40 26
39 41 213
39 42 206
39 43 202
39 44 269
39 45 246
39 46 143
39 47 112
39 48 23
39 49 236
39 50 15
39 51 206
39 52 3
39 53 269
39 54 250
39 55 189
39 56 166
39 57 10
39 58 239
39 59 260
39 60 60
39 61 154
39 62 268
39 63 137
39 64 57
39 65 20
39 66 170
39 67 98
39 68 274
39 69 1
39 70 260
39 71 113
39 72 276
39 73 202
39 74 267
39 75 283
39 76 10
39 77 133
39 78 179
39 79 160
39 80 7
39 81 75
39 82 173
39 83 249
39 84 2
39 85 212
39 86 36
39 87 228
39 88 97
39 89 59
39 90 295
39 91 123
39 92 180
39 93 40
39 94 266
39 95 260
39 96 213
39 97 31
39 98 262
39 99 114
39 100 127
40 41 201
40 42 292
40 43 110
40 44 235
40 45 88
40 46 94
40 47 290
40 48 172
40 49 26
40 50 231
40 51 163
40 52 214
40 53 199
40 54 45
40 55 243
40 56 111
40 57 249
40 58 148
40 59 264
40 60 108
40 61 129
40 62 188
40 63 61
40 64 73
40 65 138
40 66 79
40 67 31
40 68 31
40 69 273
40 70 72
40 71 11
40 72 212
40 73 121
40 74 251
40 75 93
40 76 157
40 77 75
40 78 165
40 79 90
40 80 240
40 81 30
40 82 284
40 83 18
40 84 20
40 85 188
40 86 246
40 87 184
40 88 203
40 89 187
40 90 59
40 91 216
40 92 106
40 93 7
40 94 116
40 95 74
40 96 259
40 97 229
40 98 261
40 99 259
40 100 208
41 42 62
41 43 184
41 44 122
41 45 231
41 46 235
41 47 128
41 48 71
41 49 74
41 50 28
41 51 195
41 52 159
41 53 290
41 54 189
41 55 105
41 56 270
41 57 243
41 58 123
41 59 63
41 60 255
41 61 129
41 62 219
41 63 52
41 64 177
41 65 185
41 66 78
41 67 182
41 68 175
41 69 30
41 70 121
41 71 223
41 72 125
41 73 72
41 74 183
41 75 264
41 76 154
41 77 4
41 78 213
41 79 297
41 80 29
41 81 112
41 82 85
41 83 77
41 84 100
41 85 89
41 86 285
41 87 188
41 88 57
41 89 28
41 90 78
41 91 78
41 92 287
41 93 143
41 94 53
41 95 87
41 96 149
41 97 231
41 98 13
41 99 234
41 100 123
42 43 39
42 44 216
42 45 179
42 46 64
42 47 227
42 48 249
42 49 125
42 50 172
42 51 48
42 52 6
42 53 97
42 54 70
42 55 77
42 56 278
42 57 21
42 58 49
42 59 110
42 60 226
42 61 214
42 62 49
42 63 158
42 64 6
42 65 136
42 66 261
42 67 151
42 68 235
42 69 116
42 70 229
42 71 109
42 72 260
42 73 272
42 74 208
42 75 145
42 76 18
42 77 153
42 78 96
42 79 138
42 80 149
42 81 230
42 82 112
42 83 247
42 84 56
42 85 9
42 86 240
42 87 201
42 88 70
42 89 198
42 90 257
42 91 266
42 92 42
42 93 287
42 94 256
42 95 49
42 96 66
42 97 15
42 98 176
42 99 52
42 100 1
43 44 21
43 45 179
43 46 198
43 47 21
43 48 80
43 49 25
43 50 257
43 51 180
43 52 17
43 53 269
43 54 216
43 55 159
43 56 28
43 57 168
43 58 293
43 59 253
43 60 254
43 61 190
43 62 141
43 63 106
43 64 197
43 65 28
43 66 237
43 67 156
43 68 211
43 69 164
43 70 243
43 71 266
43 72 33
43 73 56
43 74 279
43 75 182
43 76 264
43 77 130
43 78 214
43 79 123
43 80 90
43 81 202
43 82 122
43 83 111
43 84 291
43 85 219
43 86 56
43 87 224
43 88 110
43 89 211
43 90 165
43 91 153
43 92 12
43 93 286
43 94 248
43 95 83
43 96 0
43 97 240
43 98 10
43 99 181
43 100 271
44 45 295
44 46 236
44 47 127
44 48 4
44 49 217
44 50 165
44 51 163
44 52 49
44 53 279
44 54 185
44 55 106
44 56 104
44 57 24
44 58 50
44 59 89
44 60 276
44 61 95
44 62 295
44 63 225
44 64 249
44 65 82
44 66 23
44 67 77
44 68 267
44 69 126
44 70 138
44 71 159
44 72 272
44 73 288
44 74 59
44 75 261
44 76 9
44 77 294
44 78 144
44 79 241
44 80 93
44 81 38
44 82 144
44 83 93
44 84 271
44 85 241
44 86 171
44 87 81
44 88 67
44 89 293
44 90 16
44 91 186
44 92 77
44 93 198
44 94 27
44 95 142
44 96 99
44 97 131
44 98 20
44 99 188
44 100 168
45 46 284
45 47 95
45 48 180
45 49 23
45 50 77
45 51 297
45 52 197
45 53 264
45 54 221
45 55 38
45 56 282
45 57 223
45 58 128
45 59 172
45 60 51
45 61 106
45 62 188
45 63 107
45 64 171
45 65 183
45 66 191
45 67 4
45 68 158
45 69 32
45 70 71
45 71 64
45 72 298
45 73 194
45 74 150
45 75 95
45 76 289
45 77 200
45 78 241
45 79 176
45 80 125
45 81 234
45 82 78
45 83 123
45 84 74
45 85 23
45 86 122
45 87 19
45 88 247
45 89 212
45 90 193
45 91 102
45 92 264
45 93 298
45 94 227
45 95 254
45 96 28
45 97 4
45 98 70
45 99 165
45 100 292
46 47 293
46 48 241
46 49 34
46 50 198
46 51 236
46 52 191
46 53 86
46 54 79
46 55 133
46 56 117
46 57 141
46 58 141
46 59 167
46 60 9
46 61 229
46 62 221
46 63 101
46 64 89
46 65 141
46 66 292
46 67 219
46 68 277
46 69 93
46 70 35
46 71 189
46 72 79
46 73 194
46 74 172
46 75 89
46 76 299
46 77 279
46 78 191
46 79 89
46 80 198
46 81 266
46 82 198
46 83 204
46 84 37
46 85 121
46 86 281
46 87 2
46 88 232
46 89 226
46 90 160
46 91 128
46 92 277
46 93 9
46 94 67
46 95 71
46 96 1
46 97 31
46 98 288
46 99 218
46 100 43
47 48 270
47 49 2
47 50 138
47 51 181
47 52 42
47 53 149
47 54 100
47 55 234
47 56 251
47 57 238
47 58 33
47 59 228
47 60 83
47 61 148
47 62 74
47 63 121
47 64 50
47 65 117
47 66 113
47 67 89
47 68 33
47 69 246
47 70 245
47 71 146
47 72 54
47 73 149
47 74 133
47 75 222
47 76 218
47 77 249
47 78 134
47 79 33
47 80 235
47 81 176
47 82 90
47 83 17
47 84 83
47 85 20
47 86 281
47 87 191
47 88 207
47 89 290
47 90 17
47 91 274
47 92 195
47 93 229
47 94 231
47 95 267
47 96 140
47 97 169
47 98 214
47 99 128
47 100 14
48 49 113
48 50 128
48 51 5
48 52 7
48 53 172
48 54 58
48 55 61
48 56 169
48 57 17
48 58 145
48 59 277
48 60 288
48 61 103
48 62 224
48 63 15
48 64 81
48 65 264
48 66 43
48 67 30
48 68 279
48 69 102
48 70 175
48 71 273
48 72 167
48 73 43
48 74 200
48 75 287
48 76 235
48 77 98
48 78 1
48 79 220
48 80 256
48 81 33
48 82 64
48 83 264
48 84 17
48 85 216
48 86 250
48 87 98
48 88 6
48 89 99
48 90 94
48 91 159
48 92 112
48 93 186
48 94 192
48 95 208
48 96 93
48 97 61
48 98 147
48 99 217
48 100 133
49 50 79
49 51 276
49 52 12
49 53 85
49 54 203
49 55 22
49 56 187
49 57 273
49 58 139
49 59 134
49 60 252
49 61 95
49 62 164
49 63 204
49 64 218
49 65 20
49 66 186
49 67 153
49 68 299
49 69 82
49 70 264
49 71 198
49 72 67
49 73 102
49 74 220
49 75 53
49 76 237
49 77 190
49 78 204
49 79 6
49 80 269
49 81 201
49 82 9
49 83 256
49 84 227
49 85 85
49 86 101
49 87 244
49 88 95
49 89 92
49 90 7
49 91 16
49 92 164
49 93 147
49 94 247
49 95 47
49 96 36
49 97 186
49 98 230
49 99 89
49 100 14
50 51 146
50 52 79
50 53 230
50 54 131
50 55 240
50 56 191
50 57 143
50 58 72
50 59 27
50 60 125
50 61 9
50 62 150
50 63 29
50 64 66
50 65 111
50 66 98
50 67 171
50 68 3
50 69 288
50 70 201
50 71 129
50 72 11
50 73 180
50 74 126
50 75 258
50 76 123
50 77 254
50 78 54
50 79 87
50 80 196
50 81 286
50 82 97
50 83 114
50 84 5
50 85 269
50 86 59
50 87 21
50 88 242
50 89 67
50 90 271
50 91 116
50 92 105
50 93 159
50 94 283
50 95 255
50 96 114
50 97 110
50 98 113
50 99 116
50 100 4
51 52 136
51 53 124
51 54 181
51 55 61
51 56 236
51 57 278
51 58 182
51 59 106
51 60 105
51 61 28
51 62 239
51 63 24
51 64 191
51 65 117
51 66 38
51 67 174
51 68 12
51 69 253
51 70 59
51 71 196
51 72 285
51 73 94
51 74 6
51 75 45
51 76 262
51 77 82
51 78 22
51 79 236
51 80 46
51 81 298
51 82 298
51 83 77
51 84 228
51 85 102
51 86 168
51 87 105
51 88 213
51 89 161
51 90 224
51 91 157
51 92 151
51 93 202
51 94 115
51 95 295
51 96 127
51 97 229
51 98 134
51 99 187
51 100 159
52 53 209
52 54 202
52 55 160
52 56 201
52 57 165
52 58 190
52 59 207
52 60 205
52 61 218
52 62 80
52 63 68
52 64 230
52 65 110
52 66 255
52 67 85
52 68 144
52 69 187
52 70 293
52 71 196
52 72 206
52 73 56
52 74 106
52 75 167
52 76 119
52 77 138
52 78 260
52 79 261
52 80 75
52 81 236
52 82 276
52 83 186
52 84 243
52 85 123
52 86 46
52 87 222
52 88 59
52 89 183
52 90 70
52 91 135
52 92 149
52 93 175
52 94 14
52 95 280
52 96 159
52 97 30
52 98 253
52 99 30
52 100 56
53 54 136
53 55 179
53 56 259
53 57 186
53 58 72
53 59 13
53 60 270
53 61 23
53 62 192
53 63 0
53 64 190
53 65 0
53 66 44
53 67 60
53 68 125
53 69 89
53 70 132
53 71 230
53 72 188
53 73 271
53 74 82
53 75 152
53 76 209
53 77 35
53 78 293
53 79 289
53 80 172
53 81 52
53 82 4
53 83 256
53 84 221
53 85 231
53 86 276
53 87 237
53 88 251
53 89 12
53 90 44
53 91 289
53 92 103
53 93 176
53 94 299
53 95 99
53 96 190
53 97 186
53 98 284
53 99 193
53 100 72
54 55 203
54 56 69
54 57 249
54 58 187
54 59 23
54 60 180
54 61 299
54 62 222
54 63 141
54 64 147
54 65 130
54 66 183
54 67 233
54 68 29
54 69 56
54 70 46
54 71 261
54 72 56
54 73 6
54 74 164
54 75 161
54 76 216
54 77 133
54 78 145
54 79 123
54 80 163
54 81 149
54 82 252
54 83 52
54 84 124
54 85 81
54 86 169
54 87 208
54 88 238
54 89 89
54 90 224
54 91 188
54 92 238
54 93 92
54 94 159
54 95 106
54 96 42
54 97 25
54 98 232
54 99 150
54 100 42
55 56 32
55 57 112
55 58 231
55 59 190
55 60 264
55 61 54
55 62 105
55 63 9
55 64 68
55 65 226
55 66 215
55 67 288
55 68 204
55 69 81
55 70 122
55 71 261
55 72 114
55 73 207
55 74 177
55 75 25
55 76 71
55 77 210
55 78 212
55 79 175
55 80 272
55 81 134
55 82 265
55 83 77
55 84 167
55 85 102
55 86 24
55 87 286
55 88 259
55 89 13
55 90 213
55 91 92
55 92 109
55 93 135
55 94 225
55 95 270
55 96 47
55 97 9
55 98 194
55 99 60
55 100 175
56 57 183
56 58 94
56 59 183
56 60 254
56 61 131
56 62 7
56 63 157
56 64 193
56 65 257
56 66 272
56 67 98
56 68 156
56 69 5
56 70 157
56 71 299
56 72 74
56 73 103
56 74 280
56 75 68
56 76 117
56 77 71
56 78 295
56 79 87
56 80 252
56 81 134
56 82 204
56 83 296
56 84 101
56 85 291
56 86 19
56 87 271
56 88 97
56 89 299
56 90 51
56 91 214
56 92 2
56 93 7
56 94 263
56 95 249
56 96 263
56 97 216
56 98 289
56 99 254
56 100 180
57 58 71
57 59 124
57 60 58
57 61 246
57 62 282
57 63 225
57 64 10
57 65 299
57 66 129
57 67 225
57 68 195
57 69 187
57 70 199
57 71 281
57 72 139
57 73 269
57 74 285
57 75 24
57 76 95
57 77 154
57 78 185
57 79 120
57 80 265
57 81 264
57 82 114
57 83 0
57 84 155
57 85 298
57 86 259
57 87 231
57 88 152
57 89 177
57 90 213
57 91 257
57 92 277
57 93 128
57 94 264
57 95 61
57 96 210
57 97 69
57 98 299
57 99 228
57 100 73
58 59 20
58 60 192
58 61 123
58 62 230
58 63 53
58 64 115
58 65 189
58 66 103
58 67 228
58 68 76
58 69 27
58 70 269
58 71 12
58 72 207
58 73 49
58 74 282
58 75 241
58 76 97
58 77 11
58 78 127
58 79 58
58 80 67
58 81 281
58 82 76
58 83 265
58 84 234
58 85 19
58 86 22
58 87 147
58 88 282
58 89 230
58 90 221
58 91 96
58 92 264
58 93 26
58 94 103
58 95 157
58 96 210
58 97 240
58 98 143
58 99 202
58 100 131
59 60 299
59 61 43
59 62 156
59 63 198
59 64 214
59 65 224
59 66 240
59 67 97
59 68 226
59 69 55
59 70 38
59 71 289
59 72 196
59 73 108
59 74 199
59 75 22
59 76 246
59 77 223
59 78 127
59 79 294
59 80 176
59 81 278
59 82 29
59 83 50
59 84 55
59 85 280
59 86 155
59 87 220
59 88 84
59 89 43
59 90 266
59 91 248
59 92 119
59 93 208
59 94 199
59 95 247
59 96 156
59 97 46
59 98 66
59 99 168
59 100 39
60 61 79
60 62 49
60 63 82
60 64 199
60 65 99
60 66 62
60 67 67
60 68 87
60 69 139
60 70 8
60 71 90
60 72 239
60 73 177
60 74 187
60 75 180
60 76 51
60 77 37
60 78 120
60 79 229
60 80 260
60 81 197
60 82 245
60 83 22
60 84 114
60 85 127
60 86 100
60 87 155
60 88 55
60 89 292
60 90 138
60 91 117
60 92 123
60 93 93
60 94 82
60 95 61
60 96 27
60 97 286
60 98 74
60 99 66
60 100 137
61 62 274
61 63 297
61 64 97
61 65 246
61 66 98
61 67 152
61 68 168
61 69 143
61 70 210
61 71 162
61 72 12
61 73 67
61 74 227
61 75 20
61 76 182
61 77 180
61 78 25
61 79 154
61 80 231
61 81 228
61 82 158
61 83 1
61 84 53
61 85 253
61 86 130
61 87 169
61 88 232
61 89 66
61 90 120
61 91 71
61 92 143
61 93 284
61 94 244
61 95 19
61 96 131
61 97 0
61 98 289
61 99 83
61 100 232
62 63 248
62 64 225
62 65 206
62 66 198
62 67 196
62 68 83
62 69 178
62 70 210
62 71 3
62 72 291
62 73 6
62 74 46
62 75 109
62 76 239
62 77 80
62 78 214
62 79 84
62 80 61
62 81 183
62 82 293
62 83 123
62 84 299
62 85 150
62 86 274
62 87 242
62 88 242
62 89 293
62 90 94
62 91 151
62 92 65
62 93 122
62 94 201
62 95 148
62 96 234
62 97 5
62 98 267
62 99 189
62 100 200
63 64 240
63 65 133
63 66 268
63 67 61
63 68 216
63 69 47
63 70 268
63 71 79
63 72 13
63 73 91
63 74 25
63 75 127
63 76 276
63 77 210
63 78 153
63 79 106
63 80 116
63 81 262
63 82 201
63 83 112
63 84 24
63 85 163
63 86 177
63 87 160
63 88 243
63 89 6
63 90 136
63 91 251
63 92 11
63 93 78
63 94 87
63 95 265
63 96 31
63 97 180
63 98 73
63 99 20
63 100 141
64 65 7
64 66 169
64 67 259
64 68 163
64 69 216
64 70 141
64 71 65
64 72 120
64 73 207
64 74 147
64 75 5
64 76 294
64 77 71
64 78 140
64 79 236
64 80 75
64 81 91
64 82 154
64 83 212
64 84 149
64 85 231
64 86 39
64 87 92
64 88 218
64 89 281
64 90 160
64 91 111
64 92 237
64 93 120
64 94 10
64 95 121
64 96 215
64 97 74
64 98 220
64 99 105
64 100 118
65 66 231
65 67 281
65 68 205
65 69 252
65 70 237
65 71 173
65 72 223
65 73 107
65 74 109
65 75 42
65 76 191
65 77 43
65 78 129
65 79 67
65 80 18
65 81 48
65 82 161
65 83 271
65 84 232
65 85 16
65 86 280
65 87 93
65 88 39
65 89 31
65 90 260
65 91 150
65 92 164
65 93 294
65 94 234
65 95 76
65 96 142
65 97 297
65 98 296
65 99 100
65 100 94
66 67 12
66 68 265
66 69 156
66 70 48
66 71 229
66 72 9
66 73 142
66 74 26
66 75 59
66 76 126
66 77 296
66 78 274
66 79 211
66 80 91
66 81 45
66 82 2
66 83 36
66 84 11
66 85 160
66 86 190
66 87 6
66 88 79
66 89 30
66 90 115
66 91 280
66 92 56
66 93 132
66 94 103
66 95 17
66 96 182
66 97 84
66 98 111
66 99 220
66 100 167
67 68 285
67 69 199
67 70 198
67 71 120
67 72 249
67 73 193
67 74 132
67 75 181
67 76 65
67 77 209
67 78 228
67 79 113
67 80 53
67 81 240
67 82 0
67 83 218
67 84 289
67 85 71
67 86 250
67 87 272
67 88 172
67 89 86
67 90 271
67 91 57
67 92 79
67 93 121
67 94 53
67 95 263
67 96 54
67 97 26
67 98 285
67 99 214
67 100 39
68 69 165
68 70 155
68 71 71
68 72 253
68 73 79
68 74 29
68 75 226
68 76 212
68 77 129
68 78 110
68 79 164
68 80 182
68 81 277
68 82 13
68 83 154
68 84 74
68 85 187
68 86 23
68 87 132
68 88 226
68 89 195
68 90 268
68 91 46
68 92 96
68 93 127
68 94 249
68 95 140
68 96 50
68 97 216
68 98 293
68 99 275
68 100 272
69 70 147
69 71 298
69 72 166
69 73 151
69 74 262
69 75 124
69 76 294
69 77 260
69 78 27
69 79 241
69 80 171
69 81 17
69 82 87
69 83 72
69 84 251
69 85 14
69 86 16
69 87 292
69 88 134
69 89 100
69 90 156
69 91 98
69 92 18
69 93 153
69 94 262
69 95 154
69 96 20
69 97 291
69 98 50
69 99 229
69 100 83
70 71 260
70 72 268
70 73 210
70 74 68
70 75 260
70 76 96
70 77 232
70 78 176
70 79 176
70 80 280
70 81 180
70 82 108
70 83 193
70 84 211
70 85 37
70 86 262
70 87 209
70 88 148
70 89 56
70 90 153
70 91 19
70 92 163
70 93 140
70 94 171
70 95 48
70 96 198
70 97 113
70 98 259
70 99 292
70 100 108
71 72 289
71 73 159
71 74 233
71 75 268
71 76 56
71 77 100
71 78 3
71 79 231
71 80 227
71 81 271
71 82 284
71 83 86
71 84 27
71 85 103
71 86 187
71 87 133
71 88 45
71 89 176
71 90 99
71 91 146
71 92 234
71 93 12
71 94 234
71 95 86
71 96 8
71 97 232
71 98 222
71 99 7
71 100 120
72 73 30
72 74 234
72 75 164
72 76 73
72 77 189
72 78 269
72 79 63
72 80 9
72 81 169
72 82 211
72 83 299
72 84 239
72 85 83
72 86 33
72 87 241
72 88 1
72 89 62
72 90 204
72 91 207
72 92 117
72 93 205
72 94 25
72 95 96
72 96 187
72 97 225
72 98 281
72 99 6
72 100 19
73 74 116
73 75 16
73 76 129
73 77 68
73 78 189
73 79 231
73 80 75
73 81 165
73 82 286
73 83 37
73 84 32
73 85 133
73 86 264
73 87 107
73 88 20
73 89 295
73 90 296
73 91 232
73 92 268
73 93 87
73 94 171
73 95 8
73 96 147
73 97 184
73 98 177
73 99 107
73 100 36
74 75 96
74 76 200
74 77 8
74 78 102
74 79 284
74 80 105
74 81 151
74 82 80
74 83 48
74 84 150
74 85 180
74 86 170
74 87 38
74 88 28
74 89 153
74 90 264
74 91 2
74 92 207
74 93 151
74 94 297
74 95 165
74 96 106
74 97 44
74 98 196
74 99 237
74 100 137
75 76 208
75 77 194
75 78 297
75 79 98
75 80 196
75 81 130
75 82 294
75 83 133
75 84 268
75 85 156
75 86 53
75 87 116
75 88 135
75 89 207
75 90 45
75 91 232
75 92 198
75 93 28
75 94 125
75 95 298
75 96 154
75 97 72
75 98 68
75 99 114
75 100 69
76 77 199
76 78 50
76 79 205
76 80 16
76 81 267
76 82 53
76 83 109
76 84 25
76 85 279
76 86 229
76 87 46
76 88 135
76 89 229
