80 3160
39 72 107
39 73 190
39 74 204
39 75 121
39 76 126
39 77 24
39 78 196
39 79 22
39 80 87
40 41 40
40 42 106
40 43 62
40 44 59
40 45 179
40 46 99
40 47 182
40 48 201
40 49 185
40 50 123
40 51 114
40 52 126
40 53 162
40 54 11
40 55 153
40 56 239
40 57 104
40 58 32
40 59 57
40 60 154
40 61 218
40 62 24
40 63 92
40 64 26
40 65 136
40 66 2
40 67 213
40 68 137
40 69 52
40 70 36
40 71 102
40 72 111
40 73 228
40 74 52
40 75 113
40 76 88
40 77 117
40 78 45
40 79 72
40 80 122
41 42 77
41 43 190
41 44 76
41 45 48
41 46 217
41 47 209
41 48 221
41 49 96
41 50 141
41 51 194
41 52 46
41 53 123
41 54 88
41 55 46
41 56 125
41 57 165
41 58 140
41 59 184
41 60 206
41 61 207
41 62 71
41 63 83
41 64 56
41 65 220
41 66 133
41 67 101
41 68 66
41 69 12
41 70 70
41 71 19
41 72 165
41 73 87
41 74 210
41 75 179
41 76 62
41 77 108
41 78 148
41 79 93
41 80 224
42 43 143
42 44 6
42 45 61
42 46 50
42 47 20
42 48 49
42 49 34
42 50 111
42 51 230
42 52 109
42 53 17
42 54 99
42 55 118
42 56 171
42 57 216
42 58 207
42 59 232
42 60 176
42 61 236
42 62 65
42 63 4
42 64 177
42 65 205
42 66 85
42 67 6
42 68 163
42 69 227
42 70 165
42 71 116
42 72 32
42 73 124
42 74 177
42 75 178
42 76 181
42 77 89
42 78 27
42 79 62
42 80 83
43 44 85
43 45 130
43 46 130
43 47 107
43 48 32
43 49 155
43 50 150
43 51 147
43 52 80
43 53 67
43 54 86
43 55 151
43 56 48
43 57 27
43 58 172
43 59 127
43 60 137
43 61 230
43 62 139
43 63 71
43 64 9
43 65 5
43 66 35
43 67 108
43 68 92
43 69 19
43 70 138
43 71 99
43 72 54
43 73 21
43 74 11
43 75 134
43 76 60
43 77 79
43 78 14
43 79 6
43 80 136
44 45 128
44 46 166
44 47 222
44 48 13
44 49 62
44 50 194
44 51 234
44 52 40
44 53 95
44 54 10
44 55 173
44 56 59
44 57 18
44 58 210
44 59 165
44 60 213
44 61 35
44 62 179
44 63 151
44 64 207
44 65 174
44 66 201
44 67 167
44 68 93
44 69 134
44 70 184
44 71 69
44 72 142
44 73 84
44 74 228
44 75 46
44 76 197
44 77 155
44 78 35
44 79 12
44 80 237
45 46 3
45 47 86
45 48 150
45 49 30
45 50 174
45 51 200
45 52 187
45 53 2
45 54 81
45 55 220
45 56 222
45 57 65
45 58 211
45 59 0
45 60 99
45 61 94
45 62 130
45 63 224
45 64 175
45 65 139
45 66 235
45 67 131
45 68 35
45 69 194
45 70 79
45 71 179
45 72 210
45 73 140
45 74 194
45 75 152
45 76 4
45 77 149
45 78 58
45 79 47
45 80 139
46 47 150
46 48 79
46 49 112
46 50 217
46 51 55
46 52 3
46 53 108
46 54 160
46 55 53
46 56 26
46 57 155
46 58 34
46 59 57
46 60 130
46 61 175
46 62 211
46 63 190
46 64 165
46 65 85
46 66 36
46 67 136
46 68 207
46 69 44
46 70 69
46 71 149
46 72 167
46 73 190
46 74 14
46 75 90
46 76 155
46 77 160
46 78 90
46 79 185
46 80 176
47 48 220
47 49 102
47 50 91
47 51 181
47 52 4
47 53 62
47 54 46
47 55 130
47 56 205
47 57 76
47 58 103
47 59 161
47 60 198
47 61 127
47 62 154
47 63 77
47 64 167
47 65 154
47 66 160
47 67 209
47 68 98
47 69 214
47 70 188
47 71 186
47 72 174
47 73 225
47 74 99
47 75 158
47 76 173
47 77 191
47 78 13
47 79 237
47 80 132
48 49 215
48 50 24
48 51 13
48 52 56
48 53 8
48 54 174
48 55 6
48 56 208
48 57 47
48 58 168
48 59 5
48 60 217
48 61 96
48 62 43
48 63 174
48 64 47
48 65 33
48 66 30
48 67 82
48 68 4
48 69 207
48 70 124
48 71 238
48 72 92
48 73 35
48 74 217
48 75 35
48 76 213
48 77 195
48 78 25
48 79 120
48 80 130
49 50 54
49 51 13
49 52 66
49 53 230
49 54 126
49 55 169
49 56 104
49 57 124
49 58 55
49 59 172
49 60 56
49 61 123
49 62 3
49 63 55
49 64 17
49 65 16
49 66 28
49 67 145
49 68 19
49 69 7
49 70 205
49 71 217
49 72 3
49 73 53
49 74 76
49 75 50
49 76 141
49 77 84
49 78 141
49 79 172
49 80 42
50 51 7
50 52 139
50 53 88
50 54 119
50 55 147
50 56 91
50 57 233
50 58 56
50 59 179
50 60 26
50 61 209
50 62 71
50 63 29
50 64 230
50 65 64
50 66 91
50 67 6
50 68 85
50 69 123
50 70 23
50 71 93
50 72 167
50 73 57
50 74 103
50 75 197
50 76 28
50 77 63
50 78 165
50 79 40
50 80 51
51 52 115
51 53 78
51 54 205
51 55 60
51 56 235
51 57 78
51 58 146
51 59 228
51 60 3
51 61 68
51 62 29
51 63 16
51 64 151
51 65 110
51 66 65
51 67 50
51 68 174
51 69 57
51 70 181
51 71 227
51 72 13
51 73 146
51 74 91
51 75 182
51 76 168
51 77 154
51 78 39
51 79 152
51 80 229
52 53 72
52 54 134
52 55 102
52 56 77
52 57 20
52 58 227
52 59 38
52 60 54
52 61 16
52 62 197
52 63 42
52 64 156
52 65 40
52 66 199
52 67 74
52 68 228
52 69 95
52 70 197
52 71 107
52 72 173
52 73 29
52 74 144
52 75 220
52 76 169
52 77 175
52 78 222
52 79 44
52 80 174
53 54 65
53 55 207
53 56 141
53 57 226
53 58 111
53 59 238
53 60 229
53 61 93
53 62 109
53 63 210
53 64 91
53 65 198
53 66 165
53 67 128
53 68 50
53 69 25
53 70 7
53 71 5
53 72 31
53 73 222
53 74 78
53 75 156
53 76 187
53 77 195
53 78 134
53 79 166
53 80 186
54 55 179
54 56 133
54 57 182
54 58 148
54 59 157
54 60 40
54 61 41
54 62 79
54 63 229
54 64 127
54 65 185
54 66 142
54 67 142
54 68 38
54 69 149
54 70 100
54 71 177
54 72 67
54 73 81
54 74 170
54 75 165
54 76 101
54 77 23
54 78 109
54 79 69
54 80 36
55 56 238
55 57 16
55 58 6
55 59 57
55 60 27
55 61 5
55 62 231
55 63 29
55 64 28
55 65 80
55 66 124
55 67 61
55 68 17
55 69 72
55 70 81
55 71 51
55 72 200
55 73 169
55 74 117
55 75 116
55 76 18
55 77 33
55 78 39
55 79 131
55 80 16
56 57 122
56 58 100
56 59 35
56 60 119
56 61 216
56 62 123
56 63 47
56 64 75
56 65 225
56 66 118
56 67 129
56 68 30
56 69 48
56 70 107
56 71 90
56 72 61
56 73 182
56 74 143
56 75 230
56 76 45
56 77 110
56 78 207
56 79 115
56 80 109
57 58 28
57 59 32
57 60 128
57 61 90
57 62 131
57 63 205
57 64 206
57 65 28
57 66 224
57 67 88
57 68 63
57 69 209
57 70 104
57 71 14
57 72 78
57 73 215
57 74 186
57 75 142
57 76 41
57 77 168
57 78 98
57 79 46
57 80 26
58 59 32
58 60 146
58 61 84
58 62 141
58 63 119
58 64 217
58 65 5
58 66 11
58 67 151
58 68 41
58 69 215
58 70 62
58 71 132
58 72 234
58 73 118
58 74 43
58 75 137
58 76 143
58 77 40
58 78 152
58 79 185
58 80 78
59 60 156
59 61 70
59 62 6
59 63 108
59 64 52
59 65 23
59 66 129
59 67 106
59 68 223
59 69 224
59 70 47
59 71 30
59 72 129
59 73 3
59 74 13
59 75 53
59 76 50
59 77 50
59 78 82
59 79 173
59 80 182
60 61 86
60 62 188
60 63 168
60 64 29
60 65 6
60 66 11
60 67 133
60 68 239
60 69 148
60 70 87
60 71 203
60 72 9
60 73 140
60 74 166
60 75 76
60 76 172
60 77 114
60 78 115
60 79 22
60 80 159
61 62 55
61 63 195
61 64 190
61 65 147
61 66 158
61 67 136
61 68 63
61 69 212
61 70 18
61 71 230
61 72 173
61 73 9
61 74 177
61 75 146
61 76 43
61 77 160
61 78 33
61 79 111
61 80 156
62 63 201
62 64 168
62 65 0
62 66 92
62 67 44
62 68 62
62 69 37
62 70 10
62 71 25
62 72 133
62 73 66
62 74 54
62 75 42
62 76 185
62 77 188
62 78 136
62 79 3
62 80 129
63 64 95
63 65 175
63 66 46
63 67 222
63 68 123
63 69 13
63 70 9
63 71 59
63 72 169
63 73 103
63 74 109
63 75 197
63 76 37
63 77 9
63 78 103
63 79 152
63 80 124
64 65 25
64 66 0
64 67 35
64 68 200
64 69 198
64 70 223
64 71 51
64 72 143
64 73 122
64 74 174
64 75 199
64 76 71
64 77 109
64 78 218
64 79 36
64 80 8
65 66 108
65 67 30
65 68 230
65 69 98
65 70 94
65 71 115
65 72 216
65 73 215
65 74 126
65 75 82
65 76 238
65 77 219
65 78 53
65 79 213
65 80 160
66 67 214
66 68 153
66 69 203
66 70 221
66 71 51
66 72 42
66 73 163
66 74 159
66 75 30
66 76 203
66 77 30
66 78 121
66 79 59
66 80 28
67 68 152
67 69 219
67 70 56
67 71 167
67 72 29
67 73 152
67 74 219
67 75 14
67 76 48
67 77 210
67 78 63
67 79 104
67 80 168
68 69 225
68 70 220
68 71 103
68 72 98
68 73 141
68 74 185
68 75 39
68 76 60
68 77 212
68 78 83
68 79 191
68 80 119
69 70 135
69 71 99
69 72 229
69 73 66
69 74 234
69 75 155
69 76 102
69 77 234
69 78 134
69 79 227
69 80 21
70 71 60
70 72 131
70 73 51
70 74 100
70 75 27
70 76 185
70 77 110
70 78 203
70 79 102
70 80 86
71 72 155
71 73 227
71 74 196
71 75 120
71 76 204
71 77 237
71 78 99
71 79 169
71 80 58
72 73 144
72 74 72
72 75 132
72 76 93
72 77 99
72 78 179
72 79 185
72 80 69
73 74 129
73 75 146
73 76 157
73 77 115
73 78 221
73 79 57
73 80 31
74 75 58
74 76 150
74 77 137
74 78 2
74 79 74
74 80 21
75 76 116
75 77 40
75 78 171
75 79 194
75 80 193
76 77 66
76 78 94
76 79 100
76 80 88
77 78 175
77 79 232
77 80 208
78 79 194
78 80 140
79 80 152
