100 4950
28 38 180
28 39 54
28 40 200
28 41 57
28 42 39
28 43 191
28 44 254
28 45 188
28 46 265
28 47 67
28 48 196
28 49 10
28 50 234
28 51 110
28 52 9
28 53 271
28 54 291
28 55 116
28 56 233
28 57 40
28 58 153
28 59 223
28 60 126
28 61 155
28 62 270
28 63 64
28 64 250
28 65 49
28 66 277
28 67 61
28 68 88
28 69 55
28 70 203
28 71 221
28 72 174
28 73 36
28 74 178
28 75 261
28 76 239
28 77 289
28 78 187
28 79 46
28 80 47
28 81 100
28 82 32
28 83 198
28 84 171
28 85 205
28 86 123
28 87 102
28 88 233
28 89 110
28 90 238
28 91 169
28 92 206
28 93 135
28 94 269
28 95 123
28 96 82
28 97 256
28 98 194
28 99 155
28 100 165
29 30 111
29 31 21
29 32 81
29 33 189
29 34 100
29 35 296
29 36 265
29 37 183
29 38 100
29 39 120
29 40 57
29 41 247
29 42 21
29 43 34
29 44 86
29 45 44
29 46 107
29 47 191
29 48 73
29 49 168
29 50 208
29 51 196
29 52 226
29 53 51
29 54 38
29 55 137
29 56 232
29 57 161
29 58 131
29 59 182
29 60 53
29 61 200
29 62 70
29 63 35
29 64 66
29 65 28
29 66 196
29 67 231
29 68 137
29 69 45
29 70 268
29 71 257
29 72 85
29 73 90
29 74 248
29 75 293
29 76 22
29 77 30
29 78 201
29 79 134
29 80 107
29 81 281
29 82 171
29 83 180
29 84 92
29 85 243
29 86 151
29 87 147
29 88 55
29 89 162
29 90 270
29 91 95
29 92 186
29 93 226
29 94 93
29 95 271
29 96 15
29 97 168
29 98 182
29 99 298
29 100 136
30 31 268
30 32 89
30 33 85
30 34 283
30 35 103
30 36 210
30 37 218
30 38 55
30 39 69
30 40 186
30 41 186
30 42 191
30 43 48
30 44 2
30 45 204
30 46 189
30 47 131
30 48 149
30 49 288
30 50 149
30 51 39
30 52 70
30 53 11
30 54 192
30 55 144
30 56 19
30 57 162
30 58 55
30 59 212
30 60 163
30 61 146
30 62 177
30 63 39
30 64 64
30 65 8
30 66 156
30 67 31
30 68 273
30 69 174
30 70 109
30 71 78
30 72 125
30 73 45
30 74 249
30 75 270
30 76 175
30 77 4
30 78 191
30 79 213
30 80 158
30 81 146
30 82 102
30 83 287
30 84 153
30 85 90
30 86 50
30 87 16
30 88 203
30 89 190
30 90 230
30 91 148
30 92 220
30 93 209
30 94 71
30 95 156
30 96 152
30 97 267
30 98 28
30 99 184
30 100 34
31 32 60
31 33 211
31 34 205
31 35 246
31 36 294
31 37 228
31 38 36
31 39 166
31 40 291
31 41 241
31 42 250
31 43 245
31 44 86
31 45 98
31 46 82
31 47 251
31 48 232
31 49 81
31 50 250
31 51 242
31 52 248
31 53 135
31 54 254
31 55 245
31 56 298
31 57 116
31 58 280
31 59 40
31 60 298
31 61 255
31 62 268
31 63 24
31 64 131
31 65 67
31 66 102
31 67 61
31 68 163
31 69 6
31 70 11
31 71 170
31 72 256
31 73 282
31 74 22
31 75 47
31 76 241
31 77 67
31 78 6
31 79 31
31 80 95
31 81 63
31 82 196
31 83 192
31 84 76
31 85 96
31 86 287
31 87 142
31 88 204
31 89 278
31 90 256
31 91 2
31 92 20
31 93 62
31 94 214
31 95 258
31 96 252
31 97 224
31 98 132
31 99 260
31 100 252
32 33 11
32 34 194
32 35 169
32 36 289
32 37 81
32 38 83
32 39 282
32 40 161
32 41 142
32 42 275
32 43 81
32 44 208
32 45 228
32 46 141
32 47 245
32 48 207
32 49 289
32 50 10
32 51 7
32 52 133
32 53 276
32 54 174
32 55 184
32 56 94
32 57 94
32 58 52
32 59 161
32 60 123
32 61 94
32 62 190
32 63 151
32 64 204
32 65 231
32 66 260
32 67 151
32 68 210
32 69 226
32 70 267
32 71 94
32 72 63
32 73 243
32 74 220
32 75 196
32 76 179
32 77 224
32 78 110
32 79 135
32 80 265
32 81 294
32 82 165
32 83 49
32 84 285
32 85 208
32 86 34
32 87 171
32 88 144
32 89 71
32 90 266
32 91 297
32 92 52
32 93 137
32 94 151
32 95 208
32 96 108
32 97 98
32 98 143
32 99 275
32 100 116
33 34 255
33 35 68
33 36 256
33 37 95
33 38 175
33 39 146
33 40 21
33 41 152
33 42 292
33 43 260
33 44 37
33 45 160
33 46 285
33 47 37
33 48 265
33 49 239
33 50 127
33 51 115
33 52 159
33 53 249
33 54 189
33 55 23
33 56 100
33 57 223
33 58 138
33 59 33
33 60 46
33 61 118
33 62 8
33 63 119
33 64 226
33 65 255
33 66 114
33 67 84
33 68 263
33 69 28
33 70 273
33 71 62
33 72 267
33 73 233
33 74 45
33 75 213
33 76 61
33 77 272
33 78 285
33 79 114
33 80 269
33 81 0
33 82 282
33 83 67
33 84 108
33 85 212
33 86 214
33 87 252
33 88 258
33 89 99
33 90 62
33 91 8
33 92 219
33 93 54
33 94 115
33 95 226
33 96 146
33 97 264
33 98 16
33 99 257
33 100 91
34 35 200
34 36 33
34 37 284
34 38 197
34 39 119
34 40 111
34 41 134
34 42 112
34 43 197
34 44 211
34 45 216
34 46 117
34 47 217
34 48 12
34 49 191
34 50 8
34 51 232
34 52 159
34 53 151
34 54 281
34 55 213
34 56 78
34 57 27
34 58 277
34 59 181
34 60 181
34 61 24
34 62 178
34 63 289
34 64 55
34 65 82
34 66 90
34 67 119
34 68 167
34 69 58
34 70 150
34 71 234
34 72 130
34 73 59
34 74 44
34 75 30
34 76 205
34 77 107
34 78 173
34 79 233
34 80 202
34 81 152
34 82 245
34 83 107
34 84 164
34 85 22
34 86 74
34 87 121
34 88 203
34 89 291
34 90 244
34 91 237
34 92 72
34 93 295
34 94 128
34 95 223
34 96 259
34 97 214
34 98 259
34 99 229
34 100 290
35 36 75
35 37 22
35 38 40
35 39 117
35 40 183
35 41 100
35 42 223
35 43 204
35 44 30
35 45 264
35 46 163
35 47 264
35 48 45
35 49 23
35 50 249
35 51 206
35 52 30
35 53 25
35 54 113
35 55 189
35 56 15
35 57 217
35 58 5
35 59 229
35 60 65
35 61 121
35 62 165
35 63 164
35 64 247
35 65 57
35 66 43
35 67 56
35 68 79
35 69 277
35 70 177
35 71 117
35 72 96
35 73 104
35 74 262
35 75 27
35 76 293
35 77 265
35 78 228
35 79 63
35 80 124
35 81 45
35 82 204
35 83 72
35 84 227
35 85 26
35 86 9
35 87 29
35 88 230
35 89 275
35 90 61
35 91 233
35 92 192
35 93 152
35 94 124
35 95 118
35 96 31
35 97 236
35 98 48
35 99 284
35 100 223
36 37 120
36 38 257
36 39 195
36 40 202
36 41 126
36 42 202
36 43 88
36 44 111
36 45 143
36 46 104
36 47 191
36 48 292
36 49 251
36 50 252
36 51 162
36 52 219
36 53 79
36 54 126
36 55 48
36 56 62
36 57 214
36 58 134
36 59 83
36 60 142
36 61 68
36 62 282
36 63 249
36 64 80
36 65 253
36 66 142
36 67 112
36 68 181
36 69 213
36 70 274
36 71 35
36 72 0
36 73 75
36 74 285
36 75 246
36 76 28
36 77 97
36 78 187
36 79 273
36 80 166
36 81 232
36 82 287
36 83 264
36 84 169
36 85 203
36 86 210
36 87 103
36 88 12
36 89 107
36 90 152
36 91 258
36 92 38
36 93 175
36 94 266
36 95 201
36 96 51
36 97 214
36 98 130
36 99 183
36 100 295
37 38 206
37 39 204
37 40 181
37 41 44
37 42 82
37 43 7
37 44 67
37 45 283
37 46 228
37 47 161
37 48 227
37 49 173
37 50 34
37 51 287
37 52 21
37 53 18
37 54 266
37 55 248
37 56 11
37 57 150
37 58 73
37 59 5
37 60 198
37 61 238
37 62 266
37 63 186
37 64 263
37 65 90
37 66 95
37 67 259
37 68 71
37 69 145
37 70 178
37 71 207
37 72 248
37 73 6
37 74 269
37 75 14
37 76 33
37 77 130
37 78 58
37 79 171
37 80 50
37 81 155
37 82 55
37 83 112
37 84 190
37 85 106
37 86 211
37 87 97
37 88 28
37 89 102
37 90 201
37 91 87
37 92 270
37 93 228
37 94 211
37 95 189
37 96 289
37 97 24
37 98 185
37 99 212
37 100 285
38 39 98
38 40 269
38 41 175
38 42 106
38 43 75
38 44 44
38 45 50
38 46 42
38 47 216
38 48 7
38 49 0
38 50 61
38 51 230
38 52 266
38 53 279
38 54 217
38 55 295
38 56 9
38 57 41
38 58 14
38 59 153
38 60 153
38 61 196
38 62 30
38 63 50
38 64 31
38 65 120
38 66 57
38 67 112
38 68 125
38 69 32
38 70 203
38 71 155
38 72 270
38 73 149
38 74 140
38 75 56
38 76 174
38 77 30
38 78 54
38 79 122
38 80 1
38 81 79
38 82 214
38 83 30
38 84 92
38 85 263
38 86 231
38 87 217
38 88 286
38 89 34
38 90 101
38 91 204
38 92 190
38 93 209
38 94 85
38 95 3
38 96 179
38 97 178
38 98 84
38 99 6
38 100 270
39 40 236
39 41 75
39 42 33
39 43 173
39 44 290
39 45 277
39 46 106
39 47 116
39 48 99
39 49 167
39 50 268
39 51 19
39 52 220
39 53 234
39 54 200
39 55 56
39 56 289
39 57 134
39 58 122
39 59 70
39 60 239
39 61 70
39 62 61
39 63 54
39 64 130
39 65 174
39 66 243
39 67 125
39 68 259
39 69 285
39 70 239
39 71 254
39 72 259
39 73 196
39 74 59
39 75 234
39 76 27
39 77 249
39 78 109
39 79 134
39 80 142
39 81 83
39 82 236
39 83 245
39 84 179
39 85 288
39 86 142
39 87 169
39 88 2
39 89 57
39 90 267
39 91 190
39 92 209
39 93 204
39 94 101
39 95 1
39 96 172
39 97 282
39 98 289
39 99 1
39 100 82
40 41 19
40 42 34
40 43 248
40 44 82
40 45 197
40 46 48
40 47 210
40 48 240
40 49 123
40 50 150
40 51 182
40 52 127
40 53 130
40 54 49
40 55 169
40 56 116
40 57 33
40 58 76
40 59 137
40 60 11
40 61 272
40 62 210
40 63 199
40 64 217
40 65 218
40 66 67
40 67 169
40 68 268
40 69 104
40 70 223
40 71 13
40 72 226
40 73 135
40 74 184
40 75 57
40 76 11
40 77 140
40 78 81
40 79 269
40 80 112
40 81 228
40 82 92
40 83 38
40 84 74
40 85 209
40 86 44
40 87 145
40 88 187
40 89 208
40 90 105
40 91 41
40 92 162
40 93 116
40 94 195
40 95 84
40 96 108
40 97 226
40 98 63
40 99 187
40 100 117
41 42 265
41 43 292
41 44 167
41 45 249
41 46 124
41 47 210
41 48 209
41 49 16
41 50 124
41 51 15
41 52 140
41 53 190
41 54 196
41 55 86
41 56 125
41 57 40
41 58 87
41 59 68
41 60 292
41 61 231
41 62 89
41 63 61
41 64 38
41 65 154
41 66 130
41 67 182
41 68 66
41 69 58
41 70 177
41 71 230
41 72 55
41 73 221
41 74 118
41 75 129
41 76 163
41 77 107
41 78 5
41 79 198
41 80 145
41 81 101
41 82 211
41 83 171
41 84 161
41 85 296
41 86 79
41 87 74
41 88 223
41 89 229
41 90 215
41 91 269
41 92 32
41 93 193
41 94 216
41 95 60
41 96 24
41 97 77
41 98 51
41 99 27
41 100 184
42 43 33
42 44 207
42 45 151
42 46 124
42 47 233
42 48 182
42 49 282
42 50 89
42 51 8
42 52 173
42 53 44
42 54 65
42 55 131
42 56 14
42 57 186
42 58 40
42 59 58
42 60 241
42 61 57
42 62 290
42 63 140
42 64 28
42 65 256
42 66 200
42 67 144
42 68 130
42 69 125
42 70 99
42 71 218
42 72 8
42 73 208
42 74 172
42 75 101
42 76 76
42 77 196
42 78 288
42 79 72
42 80 71
42 81 49
42 82 233
42 83 274
42 84 204
42 85 107
42 86 71
42 87 207
42 88 216
42 89 156
42 90 210
42 91 258
42 92 94
42 93 153
42 94 136
42 95 28
42 96 200
42 97 21
42 98 105
42 99 62
42 100 68
43 44 157
43 45 211
43 46 197
43 47 259
43 48 288
43 49 172
43 50 293
43 51 126
43 52 104
43 53 157
43 54 115
43 55 222
43 56 126
43 57 12
43 58 19
43 59 295
43 60 287
43 61 269
43 62 162
43 63 2
43 64 212
43 65 27
43 66 262
43 67 299
43 68 59
43 69 149
43 70 189
43 71 163
43 72 84
43 73 138
43 74 170
43 75 242
43 76 90
43 77 247
43 78 122
43 79 14
43 80 34
43 81 242
43 82 157
43 83 61
43 84 111
43 85 261
43 86 178
43 87 29
43 88 123
43 89 53
43 90 287
43 91 225
43 92 229
43 93 153
43 94 176
43 95 112
43 96 296
43 97 187
43 98 182
43 99 280
43 100 35
44 45 115
44 46 160
44 47 47
44 48 273
44 49 221
44 50 78
44 51 0
44 52 199
44 53 130
44 54 74
44 55 166
44 56 72
44 57 37
44 58 13
44 59 276
44 60 29
44 61 2
44 62 175
44 63 151
44 64 46
44 65 95
44 66 112
44 67 172
44 68 191
44 69 102
44 70 105
44 71 10
44 72 283
44 73 299
44 74 178
44 75 255
44 76 198
44 77 145
44 78 265
44 79 281
44 80 210
44 81 139
44 82 234
44 83 138
44 84 10
44 85 37
44 86 52
44 87 152
44 88 1
44 89 299
44 90 128
44 91 280
44 92 29
44 93 221
44 94 124
44 95 168
44 96 220
44 97 187
44 98 201
44 99 27
44 100 157
45 46 183
45 47 53
45 48 6
45 49 217
45 50 152
45 51 254
45 52 118
45 53 155
45 54 142
45 55 170
45 56 2
45 57 98
45 58 5
45 59 236
45 60 267
45 61 21
45 62 52
45 63 257
45 64 249
45 65 242
45 66 59
45 67 167
45 68 144
45 69 45
45 70 55
45 71 159
45 72 14
45 73 11
45 74 64
45 75 280
45 76 297
45 77 37
45 78 266
45 79 191
45 80 122
45 81 19
45 82 119
45 83 255
45 84 83
45 85 231
45 86 232
45 87 75
45 88 236
45 89 281
45 90 158
45 91 202
45 92 205
45 93 69
45 94 257
45 95 38
45 96 7
45 97 172
45 98 94
45 99 38
45 100 258
46 47 73
46 48 160
46 49 221
46 50 131
46 51 235
46 52 113
46 53 229
46 54 158
46 55 84
46 56 44
46 57 92
46 58 100
46 59 2
46 60 247
46 61 200
46 62 77
46 63 251
46 64 155
46 65 279
46 66 21
46 67 191
46 68 14
46 69 163
46 70 227
46 71 195
46 72 36
46 73 249
46 74 228
46 75 96
46 76 0
46 77 214
46 78 165
46 79 254
46 80 114
46 81 18
46 82 173
46 83 281
46 84 153
46 85 82
46 86 137
46 87 33
46 88 203
46 89 225
46 90 236
46 91 7
46 92 221
46 93 260
46 94 137
46 95 277
46 96 144
46 97 281
46 98 127
46 99 218
46 100 62
47 48 246
47 49 158
47 50 297
47 51 288
47 52 234
47 53 48
47 54 86
47 55 226
47 56 123
47 57 278
47 58 257
47 59 152
47 60 116
47 61 178
47 62 232
47 63 209
47 64 171
47 65 55
47 66 56
47 67 231
47 68 286
47 69 125
47 70 58
47 71 191
47 72 188
47 73 269
47 74 267
47 75 173
47 76 295
47 77 216
47 78 150
47 79 91
47 80 251
47 81 25
47 82 188
47 83 125
47 84 18
47 85 93
47 86 153
47 87 221
47 88 78
47 89 26
47 90 55
47 91 68
47 92 39
47 93 252
47 94 10
47 95 221
47 96 245
47 97 89
47 98 113
47 99 270
47 100 208
48 49 199
48 50 244
48 51 288
48 52 238
48 53 162
48 54 18
48 55 198
48 56 273
48 57 130
48 58 215
48 59 52
48 60 23
48 61 180
48 62 290
48 63 35
48 64 275
48 65 14
48 66 22
48 67 263
48 68 60
48 69 90
48 70 132
48 71 177
48 72 295
48 73 194
48 74 13
48 75 270
48 76 176
48 77 20
48 78 292
48 79 111
48 80 89
48 81 236
48 82 187
48 83 112
48 84 144
48 85 154
48 86 271
48 87 51
48 88 253
48 89 274
48 90 211
48 91 200
48 92 274
48 93 39
48 94 4
48 95 221
48 96 211
48 97 294
48 98 226
48 99 78
48 100 288
49 50 197
49 51 30
49 52 151
49 53 124
49 54 73
49 55 185
49 56 106
49 57 86
49 58 63
49 59 154
49 60 147
49 61 22
49 62 186
49 63 209
49 64 243
49 65 243
49 66 10
49 67 195
49 68 153
49 69 59
49 70 173
49 71 156
49 72 263
49 73 51
49 74 105
49 75 240
49 76 263
49 77 39
49 78 163
49 79 122
49 80 86
49 81 298
49 82 203
49 83 297
49 84 139
49 85 191
49 86 268
49 87 225
49 88 113
49 89 1
49 90 145
49 91 7
49 92 159
49 93 225
49 94 175
49 95 172
49 96 61
49 97 96
49 98 268
49 99 51
49 100 5
50 51 165
50 52 109
50 53 180
50 54 92
50 55 250
50 56 225
50 57 205
50 58 154
50 59 164
50 60 241
50 61 131
50 62 271
50 63 236
50 64 173
50 65 92
50 66 139
50 67 233
50 68 150
50 69 215
50 70 8
50 71 219
50 72 149
50 73 174
50 74 250
50 75 8
50 76 50
50 77 247
50 78 62
50 79 296
50 80 78
50 81 17
50 82 63
50 83 204
50 84 39
50 85 148
50 86 26
50 87 106
50 88 44
50 89 258
50 90 263
50 91 198
50 92 3
50 93 123
50 94 64
50 95 82
50 96 239
50 97 130
50 98 0
50 99 223
50 100 96
51 52 281
51 53 170
51 54 244
51 55 152
51 56 234
51 57 235
51 58 35
51 59 216
51 60 266
51 61 234
51 62 112
51 63 251
51 64 173
51 65 67
51 66 259
51 67 56
51 68 144
51 69 56
51 70 262
51 71 214
51 72 224
51 73 77
51 74 96
51 75 275
51 76 168
51 77 174
51 78 32
51 79 114
51 80 162
51 81 84
51 82 114
51 83 256
51 84 4
51 85 299
51 86 211
51 87 99
51 88 253
51 89 179
51 90 213
51 91 141
51 92 231
51 93 21
51 94 277
51 95 64
51 96 284
51 97 232
51 98 99
51 99 73
51 100 287
52 53 272
52 54 196
52 55 80
52 56 287
52 57 183
52 58 109
52 59 184
52 60 130
52 61 210
52 62 114
52 63 291
52 64 119
52 65 213
52 66 230
52 67 260
52 68 285
52 69 103
52 70 293
52 71 183
52 72 177
52 73 228
52 74 59
52 75 266
52 76 131
52 77 115
52 78 116
52 79 24
52 80 62
52 81 200
52 82 129
52 83 113
52 84 188
52 85 195
52 86 33
52 87 68
52 88 208
52 89 212
52 90 45
52 91 112
52 92 71
52 93 271
52 94 0
52 95 78
52 96 237
52 97 106
52 98 158
52 99 211
52 100 47
53 54 122
53 55 91
53 56 62
53 57 239
53 58 258
53 59 233
53 60 299
53 61 73
53 62 102
53 63 231
53 64 33
53 65 110
53 66 242
53 67 274
53 68 8
53 69 204
53 70 111
53 71 231
53 72 119
53 73 284
53 74 173
53 75 169
53 76 33
53 77 288
53 78 234
53 79 199
53 80 73
53 81 210
53 82 151
53 83 188
53 84 271
53 85 66
53 86 73
53 87 209
53 88 243
53 89 225
53 90 285
53 91 27
53 92 137
53 93 92
53 94 11
53 95 252
53 96 227
53 97 283
53 98 71
53 99 172
53 100 53
54 55 195
54 56 28
54 57 82
54 58 98
54 59 94
54 60 132
54 61 242
54 62 275
54 63 259
54 64 268
54 65 173
54 66 200
54 67 227
54 68 29
54 69 39
54 70 27
54 71 193
54 72 171
54 73 203
54 74 163
54 75 59
54 76 217
54 77 73
54 78 262
54 79 11
54 80 12
54 81 297
54 82 56
54 83 117
54 84 215
54 85 185
54 86 48
54 87 161
54 88 219
54 89 252
54 90 268
54 91 155
54 92 275
54 93 223
54 94 236
54 95 84
54 96 156
54 97 224
54 98 299
54 99 238
54 100 131
55 56 110
55 57 236
55 58 295
55 59 187
55 60 121
55 61 239
55 62 19
55 63 257
55 64 183
55 65 73
55 66 60
55 67 93
55 68 256
55 69 201
55 70 186
55 71 114
55 72 89
55 73 69
55 74 86
55 75 192
55 76 275
55 77 163
55 78 69
55 79 74
55 80 5
55 81 295
55 82 49
55 83 237
55 84 5
55 85 223
55 86 57
55 87 18
55 88 60
55 89 111
55 90 7
55 91 177
55 92 24
55 93 18
55 94 80
55 95 137
55 96 74
55 97 212
55 98 98
55 99 292
55 100 69
56 57 195
56 58 276
56 59 85
56 60 41
56 61 226
56 62 23
56 63 261
56 64 11
56 65 136
56 66 261
56 67 188
56 68 71
56 69 189
56 70 113
56 71 194
56 72 178
56 73 75
56 74 297
56 75 261
56 76 126
56 77 131
56 78 288
56 79 296
56 80 109
56 81 165
56 82 288
56 83 142
56 84 297
56 85 235
56 86 66
56 87 203
56 88 201
56 89 232
56 90 276
56 91 76
56 92 175
56 93 126
56 94 271
56 95 25
56 96 299
56 97 111
56 98 127
56 99 134
56 100 109
57 58 281
57 59 94
57 60 242
57 61 172
57 62 190
57 63 186
57 64 40
57 65 284
57 66 14
57 67 32
57 68 133
57 69 222
57 70 112
57 71 36
57 72 136
57 73 219
57 74 158
57 75 16
57 76 7
57 77 191
57 78 178
57 79 68
57 80 113
57 81 152
57 82 145
57 83 238
57 84 121
57 85 282
57 86 241
57 87 169
57 88 271
57 89 28
57 90 44
57 91 13
57 92 168
57 93 83
57 94 252
57 95 83
57 96 225
57 97 233
57 98 55
57 99 135
57 100 280
58 59 257
58 60 176
58 61 36
58 62 10
58 63 50
58 64 230
58 65 144
58 66 90
58 67 42
58 68 14
58 69 134
58 70 288
58 71 299
58 72 134
58 73 290
58 74 268
58 75 76
58 76 285
58 77 172
58 78 207
58 79 112
58 80 121
58 81 172
58 82 223
58 83 77
58 84 79
58 85 230
58 86 131
58 87 284
58 88 297
58 89 242
58 90 282
58 91 221
58 92 173
58 93 240
58 94 76
58 95 130
58 96 67
58 97 234
58 98 219
58 99 117
58 100 182
59 60 137
59 61 89
59 62 269
59 63 179
59 64 244
59 65 217
59 66 279
59 67 206
59 68 281
59 69 35
59 70 281
59 71 220
59 72 295
59 73 235
59 74 273
59 75 50
59 76 209
59 77 281
59 78 255
59 79 138
59 80 292
59 81 187
59 82 296
59 83 165
59 84 173
59 85 74
59 86 39
59 87 104
59 88 242
59 89 23
59 90 291
59 91 61
59 92 1
59 93 299
59 94 112
59 95 274
59 96 221
59 97 218
59 98 102
59 99 92
59 100 26
60 61 249
60 62 236
60 63 227
60 64 222
60 65 95
60 66 167
60 67 142
60 68 276
60 69 107
60 70 105
60 71 44
60 72 288
60 73 66
60 74 148
60 75 74
60 76 290
60 77 239
60 78 53
60 79 99
60 80 37
60 81 86
60 82 42
60 83 25
60 84 264
60 85 11
60 86 8
60 87 99
60 88 45
60 89 102
60 90 269
60 91 247
60 92 252
60 93 248
60 94 261
60 95 174
60 96 5
60 97 108
60 98 119
60 99 174
60 100 187
61 62 10
61 63 138
61 64 145
61 65 23
61 66 207
61 67 290
61 68 220
61 69 219
61 70 208
61 71 14
61 72 234
61 73 92
61 74 211
61 75 164
61 76 100
61 77 52
61 78 25
61 79 232
61 80 260
61 81 95
61 82 111
61 83 169
61 84 42
61 85 294
61 86 13
61 87 215
61 88 200
61 89 40
61 90 39
61 91 139
61 92 202
61 93 31
61 94 90
61 95 261
61 96 259
61 97 169
61 98 39
61 99 174
61 100 136
62 63 139
62 64 69
62 65 45
62 66 292
62 67 169
62 68 225
62 69 60
62 70 227
62 71 220
62 72 42
62 73 0
62 74 176
62 75 229
62 76 120
62 77 230
62 78 283
62 79 111
62 80 132
62 81 232
62 82 268
62 83 136
62 84 7
62 85 5
62 86 297
62 87 5
62 88 90
62 89 232
62 90 296
62 91 76
62 92 245
62 93 103
62 94 133
62 95 20
62 96 258
62 97 72
62 98 75
62 99 200
62 100 196
63 64 160
63 65 101
63 66 168
63 67 232
63 68 122
63 69 105
63 70 132
63 71 283
63 72 71
63 73 225
63 74 115
63 75 254
63 76 94
63 77 12
63 78 265
63 79 131
63 80 115
63 81 258
63 82 106
63 83 84
63 84 113
63 85 86
63 86 83
63 87 0
63 88 56
63 89 103
63 90 106
63 91 81
63 92 211
63 93 107
63 94 183
63 95 171
63 96 256
63 97 130
63 98 24
63 99 212
63 100 257
64 65 123
64 66 232
64 67 70
64 68 62
64 69 290
64 70 217
64 71 202
64 72 218
64 73 144
64 74 295
64 75 165
64 76 101
64 77 182
64 78 43
64 79 59
64 80 77
64 81 275
64 82 0
64 83 159
64 84 12
64 85 78
64 86 73
64 87 250
64 88 261
64 89 263
64 90 77
64 91 255
64 92 182
64 93 206
64 94 240
64 95 192
64 96 18
64 97 271
64 98 285
64 99 219
64 100 24
65 66 282
65 67 102
65 68 123
65 69 1
65 70 118
65 71 46
65 72 127
65 73 87
65 74 253
65 75 147
65 76 249
65 77 216
65 78 88
65 79 273
65 80 289
65 81 293
65 82 17
65 83 15
65 84 284
65 85 98
65 86 11
65 87 11
65 88 145
65 89 20
65 90 271
65 91 121
65 92 62
65 93 34
65 94 203
65 95 143
65 96 85
65 97 251
65 98 245
65 99 42
65 100 205
66 67 285
66 68 96
66 69 125
66 70 57
66 71 139
66 72 265
66 73 68
66 74 54
66 75 146
66 76 286
66 77 215
66 78 171
66 79 201
66 80 250
66 81 202
66 82 68
66 83 69
66 84 67
66 85 151
66 86 27
66 87 7
66 88 122
66 89 178
66 90 175
66 91 283
66 92 73
66 93 255
66 94 107
66 95 234
66 96 207
66 97 149
66 98 62
66 99 246
66 100 216
67 68 240
67 69 292
67 70 211
67 71 25
67 72 72
67 73 40
67 74 52
67 75 290
67 76 128
67 77 205
67 78 136
67 79 132
67 80 41
67 81 79
67 82 116
67 83 128
67 84 126
67 85 22
67 86 59
67 87 260
67 88 110
67 89 211
67 90 55
67 91 110
67 92 121
67 93 171
67 94 199
67 95 37
67 96 10
67 97 269
67 98 249
67 99 218
67 100 214
68 69 74
68 70 299
68 71 23
68 72 210
68 73 153
68 74 235
68 75 86
68 76 38
68 77 40
68 78 235
68 79 18
68 80 177
68 81 54
68 82 275
68 83 182
68 84 11
68 85 156
68 86 237
68 87 210
68 88 242
68 89 249
68 90 67
68 91 264
68 92 179
68 93 242
68 94 281
68 95 102
68 96 164
68 97 67
68 98 262
68 99 243
68 100 244
69 70 57
69 71 296
69 72 101
69 73 28
69 74 188
69 75 71
69 76 47
69 77 223
69 78 105
69 79 260
69 80 184
69 81 190
69 82 212
69 83 111
69 84 260
69 85 1
69 86 225
69 87 289
69 88 70
69 89 212
69 90 275
69 91 199
69 92 206
69 93 233
69 94 30
69 95 50
69 96 131
69 97 21
69 98 15
69 99 39
69 100 176
70 71 199
70 72 64
70 73 222
70 74 218
70 75 239
70 76 174
70 77 174
70 78 40
70 79 105
70 80 160
70 81 282
70 82 286
70 83 286
70 84 94
70 85 212
70 86 254
70 87 108
70 88 198
70 89 251
70 90 72
70 91 105
70 92 219
70 93 193
70 94 226
70 95 5
70 96 173
70 97 269
70 98 224
70 99 157
70 100 72
71 72 38
71 73 55
71 74 293
71 75 154
71 76 266
71 77 194
71 78 38
71 79 248
71 80 260
71 81 262
71 82 95
71 83 137
71 84 224
71 85 277
71 86 222
71 87 270
71 88 225
71 89 176
71 90 95
71 91 28
71 92 10
71 93 139
71 94 162
71 95 79
71 96 283
71 97 24
71 98 47
71 99 45
71 100 47
72 73 247
72 74 34
72 75 128
72 76 197
72 77 193
72 78 256
72 79 236
72 80 156
72 81 96
72 82 129
72 83 5
72 84 235
72 85 246
72 86 104
72 87 252
72 88 128
72 89 23
72 90 113
72 91 37
72 92 20
72 93 79
72 94 193
72 95 110
72 96 280
72 97 291
72 98 3
72 99 185
72 100 202
73 74 261
73 75 82
73 76 229
73 77 70
73 78 286
73 79 248
73 80 87
73 81 163
73 82 209
73 83 157
73 84 154
73 85 1
73 86 91
73 87 175
73 88 291
73 89 117
73 90 97
73 91 53
73 92 168
73 93 85
73 94 160
73 95 274
73 96 175
73 97 147
73 98 169
73 99 0
73 100 246
74 75 68
74 76 70
74 77 65
74 78 23
74 79 140
74 80 108
74 81 270
74 82 71
74 83 152
74 84 167
74 85 155
74 86 138
74 87 269
74 88 85
74 89 213
74 90 272
74 91 136
74 92 120
74 93 212
74 94 83
74 95 149
74 96 211
74 97 136
74 98 248
74 99 248
74 100 226
75 76 89
75 77 220
75 78 92
75 79 182
75 80 127
75 81 293
75 82 47
75 83 233
75 84 256
75 85 1
75 86 228
75 87 3
75 88 38
75 89 258
75 90 6
75 91 259
75 92 164
75 93 266
75 94 262
75 95 256
75 96 89
75 97 163
75 98 146
75 99 149
75 100 291
76 77 38
76 78 144
76 79 108
76 80 244
76 81 74
76 82 274
76 83 85
76 84 183
76 85 187
76 86 203
76 87 228
76 88 83
76 89 131
