70 2415
57 65 14
57 66 113
57 67 23
57 68 126
57 69 188
57 70 12
58 59 36
58 60 88
58 61 182
58 62 36
58 63 177
58 64 104
58 65 57
58 66 176
58 67 148
58 68 4
58 69 114
58 70 193
59 60 185
59 61 119
59 62 11
59 63 178
59 64 125
59 65 102
59 66 54
59 67 115
59 68 77
59 69 14
59 70 115
60 61 31
60 62 93
60 63 32
60 64 130
60 65 100
60 66 32
60 67 171
60 68 98
60 69 207
60 70 32
61 62 1
61 63 37
61 64 11
61 65 85
61 66 76
61 67 10
61 68 63
61 69 42
61 70 177
62 63 176
62 64 44
62 65 11
62 66 122
62 67 97
62 68 11
62 69 155
62 70 208
63 64 200
63 65 106
63 66 82
63 67 125
63 68 74
63 69 136
63 70 173
64 65 113
64 66 177
64 67 18
64 68 141
64 69 142
64 70 106
65 66 203
65 67 192
65 68 195
65 69 78
65 70 18
66 67 102
66 68 122
66 69 157
66 70 103
67 68 154
67 69 18
67 70 52
68 69 63
68 70 31
69 70 195
