70 2415
57 65 43
57 66 37
57 67 63
57 68 122
57 69 130
57 70 137
58 59 185
58 60 191
58 61 159
58 62 106
58 63 28
58 64 40
58 65 119
58 66 46
58 67 134
58 68 98
58 69 97
58 70 142
59 60 191
59 61 56
59 62 69
59 63 190
59 64 178
59 65 87
59 66 179
59 67 164
59 68 68
59 69 193
59 70 38
60 61 24
60 62 137
60 63 158
60 64 76
60 65 50
60 66 55
60 67 191
60 68 127
60 69 80
60 70 203
61 62 170
61 63 146
61 64 69
61 65 168
61 66 127
61 67 161
61 68 136
61 69 199
61 70 182
62 63 179
62 64 121
62 65 139
62 66 208
62 67 191
62 68 156
62 69 44
62 70 208
63 64 1
63 65 176
63 66 164
63 67 163
63 68 64
63 69 90
63 70 120
64 65 43
64 66 132
64 67 159
64 68 8
64 69 78
64 70 180
65 66 53
65 67 187
65 68 100
65 69 92
65 70 56
66 67 121
66 68 4
66 69 158
66 70 136
67 68 43
67 69 112
67 70 35
68 69 31
68 70 97
69 70 77
