70 2415
57 65 141
57 66 90
57 67 37
57 68 112
57 69 193
57 70 100
58 59 62
58 60 97
58 61 126
58 62 46
58 63 37
58 64 207
58 65 111
58 66 128
58 67 84
58 68 120
58 69 8
58 70 164
59 60 46
59 61 118
59 62 169
59 63 29
59 64 15
59 65 139
59 66 178
59 67 104
59 68 98
59 69 43
59 70 44
60 61 107
60 62 128
60 63 103
60 64 83
60 65 138
60 66 44
60 67 145
60 68 63
60 69 54
60 70 135
61 62 101
61 63 48
61 64 38
61 65 45
61 66 100
61 67 26
61 68 146
61 69 12
61 70 162
62 63 102
62 64 81
62 65 121
62 66 50
62 67 14
62 68 202
62 69 11
62 70 175
63 64 92
63 65 196
63 66 101
63 67 78
63 68 67
63 69 114
63 70 31
64 65 150
64 66 132
64 67 25
64 68 183
64 69 127
64 70 132
65 66 180
65 67 111
65 68 111
65 69 177
65 70 132
66 67 103
66 68 97
66 69 41
66 70 135
67 68 180
67 69 141
67 70 137
68 69 135
68 70 112
69 70 157
