70 2415
57 65 135
57 66 2
57 67 194
57 68 18
57 69 94
57 70 117
58 59 125
58 60 28
58 61 53
58 62 20
58 63 18
58 64 5
58 65 174
58 66 165
58 67 74
58 68 76
58 69 195
58 70 205
59 60 193
59 61 172
59 62 85
59 63 160
59 64 99
59 65 35
59 66 92
59 67 40
59 68 172
59 69 196
59 70 95
60 61 34
60 62 156
60 63 58
60 64 194
60 65 56
60 66 45
60 67 183
60 68 194
60 69 24
60 70 41
61 62 81
61 63 204
61 64 60
61 65 116
61 66 99
61 67 19
61 68 125
61 69 114
61 70 93
62 63 122
62 64 65
62 65 56
62 66 38
62 67 55
62 68 18
62 69 61
62 70 165
63 64 4
63 65 61
63 66 194
63 67 161
63 68 137
63 69 46
63 70 141
64 65 114
64 66 202
64 67 15
64 68 111
64 69 90
64 70 194
65 66 198
65 67 159
65 68 208
65 69 182
65 70 82
66 67 204
66 68 19
66 69 65
66 70 140
67 68 183
67 69 172
67 70 181
68 69 93
68 70 38
69 70 46
