100 4950
28 38 296
28 39 184
28 40 101
28 41 201
28 42 213
28 43 299
28 44 297
28 45 5
28 46 224
28 47 77
28 48 239
28 49 291
28 50 96
28 51 216
28 52 35
28 53 256
28 54 77
28 55 120
28 56 188
28 57 60
28 58 27
28 59 39
28 60 194
28 61 134
28 62 129
28 63 25
28 64 278
28 65 211
28 66 129
28 67 289
28 68 295
28 69 123
28 70 146
28 71 101
28 72 137
28 73 50
28 74 134
28 75 179
28 76 153
28 77 114
28 78 123
28 79 249
28 80 31
28 81 238
28 82 151
28 83 10
28 84 8
28 85 244
28 86 248
28 87 158
28 88 101
28 89 89
28 90 211
28 91 161
28 92 31
28 93 68
28 94 93
28 95 291
28 96 162
28 97 113
28 98 92
28 99 298
28 100 54
29 30 117
29 31 160
29 32 72
29 33 16
29 34 281
29 35 73
29 36 297
29 37 285
29 38 57
29 39 60
29 40 288
29 41 175
29 42 158
29 43 63
29 44 26
29 45 7
29 46 6
29 47 28
29 48 89
29 49 169
29 50 283
29 51 207
29 52 85
29 53 244
29 54 138
29 55 44
29 56 220
29 57 11
29 58 77
29 59 125
29 60 297
29 61 29
29 62 254
29 63 100
29 64 57
29 65 147
29 66 184
29 67 140
29 68 161
29 69 85
29 70 121
29 71 94
29 72 166
29 73 164
29 74 2
29 75 119
29 76 281
29 77 104
29 78 248
29 79 179
29 80 26
29 81 17
29 82 20
29 83 148
29 84 172
29 85 49
29 86 43
29 87 145
29 88 291
29 89 60
29 90 95
29 91 58
29 92 190
29 93 66
29 94 93
29 95 135
29 96 20
29 97 255
29 98 75
29 99 221
29 100 44
30 31 186
30 32 295
30 33 271
30 34 190
30 35 271
30 36 203
30 37 6
30 38 117
30 39 134
30 40 173
30 41 205
30 42 249
30 43 39
30 44 155
30 45 40
30 46 127
30 47 188
30 48 153
30 49 223
30 50 158
30 51 247
30 52 24
30 53 259
30 54 40
30 55 136
30 56 297
30 57 238
30 58 29
30 59 285
30 60 262
30 61 237
30 62 275
30 63 238
30 64 153
30 65 73
30 66 71
30 67 288
30 68 126
30 69 22
30 70 204
30 71 136
30 72 74
30 73 293
30 74 191
30 75 273
30 76 250
30 77 165
30 78 130
30 79 36
30 80 150
30 81 112
30 82 226
30 83 10
30 84 17
30 85 4
30 86 13
30 87 129
30 88 279
30 89 138
30 90 168
30 91 185
30 92 136
30 93 8
30 94 280
30 95 221
30 96 297
30 97 126
30 98 249
30 99 97
30 100 189
31 32 68
31 33 80
31 34 270
31 35 172
31 36 62
31 37 49
31 38 94
31 39 285
31 40 210
31 41 255
31 42 59
31 43 257
31 44 127
31 45 47
31 46 212
31 47 14
31 48 88
31 49 195
31 50 45
31 51 3
31 52 78
31 53 176
31 54 133
31 55 196
31 56 205
31 57 118
31 58 30
31 59 1
31 60 298
31 61 195
31 62 112
31 63 253
31 64 175
31 65 54
31 66 293
31 67 54
31 68 130
31 69 66
31 70 210
31 71 165
31 72 35
31 73 277
31 74 99
31 75 198
31 76 18
31 77 111
31 78 291
31 79 133
31 80 231
31 81 273
31 82 288
31 83 149
31 84 40
31 85 252
31 86 258
31 87 165
31 88 98
31 89 33
31 90 65
31 91 64
31 92 211
31 93 101
31 94 284
31 95 278
31 96 27
31 97 289
31 98 214
31 99 117
31 100 225
32 33 197
32 34 254
32 35 32
32 36 257
32 37 167
32 38 140
32 39 2
32 40 69
32 41 282
32 42 124
32 43 5
32 44 112
32 45 111
32 46 247
32 47 218
32 48 162
32 49 145
32 50 44
32 51 203
32 52 93
32 53 269
32 54 263
32 55 281
32 56 18
32 57 270
32 58 222
32 59 229
32 60 234
32 61 53
32 62 97
32 63 134
32 64 140
32 65 231
32 66 120
32 67 217
32 68 243
32 69 102
32 70 284
32 71 3
32 72 239
32 73 171
32 74 36
32 75 184
32 76 226
32 77 93
32 78 10
32 79 189
32 80 243
32 81 10
32 82 154
32 83 215
32 84 248
32 85 96
32 86 209
32 87 38
32 88 289
32 89 121
32 90 4
32 91 68
32 92 29
32 93 159
32 94 157
32 95 173
32 96 247
32 97 45
32 98 215
32 99 218
32 100 101
33 34 124
33 35 245
33 36 174
33 37 235
33 38 231
33 39 154
33 40 0
33 41 110
33 42 227
33 43 32
33 44 267
33 45 57
33 46 2
33 47 66
33 48 121
33 49 32
33 50 58
33 51 157
33 52 145
33 53 82
33 54 102
33 55 143
33 56 182
33 57 135
33 58 283
33 59 78
33 60 61
33 61 59
33 62 24
33 63 75
33 64 236
33 65 186
33 66 113
33 67 230
33 68 264
33 69 134
33 70 65
33 71 207
33 72 197
33 73 18
33 74 211
33 75 290
33 76 84
33 77 61
33 78 157
33 79 206
33 80 132
33 81 162
33 82 50
33 83 121
33 84 127
33 85 234
33 86 231
33 87 167
33 88 27
33 89 231
33 90 23
33 91 168
33 92 69
33 93 280
33 94 16
33 95 18
33 96 206
33 97 146
33 98 40
33 99 141
33 100 182
34 35 51
34 36 14
34 37 113
34 38 176
34 39 32
34 40 234
34 41 119
34 42 73
34 43 280
34 44 116
34 45 194
34 46 219
34 47 227
34 48 179
34 49 149
34 50 56
34 51 3
34 52 153
34 53 212
34 54 248
34 55 149
34 56 94
34 57 44
34 58 298
34 59 254
34 60 173
34 61 130
34 62 71
34 63 136
34 64 127
34 65 261
34 66 157
34 67 268
34 68 232
34 69 167
34 70 51
34 71 123
34 72 205
34 73 290
34 74 42
34 75 289
34 76 95
34 77 115
34 78 100
34 79 87
34 80 31
34 81 144
34 82 164
34 83 183
34 84 149
34 85 73
34 86 213
34 87 168
34 88 267
34 89 230
34 90 75
34 91 114
34 92 147
34 93 214
34 94 268
34 95 218
34 96 18
34 97 289
34 98 96
34 99 187
34 100 234
35 36 291
35 37 10
35 38 4
35 39 216
35 40 213
35 41 10
35 42 278
35 43 53
35 44 270
35 45 44
35 46 94
35 47 275
35 48 168
35 49 231
35 50 265
35 51 84
35 52 180
35 53 14
35 54 120
35 55 109
35 56 169
35 57 207
35 58 209
35 59 112
35 60 177
35 61 81
35 62 295
35 63 193
35 64 145
35 65 208
35 66 110
35 67 4
35 68 4
35 69 162
35 70 238
35 71 267
35 72 176
35 73 229
35 74 282
35 75 87
35 76 194
35 77 221
35 78 130
35 79 11
35 80 157
35 81 243
35 82 195
35 83 222
35 84 278
35 85 282
35 86 32
35 87 52
35 88 201
35 89 41
35 90 102
35 91 110
35 92 282
35 93 103
35 94 44
35 95 47
35 96 194
35 97 298
35 98 31
35 99 281
35 100 138
36 37 92
36 38 87
36 39 61
36 40 99
36 41 279
36 42 21
36 43 63
36 44 249
36 45 50
36 46 133
36 47 39
36 48 114
36 49 56
36 50 241
36 51 91
36 52 16
36 53 283
36 54 61
36 55 96
36 56 176
36 57 101
36 58 198
36 59 192
36 60 4
36 61 194
36 62 277
36 63 225
36 64 228
36 65 78
36 66 87
36 67 199
36 68 171
36 69 78
36 70 242
36 71 161
36 72 241
36 73 291
36 74 21
36 75 260
36 76 162
36 77 241
36 78 219
36 79 18
36 80 16
36 81 255
36 82 188
36 83 128
36 84 87
36 85 235
36 86 152
36 87 44
36 88 50
36 89 80
36 90 90
36 91 83
36 92 261
36 93 150
36 94 207
36 95 74
36 96 81
36 97 164
36 98 93
36 99 191
36 100 116
37 38 295
37 39 140
37 40 176
37 41 40
37 42 261
37 43 102
37 44 66
37 45 90
37 46 7
37 47 119
37 48 203
37 49 294
37 50 18
37 51 74
37 52 155
37 53 21
37 54 253
37 55 135
37 56 4
37 57 241
37 58 299
37 59 23
37 60 73
37 61 183
37 62 110
37 63 90
37 64 208
37 65 61
37 66 136
37 67 125
37 68 219
37 69 131
37 70 36
37 71 141
37 72 235
37 73 153
37 74 222
37 75 295
37 76 105
37 77 188
37 78 20
37 79 3
37 80 79
37 81 253
37 82 274
37 83 59
37 84 225
37 85 279
37 86 55
37 87 183
37 88 219
37 89 76
37 90 182
37 91 100
37 92 93
37 93 189
37 94 245
37 95 34
37 96 59
37 97 279
37 98 237
37 99 82
37 100 228
38 39 108
38 40 257
38 41 71
38 42 120
38 43 200
38 44 238
38 45 71
38 46 229
38 47 147
38 48 130
38 49 11
38 50 106
38 51 6
38 52 214
38 53 154
38 54 128
38 55 219
38 56 177
38 57 253
38 58 187
38 59 146
38 60 169
38 61 0
38 62 114
38 63 19
38 64 221
38 65 61
38 66 12
38 67 144
38 68 119
38 69 94
38 70 34
38 71 134
38 72 258
38 73 145
38 74 34
38 75 5
38 76 232
38 77 274
38 78 286
38 79 107
38 80 272
38 81 32
38 82 261
38 83 6
38 84 24
38 85 182
38 86 153
38 87 81
38 88 67
38 89 101
38 90 200
38 91 249
38 92 197
38 93 275
38 94 130
38 95 67
38 96 290
38 97 75
38 98 85
38 99 219
38 100 65
39 40 119
39 41 98
39 42 46
39 43 225
39 44 110
39 45 18
39 46 255
39 47 197
39 48 71
39 49 97
39 50 292
39 51 279
39 52 126
39 53 193
39 54 255
39 55 248
39 56 32
39 57 194
39 58 246
39 59 288
39 60 53
39 61 3
39 62 242
39 63 4
39 64 224
39 65 203
39 66 170
39 67 30
39 68 292
39 69 282
39 70 54
39 71 192
39 72 20
39 73 297
39 74 196
39 75 120
39 76 83
39 77 222
39 78 29
39 79 27
39 80 40
39 81 187
39 82 108
39 83 199
39 84 179
39 85 212
39 86 87
39 87 100
39 88 163
39 89 121
39 90 90
39 91 28
39 92 277
39 93 7
39 94 123
39 95 254
39 96 95
39 97 63
39 98 133
39 99 269
39 100 179
40 41 211
40 42 10
40 43 95
40 44 198
40 45 294
40 46 116
40 47 246
40 48 81
40 49 298
40 50 213
40 51 263
40 52 289
40 53 258
40 54 151
40 55 260
40 56 88
40 57 253
40 58 31
40 59 203
40 60 4
40 61 103
40 62 115
40 63 137
40 64 70
40 65 52
40 66 31
40 67 107
40 68 256
40 69 59
40 70 143
40 71 225
40 72 155
40 73 113
40 74 291
40 75 149
40 76 265
40 77 52
40 78 19
40 79 210
40 80 139
40 81 99
40 82 283
40 83 159
40 84 276
40 85 163
40 86 158
40 87 234
40 88 174
40 89 253
40 90 77
40 91 172
40 92 287
40 93 272
40 94 10
40 95 240
40 96 131
40 97 176
40 98 206
40 99 237
40 100 107
41 42 46
41 43 292
41 44 245
41 45 204
41 46 186
41 47 143
41 48 74
41 49 231
41 50 230
41 51 204
41 52 63
41 53 98
41 54 122
41 55 117
41 56 262
41 57 212
41 58 39
41 59 259
41 60 180
41 61 99
41 62 27
41 63 226
41 64 93
41 65 96
41 66 42
41 67 68
41 68 292
41 69 222
41 70 162
41 71 268
41 72 261
41 73 85
41 74 259
41 75 122
41 76 104
41 77 146
41 78 88
41 79 278
41 80 261
41 81 205
41 82 76
41 83 72
41 84 83
41 85 69
41 86 72
41 87 285
41 88 235
41 89 51
41 90 66
41 91 283
41 92 177
41 93 246
41 94 12
41 95 235
41 96 30
41 97 1
41 98 29
41 99 277
41 100 1
42 43 89
42 44 244
42 45 68
42 46 157
42 47 241
42 48 252
42 49 78
42 50 16
42 51 250
42 52 23
42 53 174
42 54 53
42 55 227
42 56 112
42 57 235
42 58 220
42 59 27
42 60 185
42 61 18
42 62 165
42 63 246
42 64 184
42 65 48
42 66 256
42 67 10
42 68 157
42 69 162
42 70 150
42 71 81
42 72 174
42 73 86
42 74 108
42 75 225
42 76 56
42 77 106
42 78 32
42 79 85
42 80 85
42 81 199
42 82 191
42 83 196
42 84 265
42 85 158
42 86 117
42 87 127
42 88 165
42 89 180
42 90 201
42 91 288
42 92 151
42 93 8
42 94 71
42 95 263
42 96 266
42 97 46
42 98 51
42 99 100
42 100 232
43 44 19
43 45 236
43 46 75
43 47 61
43 48 274
43 49 118
43 50 172
43 51 278
43 52 40
43 53 102
43 54 47
43 55 254
43 56 266
43 57 299
43 58 139
43 59 184
43 60 67
43 61 144
43 62 253
43 63 180
43 64 263
43 65 205
43 66 104
43 67 51
43 68 11
43 69 259
43 70 231
43 71 285
43 72 79
43 73 139
43 74 173
43 75 84
43 76 88
43 77 63
43 78 83
43 79 38
43 80 31
43 81 299
43 82 27
43 83 278
43 84 194
43 85 54
43 86 12
43 87 218
43 88 141
43 89 256
43 90 47
43 91 118
43 92 204
43 93 68
43 94 64
43 95 139
43 96 7
43 97 92
43 98 181
43 99 54
43 100 225
44 45 28
44 46 296
44 47 104
44 48 223
44 49 108
44 50 192
44 51 211
44 52 22
44 53 16
44 54 65
44 55 8
44 56 267
44 57 196
44 58 291
44 59 156
44 60 293
44 61 80
44 62 209
44 63 138
44 64 269
44 65 38
44 66 152
44 67 256
44 68 101
44 69 196
44 70 131
44 71 15
44 72 147
44 73 263
44 74 212
44 75 269
44 76 22
44 77 39
44 78 8
44 79 263
44 80 89
44 81 97
44 82 81
44 83 118
44 84 292
44 85 133
44 86 5
44 87 179
44 88 152
44 89 167
44 90 220
44 91 223
44 92 96
44 93 166
44 94 233
44 95 105
44 96 44
44 97 278
44 98 244
44 99 224
44 100 264
45 46 199
45 47 18
45 48 249
45 49 19
45 50 286
45 51 157
45 52 78
45 53 27
45 54 240
45 55 195
45 56 98
45 57 181
45 58 25
45 59 183
45 60 133
45 61 79
45 62 100
45 63 222
45 64 165
45 65 44
45 66 278
45 67 285
45 68 28
45 69 153
45 70 12
45 71 154
45 72 169
45 73 185
45 74 210
45 75 199
45 76 163
45 77 26
45 78 124
45 79 136
45 80 282
45 81 259
45 82 26
45 83 297
45 84 178
45 85 245
45 86 224
45 87 285
45 88 260
45 89 196
45 90 130
45 91 287
45 92 97
45 93 290
45 94 140
45 95 1
45 96 186
45 97 114
45 98 68
45 99 283
45 100 285
46 47 271
46 48 101
46 49 42
46 50 100
46 51 174
46 52 10
46 53 224
46 54 274
46 55 41
46 56 201
46 57 297
46 58 57
46 59 56
46 60 157
46 61 29
46 62 89
46 63 115
46 64 152
46 65 282
46 66 168
46 67 113
46 68 241
46 69 282
46 70 137
46 71 246
46 72 67
46 73 216
46 74 27
46 75 166
46 76 219
46 77 76
46 78 206
46 79 48
46 80 211
46 81 102
46 82 57
46 83 214
46 84 262
46 85 88
46 86 56
46 87 260
46 88 110
46 89 164
46 90 226
46 91 162
46 92 52
46 93 217
46 94 137
46 95 126
46 96 215
46 97 15
46 98 146
46 99 131
46 100 65
47 48 51
47 49 36
47 50 100
47 51 112
47 52 99
47 53 260
47 54 296
47 55 106
47 56 14
47 57 182
47 58 78
47 59 294
47 60 257
47 61 38
47 62 222
47 63 103
47 64 252
47 65 33
47 66 166
47 67 110
47 68 208
47 69 8
47 70 234
47 71 17
47 72 293
47 73 12
47 74 260
47 75 47
47 76 50
47 77 170
47 78 106
47 79 68
47 80 8
47 81 43
47 82 51
47 83 29
47 84 137
47 85 294
47 86 33
47 87 225
47 88 13
47 89 222
47 90 173
47 91 61
47 92 289
47 93 236
47 94 126
47 95 74
47 96 54
47 97 27
47 98 116
47 99 198
47 100 198
48 49 228
48 50 282
48 51 126
48 52 21
48 53 34
48 54 63
48 55 135
48 56 29
48 57 131
48 58 172
48 59 6
48 60 25
48 61 154
48 62 251
48 63 48
48 64 51
48 65 161
48 66 233
48 67 237
48 68 165
48 69 225
48 70 21
48 71 228
48 72 108
48 73 22
48 74 250
48 75 282
48 76 207
48 77 30
48 78 127
48 79 101
48 80 1
48 81 281
48 82 77
48 83 2
48 84 295
48 85 145
48 86 251
48 87 240
48 88 184
48 89 242
48 90 288
48 91 128
48 92 155
48 93 291
48 94 207
48 95 151
48 96 33
48 97 4
48 98 139
48 99 157
48 100 32
49 50 15
49 51 72
49 52 101
49 53 206
49 54 57
49 55 282
49 56 252
49 57 277
49 58 82
49 59 6
49 60 174
49 61 123
49 62 284
49 63 1
49 64 154
49 65 44
49 66 17
49 67 223
49 68 182
49 69 90
49 70 168
49 71 131
49 72 42
49 73 137
49 74 280
49 75 183
49 76 171
49 77 249
49 78 12
49 79 268
49 80 118
49 81 28
49 82 273
49 83 194
49 84 202
49 85 132
49 86 100
49 87 96
49 88 246
49 89 25
49 90 174
49 91 148
49 92 48
49 93 260
49 94 22
49 95 273
49 96 197
49 97 32
49 98 189
49 99 259
49 100 242
50 51 143
50 52 214
50 53 149
50 54 195
50 55 268
50 56 212
50 57 94
50 58 169
50 59 204
50 60 198
50 61 67
50 62 121
50 63 131
50 64 13
50 65 36
50 66 200
50 67 256
50 68 12
50 69 100
50 70 37
50 71 250
50 72 42
50 73 65
50 74 12
50 75 140
50 76 196
50 77 152
50 78 238
50 79 280
50 80 10
50 81 88
50 82 14
50 83 169
50 84 146
50 85 68
50 86 298
50 87 173
50 88 280
50 89 157
50 90 203
50 91 85
50 92 245
50 93 290
50 94 279
50 95 22
50 96 108
50 97 2
50 98 0
50 99 21
50 100 251
51 52 20
51 53 32
51 54 232
51 55 175
51 56 30
51 57 50
51 58 32
51 59 79
51 60 289
51 61 232
51 62 108
51 63 151
51 64 252
51 65 81
51 66 37
51 67 152
51 68 150
51 69 296
51 70 99
51 71 9
51 72 65
51 73 103
51 74 148
51 75 186
51 76 69
51 77 85
51 78 271
51 79 15
51 80 197
51 81 73
51 82 14
51 83 57
51 84 227
51 85 161
51 86 10
51 87 179
51 88 291
51 89 234
51 90 240
51 91 214
51 92 203
51 93 64
51 94 2
51 95 99
51 96 188
51 97 99
51 98 246
51 99 281
51 100 135
52 53 102
52 54 275
52 55 10
52 56 135
52 57 183
52 58 31
52 59 231
52 60 174
52 61 95
52 62 13
52 63 192
52 64 55
52 65 159
52 66 176
52 67 119
52 68 294
52 69 15
52 70 139
52 71 210
52 72 268
52 73 161
52 74 138
52 75 214
52 76 281
52 77 284
52 78 7
52 79 205
52 80 59
52 81 128
52 82 272
52 83 45
52 84 174
52 85 195
52 86 268
52 87 68
52 88 55
52 89 69
52 90 238
52 91 116
52 92 159
52 93 21
52 94 62
52 95 156
52 96 190
52 97 12
52 98 280
52 99 194
52 100 101
53 54 150
53 55 154
53 56 38
53 57 230
53 58 248
53 59 110
53 60 32
53 61 148
53 62 82
53 63 107
53 64 219
53 65 125
53 66 50
53 67 162
53 68 63
53 69 24
53 70 156
53 71 241
53 72 129
53 73 170
53 74 167
53 75 41
53 76 29
53 77 292
53 78 102
53 79 223
53 80 124
53 81 162
53 82 107
53 83 101
53 84 163
53 85 91
53 86 287
53 87 204
53 88 130
53 89 50
53 90 111
53 91 19
53 92 50
53 93 152
53 94 115
53 95 197
53 96 169
53 97 163
53 98 150
53 99 172
53 100 179
54 55 127
54 56 185
54 57 266
54 58 42
54 59 118
54 60 200
54 61 36
54 62 274
54 63 15
54 64 57
54 65 124
54 66 129
54 67 148
54 68 120
54 69 6
54 70 201
54 71 155
54 72 103
54 73 78
54 74 130
54 75 134
54 76 44
54 77 26
54 78 154
54 79 65
54 80 191
54 81 293
54 82 13
54 83 130
54 84 5
54 85 273
54 86 41
54 87 184
54 88 88
54 89 96
54 90 124
54 91 177
54 92 188
54 93 178
54 94 259
54 95 102
54 96 150
54 97 298
54 98 19
54 99 58
54 100 53
55 56 125
55 57 159
55 58 60
55 59 183
55 60 40
55 61 170
55 62 28
55 63 138
55 64 66
55 65 151
55 66 95
55 67 47
55 68 283
55 69 209
55 70 217
55 71 110
55 72 100
55 73 37
55 74 264
55 75 75
55 76 85
55 77 215
55 78 290
55 79 44
55 80 208
55 81 50
55 82 125
55 83 159
55 84 36
55 85 75
55 86 158
55 87 176
55 88 142
55 89 249
55 90 280
55 91 234
55 92 39
55 93 239
55 94 20
55 95 254
55 96 254
55 97 261
55 98 63
55 99 158
55 100 296
56 57 163
56 58 137
56 59 129
56 60 3
56 61 170
56 62 192
56 63 152
56 64 61
56 65 125
56 66 28
56 67 165
56 68 159
56 69 112
56 70 12
56 71 70
56 72 209
56 73 164
56 74 96
56 75 283
56 76 264
56 77 86
56 78 44
56 79 205
56 80 272
56 81 137
56 82 111
56 83 143
56 84 292
56 85 296
56 86 275
56 87 140
56 88 202
56 89 214
56 90 111
56 91 253
56 92 167
56 93 42
56 94 8
56 95 259
56 96 183
56 97 245
56 98 279
56 99 183
56 100 205
57 58 23
57 59 65
57 60 20
57 61 109
57 62 19
57 63 255
57 64 129
57 65 256
57 66 234
57 67 221
57 68 80
57 69 2
57 70 247
57 71 267
57 72 10
57 73 230
57 74 260
57 75 229
57 76 197
57 77 75
57 78 34
57 79 221
57 80 56
57 81 200
57 82 212
57 83 23
57 84 260
57 85 137
57 86 266
57 87 74
57 88 68
57 89 297
57 90 157
57 91 114
57 92 205
57 93 294
57 94 9
57 95 264
57 96 166
57 97 25
57 98 60
57 99 224
57 100 45
58 59 145
58 60 13
58 61 28
58 62 115
58 63 115
58 64 73
58 65 225
58 66 176
58 67 72
58 68 246
58 69 66
58 70 219
58 71 152
58 72 28
58 73 146
58 74 178
58 75 143
58 76 151
58 77 215
58 78 271
58 79 11
58 80 194
58 81 222
58 82 6
58 83 131
58 84 67
58 85 24
58 86 87
58 87 108
58 88 167
58 89 50
58 90 204
58 91 37
58 92 289
58 93 28
58 94 116
58 95 88
58 96 203
58 97 131
58 98 117
58 99 168
58 100 59
59 60 163
59 61 213
59 62 147
59 63 6
59 64 230
59 65 100
59 66 65
59 67 278
59 68 50
59 69 267
59 70 294
59 71 134
59 72 56
59 73 197
59 74 21
59 75 173
59 76 250
59 77 258
59 78 132
59 79 250
59 80 67
59 81 156
59 82 147
59 83 73
59 84 275
59 85 44
59 86 2
59 87 272
59 88 287
59 89 23
59 90 264
59 91 211
59 92 178
59 93 115
59 94 216
59 95 263
59 96 120
59 97 125
59 98 205
59 99 211
59 100 95
60 61 163
60 62 207
60 63 107
60 64 242
60 65 249
60 66 202
60 67 104
60 68 105
60 69 67
60 70 280
60 71 299
60 72 101
60 73 133
60 74 168
60 75 183
60 76 94
60 77 268
60 78 255
60 79 171
60 80 84
60 81 38
60 82 62
60 83 96
60 84 196
60 85 233
60 86 8
60 87 47
60 88 59
60 89 103
60 90 7
60 91 251
60 92 130
60 93 78
60 94 174
60 95 226
60 96 280
60 97 196
60 98 7
60 99 165
60 100 116
61 62 230
61 63 233
61 64 45
61 65 145
61 66 46
61 67 218
61 68 201
61 69 168
61 70 148
61 71 35
61 72 195
61 73 196
61 74 181
61 75 177
61 76 234
61 77 70
61 78 78
61 79 79
61 80 155
61 81 224
61 82 25
61 83 281
61 84 281
61 85 294
61 86 15
61 87 67
61 88 90
61 89 209
61 90 90
61 91 192
61 92 98
61 93 264
61 94 243
61 95 281
61 96 260
61 97 74
61 98 120
61 99 53
61 100 9
62 63 67
62 64 81
62 65 233
62 66 58
62 67 18
62 68 85
62 69 215
62 70 250
62 71 102
62 72 109
62 73 213
62 74 223
62 75 284
62 76 123
62 77 133
62 78 247
62 79 214
62 80 198
62 81 6
62 82 250
62 83 224
62 84 255
62 85 75
62 86 6
62 87 272
62 88 214
62 89 56
62 90 97
62 91 171
62 92 127
62 93 109
62 94 217
62 95 176
62 96 193
62 97 186
62 98 35
62 99 175
62 100 277
63 64 220
63 65 43
63 66 51
63 67 92
63 68 154
63 69 291
63 70 260
63 71 253
63 72 215
63 73 215
63 74 9
63 75 78
63 76 156
63 77 35
63 78 206
63 79 2
63 80 273
63 81 88
63 82 196
63 83 145
63 84 103
63 85 270
63 86 291
63 87 79
63 88 295
63 89 39
63 90 272
63 91 124
63 92 257
63 93 50
63 94 290
63 95 150
63 96 164
63 97 208
63 98 117
63 99 179
63 100 75
64 65 248
64 66 49
64 67 42
64 68 23
64 69 174
64 70 112
64 71 4
64 72 152
64 73 108
64 74 237
64 75 226
64 76 251
64 77 232
64 78 252
64 79 91
64 80 172
64 81 242
64 82 176
64 83 290
64 84 294
64 85 140
64 86 36
64 87 50
64 88 286
64 89 28
64 90 284
64 91 256
64 92 263
64 93 217
64 94 45
64 95 198
64 96 27
64 97 87
64 98 211
64 99 103
64 100 231
65 66 246
65 67 30
65 68 38
65 69 3
65 70 6
65 71 125
65 72 188
65 73 105
65 74 3
65 75 123
65 76 166
65 77 49
65 78 0
65 79 37
65 80 275
65 81 286
65 82 136
65 83 289
65 84 231
65 85 124
65 86 85
65 87 277
65 88 126
65 89 101
65 90 177
65 91 35
65 92 197
65 93 109
65 94 132
65 95 152
65 96 261
65 97 26
65 98 11
65 99 213
65 100 187
66 67 227
66 68 215
66 69 239
66 70 232
66 71 64
66 72 215
66 73 30
66 74 68
66 75 202
66 76 238
66 77 167
66 78 26
66 79 99
66 80 179
66 81 142
66 82 112
66 83 135
66 84 41
66 85 157
66 86 138
66 87 287
66 88 31
66 89 186
66 90 290
66 91 195
66 92 280
66 93 45
66 94 197
66 95 243
66 96 134
66 97 81
66 98 190
66 99 137
66 100 195
67 68 204
67 69 241
67 70 24
67 71 99
67 72 229
67 73 112
67 74 109
67 75 186
67 76 145
67 77 36
67 78 86
67 79 165
67 80 273
67 81 244
67 82 72
67 83 172
67 84 182
67 85 241
67 86 107
67 87 5
67 88 140
67 89 44
67 90 13
67 91 122
67 92 215
67 93 260
67 94 197
67 95 151
67 96 206
67 97 236
67 98 175
67 99 50
67 100 148
68 69 17
68 70 113
68 71 204
68 72 0
68 73 135
68 74 200
68 75 247
68 76 79
68 77 41
68 78 169
68 79 169
68 80 247
68 81 84
68 82 299
68 83 97
68 84 80
68 85 157
68 86 2
68 87 146
68 88 145
68 89 95
68 90 82
68 91 218
68 92 297
68 93 257
68 94 134
68 95 192
68 96 67
68 97 154
68 98 294
68 99 299
68 100 162
69 70 277
69 71 92
69 72 157
69 73 7
69 74 110
69 75 74
69 76 293
69 77 134
69 78 142
69 79 95
69 80 233
69 81 145
69 82 221
69 83 81
69 84 7
69 85 16
69 86 39
69 87 225
69 88 113
69 89 223
69 90 16
69 91 13
69 92 169
69 93 110
69 94 262
69 95 275
69 96 39
69 97 157
69 98 223
69 99 210
69 100 168
70 71 62
70 72 257
70 73 94
70 74 295
70 75 6
70 76 176
70 77 165
70 78 192
70 79 143
70 80 291
70 81 68
70 82 228
70 83 43
70 84 80
70 85 31
70 86 131
70 87 276
70 88 216
70 89 160
70 90 36
70 91 277
70 92 47
70 93 96
70 94 258
70 95 71
70 96 26
70 97 90
70 98 275
70 99 205
70 100 199
71 72 73
71 73 293
71 74 217
71 75 223
71 76 15
71 77 97
71 78 112
71 79 268
71 80 112
71 81 65
71 82 155
71 83 102
71 84 266
71 85 233
71 86 252
71 87 50
71 88 39
71 89 149
71 90 291
71 91 146
71 92 59
71 93 81
71 94 104
71 95 217
71 96 244
71 97 162
71 98 25
71 99 46
71 100 259
72 73 90
72 74 157
72 75 156
72 76 136
72 77 188
72 78 56
72 79 213
72 80 51
72 81 137
72 82 253
72 83 124
72 84 40
72 85 213
72 86 140
72 87 31
72 88 289
72 89 234
72 90 178
72 91 18
72 92 80
72 93 96
72 94 210
72 95 164
72 96 295
72 97 204
72 98 195
72 99 141
72 100 185
73 74 222
73 75 141
73 76 287
73 77 278
73 78 88
73 79 79
73 80 96
73 81 237
73 82 11
73 83 20
73 84 71
73 85 198
73 86 102
73 87 242
73 88 132
73 89 59
73 90 208
73 91 240
73 92 248
73 93 211
73 94 263
73 95 39
73 96 44
73 97 166
73 98 2
73 99 153
73 100 179
74 75 289
74 76 23
74 77 197
74 78 161
74 79 225
74 80 172
74 81 7
74 82 272
74 83 131
74 84 141
74 85 4
74 86 241
74 87 113
74 88 272
74 89 152
74 90 198
74 91 92
74 92 1
74 93 200
74 94 172
74 95 212
74 96 268
74 97 246
74 98 252
74 99 29
74 100 215
75 76 266
75 77 163
75 78 88
75 79 177
75 80 137
75 81 148
75 82 58
75 83 149
75 84 264
75 85 261
75 86 261
75 87 250
75 88 272
75 89 157
75 90 16
75 91 63
75 92 231
75 93 144
75 94 184
75 95 262
75 96 242
75 97 147
75 98 175
75 99 60
75 100 75
76 77 192
76 78 137
76 79 126
76 80 187
76 81 53
76 82 66
76 83 162
76 84 290
76 85 17
76 86 276
76 87 203
76 88 153
76 89 118
