70 2415
57 65 57
57 66 110
57 67 129
57 68 204
57 69 14
57 70 199
58 59 187
58 60 105
58 61 195
58 62 178
58 63 53
58 64 92
58 65 103
58 66 80
58 67 47
58 68 15
58 69 128
58 70 186
59 60 147
59 61 184
59 62 44
59 63 43
59 64 182
59 65 46
59 66 194
59 67 123
59 68 207
59 69 148
59 70 168
60 61 166
60 62 1
60 63 87
60 64 149
60 65 74
60 66 135
60 67 125
60 68 134
60 69 4
60 70 35
61 62 154
61 63 191
61 64 51
61 65 103
61 66 27
61 67 139
61 68 35
61 69 120
61 70 89
62 63 128
62 64 190
62 65 137
62 66 78
62 67 9
62 68 53
62 69 67
62 70 184
63 64 30
63 65 162
63 66 179
63 67 164
63 68 10
63 69 191
63 70 94
64 65 3
64 66 159
64 67 55
64 68 156
64 69 70
64 70 99
65 66 84
65 67 185
65 68 64
65 69 29
65 70 54
66 67 109
66 68 130
66 69 36
66 70 99
67 68 185
67 69 163
67 70 155
68 69 124
68 70 46
69 70 149
