70 2415
57 65 172
57 66 26
57 67 69
57 68 159
57 69 25
57 70 98
58 59 186
58 60 102
58 61 182
58 62 204
58 63 24
58 64 59
58 65 116
58 66 74
58 67 85
58 68 9
58 69 35
58 70 180
59 60 124
59 61 204
59 62 130
59 63 95
59 64 145
59 65 174
59 66 79
59 67 202
59 68 131
59 69 129
59 70 150
60 61 204
60 62 116
60 63 0
60 64 74
60 65 130
60 66 58
60 67 34
60 68 41
60 69 181
60 70 103
61 62 188
61 63 168
61 64 22
61 65 98
61 66 62
61 67 159
61 68 175
61 69 85
61 70 58
62 63 74
62 64 71
62 65 144
62 66 53
62 67 157
62 68 9
62 69 67
62 70 108
63 64 17
63 65 67
63 66 50
63 67 18
63 68 155
63 69 143
63 70 70
64 65 159
64 66 78
64 67 3
64 68 68
64 69 145
64 70 130
65 66 15
65 67 117
65 68 0
65 69 193
65 70 2
66 67 7
66 68 76
66 69 53
66 70 107
67 68 64
67 69 135
67 70 177
68 69 44
68 70 170
69 70 65
