70 2415
57 65 74
57 66 128
57 67 137
57 68 80
57 69 71
57 70 165
58 59 66
58 60 124
58 61 141
58 62 186
58 63 43
58 64 140
58 65 88
58 66 209
58 67 201
58 68 166
58 69 162
58 70 73
59 60 8
59 61 141
59 62 196
59 63 158
59 64 145
59 65 21
59 66 55
59 67 185
59 68 201
59 69 23
59 70 118
60 61 128
60 62 95
60 63 207
60 64 155
60 65 29
60 66 132
60 67 93
60 68 110
60 69 21
60 70 205
61 62 48
61 63 104
61 64 35
61 65 176
61 66 21
61 67 176
61 68 49
61 69 26
61 70 80
62 63 126
62 64 114
62 65 148
62 66 141
62 67 33
62 68 117
62 69 37
62 70 103
63 64 176
63 65 40
63 66 39
63 67 194
63 68 163
63 69 56
63 70 175
64 65 102
64 66 22
64 67 170
64 68 51
64 69 177
64 70 62
65 66 60
65 67 171
65 68 167
65 69 159
65 70 60
66 67 207
66 68 93
66 69 195
66 70 160
67 68 70
67 69 169
67 70 18
68 69 208
68 70 188
69 70 111
