70 2415
57 65 124
57 66 176
57 67 28
57 68 185
57 69 114
57 70 116
58 59 57
58 60 206
58 61 142
58 62 128
58 63 0
58 64 86
58 65 165
58 66 39
58 67 3
58 68 207
58 69 37
58 70 198
59 60 23
59 61 105
59 62 102
59 63 102
59 64 0
59 65 151
59 66 183
59 67 203
59 68 72
59 69 124
59 70 204
60 61 193
60 62 31
60 63 86
60 64 53
60 65 80
60 66 62
60 67 13
60 68 5
60 69 184
60 70 193
61 62 129
61 63 113
61 64 73
61 65 48
61 66 145
61 67 152
61 68 151
61 69 51
61 70 113
62 63 103
62 64 199
62 65 68
62 66 77
62 67 56
62 68 150
62 69 2
62 70 160
63 64 19
63 65 40
63 66 8
63 67 204
63 68 68
63 69 143
63 70 13
64 65 21
64 66 74
64 67 83
64 68 80
64 69 88
64 70 169
65 66 189
65 67 93
65 68 24
65 69 138
65 70 192
66 67 153
66 68 115
66 69 29
66 70 51
67 68 96
67 69 136
67 70 149
68 69 16
68 70 153
69 70 172
