70 2415
57 65 15
57 66 68
57 67 94
57 68 191
57 69 127
57 70 137
58 59 171
58 60 111
58 61 169
58 62 6
58 63 19
58 64 53
58 65 30
58 66 113
58 67 116
58 68 96
58 69 3
58 70 41
59 60 39
59 61 106
59 62 122
59 63 46
59 64 7
59 65 140
59 66 85
59 67 109
59 68 78
59 69 113
59 70 125
60 61 37
60 62 17
60 63 150
60 64 22
60 65 58
60 66 157
60 67 52
60 68 59
60 69 189
60 70 156
61 62 32
61 63 110
61 64 158
61 65 193
61 66 100
61 67 183
61 68 181
61 69 14
61 70 111
62 63 190
62 64 59
62 65 50
62 66 133
62 67 37
62 68 116
62 69 63
62 70 182
63 64 190
63 65 12
63 66 135
63 67 183
63 68 179
63 69 199
63 70 108
64 65 150
64 66 91
64 67 111
64 68 97
64 69 62
64 70 85
65 66 151
65 67 55
65 68 205
65 69 39
65 70 208
66 67 185
66 68 177
66 69 197
66 70 9
67 68 199
67 69 61
67 70 121
68 69 49
68 70 59
69 70 159
