100 4950
28 38 176
28 39 50
28 40 185
28 41 24
28 42 174
28 43 82
28 44 283
28 45 69
28 46 285
28 47 112
28 48 149
28 49 187
28 50 297
28 51 4
28 52 212
28 53 216
28 54 135
28 55 156
28 56 223
28 57 103
28 58 114
28 59 234
28 60 196
28 61 76
28 62 18
28 63 77
28 64 59
28 65 170
28 66 225
28 67 245
28 68 46
28 69 182
28 70 90
28 71 31
28 72 133
28 73 174
28 74 198
28 75 207
28 76 184
28 77 150
28 78 261
28 79 254
28 80 152
28 81 114
28 82 182
28 83 293
28 84 111
28 85 87
28 86 13
28 87 295
28 88 170
28 89 238
28 90 177
28 91 150
28 92 254
28 93 152
28 94 125
28 95 230
28 96 256
28 97 70
28 98 32
28 99 136
28 100 277
29 30 13
29 31 80
29 32 19
29 33 284
29 34 97
29 35 51
29 36 286
29 37 213
29 38 118
29 39 160
29 40 95
29 41 141
29 42 58
29 43 225
29 44 19
29 45 44
29 46 85
29 47 170
29 48 295
29 49 156
29 50 133
29 51 63
29 52 104
29 53 187
29 54 137
29 55 295
29 56 228
29 57 119
29 58 229
29 59 283
29 60 250
29 61 30
29 62 172
29 63 157
29 64 189
29 65 162
29 66 133
29 67 216
29 68 177
29 69 126
29 70 20
29 71 30
29 72 109
29 73 73
29 74 173
29 75 136
29 76 160
29 77 138
29 78 140
29 79 41
29 80 143
29 81 144
29 82 205
29 83 99
29 84 26
29 85 247
29 86 207
29 87 147
29 88 67
29 89 108
29 90 145
29 91 202
29 92 162
29 93 6
29 94 38
29 95 242
29 96 256
29 97 259
29 98 232
29 99 114
29 100 65
30 31 101
30 32 11
30 33 251
30 34 30
30 35 41
30 36 43
30 37 50
30 38 42
30 39 160
30 40 175
30 41 12
30 42 269
30 43 167
30 44 84
30 45 171
30 46 88
30 47 7
30 48 204
30 49 74
30 50 239
30 51 188
30 52 278
30 53 199
30 54 123
30 55 109
30 56 249
30 57 279
30 58 23
30 59 192
30 60 114
30 61 170
30 62 202
30 63 105
30 64 223
30 65 273
30 66 188
30 67 159
30 68 299
30 69 143
30 70 223
30 71 77
30 72 58
30 73 44
30 74 6
30 75 149
30 76 194
30 77 280
30 78 157
30 79 284
30 80 91
30 81 173
30 82 231
30 83 134
30 84 227
30 85 173
30 86 233
30 87 294
30 88 212
30 89 28
30 90 230
30 91 154
30 92 78
30 93 26
30 94 92
30 95 11
30 96 250
30 97 8
30 98 4
30 99 299
30 100 179
31 32 235
31 33 275
31 34 275
31 35 98
31 36 118
31 37 246
31 38 148
31 39 41
31 40 186
31 41 179
31 42 212
31 43 144
31 44 117
31 45 57
31 46 40
31 47 188
31 48 267
31 49 267
31 50 205
31 51 74
31 52 19
31 53 154
31 54 208
31 55 137
31 56 233
31 57 267
31 58 196
31 59 183
31 60 94
31 61 115
31 62 100
31 63 81
31 64 214
31 65 24
31 66 117
31 67 109
31 68 97
31 69 171
31 70 101
31 71 297
31 72 52
31 73 4
31 74 158
31 75 160
31 76 166
31 77 85
31 78 80
31 79 218
31 80 109
31 81 132
31 82 192
31 83 66
31 84 289
31 85 14
31 86 230
31 87 127
31 88 95
31 89 20
31 90 255
31 91 106
31 92 260
31 93 213
31 94 178
31 95 183
31 96 291
31 97 46
31 98 121
31 99 24
31 100 244
32 33 211
32 34 163
32 35 105
32 36 79
32 37 120
32 38 79
32 39 113
32 40 217
32 41 185
32 42 25
32 43 9
32 44 110
32 45 160
32 46 45
32 47 83
32 48 275
32 49 104
32 50 200
32 51 33
32 52 51
32 53 255
32 54 123
32 55 90
32 56 38
32 57 90
32 58 257
32 59 50
32 60 249
32 61 252
32 62 127
32 63 66
32 64 24
32 65 187
32 66 223
32 67 153
32 68 193
32 69 28
32 70 76
32 71 38
32 72 299
32 73 69
32 74 158
32 75 299
32 76 289
32 77 26
32 78 167
32 79 249
32 80 78
32 81 203
32 82 74
32 83 91
32 84 144
32 85 279
32 86 118
32 87 228
32 88 65
32 89 119
32 90 133
32 91 231
32 92 250
32 93 167
32 94 155
32 95 175
32 96 1
32 97 122
32 98 211
32 99 151
32 100 61
33 34 60
33 35 184
33 36 97
33 37 7
33 38 192
33 39 81
33 40 256
33 41 159
33 42 205
33 43 242
33 44 147
33 45 49
33 46 264
33 47 136
33 48 290
33 49 287
33 50 208
33 51 207
33 52 151
33 53 32
33 54 15
33 55 274
33 56 128
33 57 232
33 58 143
33 59 141
33 60 262
33 61 5
33 62 260
33 63 240
33 64 200
33 65 53
33 66 9
33 67 253
33 68 15
33 69 299
33 70 272
33 71 36
33 72 268
33 73 170
33 74 111
33 75 146
33 76 220
33 77 217
33 78 58
33 79 246
33 80 181
33 81 259
33 82 146
33 83 51
33 84 133
33 85 158
33 86 232
33 87 66
33 88 266
33 89 138
33 90 257
33 91 182
33 92 71
33 93 38
33 94 67
33 95 264
33 96 228
33 97 233
33 98 52
33 99 222
33 100 183
34 35 219
34 36 173
34 37 95
34 38 152
34 39 229
34 40 206
34 41 141
34 42 260
34 43 256
34 44 225
34 45 153
34 46 228
34 47 58
34 48 202
34 49 9
34 50 226
34 51 37
34 52 257
34 53 259
34 54 46
34 55 263
34 56 189
34 57 147
34 58 146
34 59 91
34 60 149
34 61 225
34 62 24
34 63 269
34 64 218
34 65 159
34 66 51
34 67 25
34 68 35
34 69 181
34 70 110
34 71 116
34 72 237
34 73 286
34 74 40
34 75 2
34 76 61
34 77 26
34 78 45
34 79 140
34 80 249
34 81 178
34 82 45
34 83 170
34 84 54
34 85 19
34 86 169
34 87 216
34 88 213
34 89 9
34 90 203
34 91 282
34 92 260
34 93 26
34 94 224
34 95 44
34 96 125
34 97 4
34 98 153
34 99 55
34 100 124
35 36 6
35 37 132
35 38 75
35 39 271
35 40 30
35 41 158
35 42 239
35 43 21
35 44 144
35 45 94
35 46 84
35 47 153
35 48 100
35 49 202
35 50 173
35 51 220
35 52 124
35 53 15
35 54 10
35 55 204
35 56 135
35 57 33
35 58 45
35 59 226
35 60 49
35 61 284
35 62 192
35 63 84
35 64 155
35 65 54
35 66 21
35 67 104
35 68 207
35 69 167
35 70 122
35 71 28
35 72 66
35 73 209
35 74 200
35 75 78
35 76 184
35 77 13
35 78 282
35 79 225
35 80 253
35 81 72
35 82 181
35 83 153
35 84 127
35 85 132
35 86 58
35 87 72
35 88 159
35 89 149
35 90 53
35 91 229
35 92 16
35 93 2
35 94 8
35 95 110
35 96 175
35 97 220
35 98 160
35 99 247
35 100 180
36 37 160
36 38 288
36 39 97
36 40 215
36 41 109
36 42 91
36 43 189
36 44 219
36 45 141
36 46 115
36 47 113
36 48 170
36 49 65
36 50 17
36 51 157
36 52 297
36 53 262
36 54 170
36 55 135
36 56 18
36 57 21
36 58 89
36 59 178
36 60 146
36 61 214
36 62 45
36 63 177
36 64 288
36 65 264
36 66 190
36 67 92
36 68 8
36 69 13
36 70 273
36 71 287
36 72 250
36 73 255
36 74 41
36 75 111
36 76 15
36 77 257
36 78 19
36 79 276
36 80 271
36 81 154
36 82 3
36 83 143
36 84 27
36 85 180
36 86 182
36 87 146
36 88 226
36 89 37
36 90 101
36 91 141
36 92 83
36 93 229
36 94 157
36 95 194
36 96 253
36 97 30
36 98 211
36 99 267
36 100 43
37 38 131
37 39 142
37 40 225
37 41 5
37 42 146
37 43 41
37 44 197
37 45 190
37 46 60
37 47 217
37 48 50
37 49 149
37 50 293
37 51 10
37 52 192
37 53 13
37 54 0
37 55 229
37 56 117
37 57 268
37 58 98
37 59 68
37 60 13
37 61 277
37 62 37
37 63 95
37 64 6
37 65 165
37 66 87
37 67 14
37 68 125
37 69 209
37 70 115
37 71 97
37 72 191
37 73 251
37 74 118
37 75 185
37 76 240
37 77 245
37 78 9
37 79 13
37 80 232
37 81 250
37 82 230
37 83 263
37 84 64
37 85 17
37 86 233
37 87 34
37 88 2
37 89 281
37 90 141
37 91 273
37 92 284
37 93 118
37 94 130
37 95 120
37 96 169
37 97 236
37 98 11
37 99 254
37 100 159
38 39 142
38 40 6
38 41 271
38 42 196
38 43 265
38 44 76
38 45 113
38 46 146
38 47 13
38 48 122
38 49 124
38 50 43
38 51 151
38 52 187
38 53 106
38 54 81
38 55 59
38 56 86
38 57 213
38 58 138
38 59 51
38 60 200
38 61 42
38 62 35
38 63 42
38 64 289
38 65 151
38 66 170
38 67 162
38 68 198
38 69 267
38 70 260
38 71 183
38 72 51
38 73 85
38 74 164
38 75 188
38 76 115
38 77 288
38 78 192
38 79 28
38 80 209
38 81 212
38 82 31
38 83 80
38 84 106
38 85 106
38 86 83
38 87 150
38 88 265
38 89 35
38 90 71
38 91 58
38 92 230
38 93 79
38 94 102
38 95 160
38 96 209
38 97 116
38 98 88
38 99 54
38 100 199
39 40 265
39 41 79
39 42 249
39 43 210
39 44 46
39 45 275
39 46 110
39 47 112
39 48 27
39 49 203
39 50 192
39 51 126
39 52 299
39 53 109
39 54 279
39 55 65
39 56 262
39 57 79
39 58 239
39 59 295
39 60 201
39 61 211
39 62 140
39 63 35
39 64 224
39 65 236
39 66 132
39 67 166
39 68 279
39 69 0
39 70 295
39 71 128
39 72 244
39 73 105
39 74 203
39 75 89
39 76 106
39 77 237
39 78 287
39 79 266
39 80 225
39 81 256
39 82 89
39 83 32
39 84 38
39 85 95
39 86 121
39 87 116
39 88 168
39 89 252
39 90 271
39 91 67
39 92 279
39 93 2
39 94 100
39 95 230
39 96 75
39 97 27
39 98 41
39 99 248
39 100 139
40 41 224
40 42 167
40 43 189
40 44 130
40 45 225
40 46 20
40 47 221
40 48 263
40 49 176
40 50 21
40 51 144
40 52 249
40 53 35
40 54 91
40 55 249
40 56 118
40 57 12
40 58 67
40 59 73
40 60 262
40 61 57
40 62 223
40 63 289
40 64 205
40 65 107
40 66 31
40 67 232
40 68 123
40 69 191
40 70 263
40 71 197
40 72 44
40 73 199
40 74 293
40 75 133
40 76 153
40 77 206
40 78 74
40 79 49
40 80 259
40 81 230
40 82 232
40 83 111
40 84 9
40 85 97
40 86 193
40 87 29
40 88 249
40 89 111
40 90 285
40 91 32
40 92 70
40 93 208
40 94 115
40 95 270
40 96 253
40 97 160
40 98 192
40 99 136
40 100 55
41 42 250
41 43 164
41 44 198
41 45 263
41 46 257
41 47 254
41 48 228
41 49 11
41 50 49
41 51 203
41 52 0
41 53 57
41 54 100
41 55 231
41 56 183
41 57 119
41 58 201
41 59 110
41 60 158
41 61 230
41 62 136
41 63 97
41 64 51
41 65 243
41 66 185
41 67 218
41 68 229
41 69 153
41 70 55
41 71 57
41 72 242
41 73 299
41 74 216
41 75 248
41 76 196
41 77 28
41 78 267
41 79 204
41 80 267
41 81 258
41 82 280
41 83 185
41 84 237
41 85 5
41 86 32
41 87 163
41 88 201
41 89 210
41 90 259
41 91 94
41 92 70
41 93 270
41 94 102
41 95 213
41 96 196
41 97 234
41 98 71
41 99 121
41 100 30
42 43 299
42 44 96
42 45 229
42 46 277
42 47 170
42 48 155
42 49 83
42 50 93
42 51 67
42 52 33
42 53 11
42 54 256
42 55 119
42 56 8
42 57 103
42 58 167
42 59 278
42 60 220
42 61 284
42 62 10
42 63 233
42 64 16
42 65 186
42 66 73
42 67 261
42 68 244
42 69 242
42 70 108
42 71 209
42 72 25
42 73 197
42 74 204
42 75 169
42 76 248
42 77 197
42 78 39
42 79 86
42 80 242
42 81 238
42 82 136
42 83 292
42 84 117
42 85 178
42 86 131
42 87 127
42 88 251
42 89 168
42 90 189
42 91 6
42 92 299
42 93 46
42 94 121
42 95 271
42 96 50
42 97 200
42 98 165
42 99 229
42 100 43
43 44 288
43 45 170
43 46 252
43 47 173
43 48 247
43 49 224
43 50 190
43 51 141
43 52 289
43 53 290
43 54 13
43 55 215
43 56 130
43 57 263
43 58 46
43 59 203
43 60 119
43 61 148
43 62 265
43 63 131
43 64 6
43 65 71
43 66 71
43 67 155
43 68 169
43 69 133
43 70 81
43 71 267
43 72 127
43 73 143
43 74 192
43 75 281
43 76 256
43 77 194
43 78 76
43 79 17
43 80 59
43 81 178
43 82 245
43 83 206
43 84 137
43 85 126
43 86 230
43 87 256
43 88 228
43 89 255
43 90 205
43 91 248
43 92 296
43 93 245
43 94 128
43 95 271
43 96 93
43 97 125
43 98 240
43 99 37
43 100 71
44 45 206
44 46 20
44 47 248
44 48 5
44 49 14
44 50 217
44 51 31
44 52 115
44 53 280
44 54 14
44 55 180
44 56 63
44 57 211
44 58 6
44 59 18
44 60 187
44 61 11
44 62 136
44 63 261
44 64 37
44 65 264
44 66 195
44 67 176
44 68 117
44 69 80
44 70 45
44 71 290
44 72 291
44 73 4
44 74 273
44 75 68
44 76 12
44 77 136
44 78 200
44 79 13
44 80 135
44 81 56
44 82 57
44 83 173
44 84 200
44 85 68
44 86 129
44 87 39
44 88 18
44 89 279
44 90 222
44 91 211
44 92 294
44 93 25
44 94 17
44 95 235
44 96 88
44 97 279
44 98 258
44 99 216
44 100 160
45 46 174
45 47 234
45 48 175
45 49 46
45 50 187
45 51 178
45 52 143
45 53 76
45 54 202
45 55 221
45 56 95
45 57 283
45 58 165
45 59 206
45 60 276
45 61 180
45 62 164
45 63 80
45 64 274
45 65 107
45 66 272
45 67 16
45 68 55
45 69 231
45 70 201
45 71 284
45 72 51
45 73 296
45 74 281
45 75 162
45 76 179
45 77 73
45 78 238
45 79 26
45 80 258
45 81 76
45 82 260
45 83 141
45 84 127
45 85 267
45 86 126
45 87 4
45 88 279
45 89 214
45 90 227
45 91 59
45 92 113
45 93 266
45 94 191
45 95 22
45 96 100
45 97 33
45 98 30
45 99 151
45 100 117
46 47 287
46 48 11
46 49 188
46 50 295
46 51 102
46 52 109
46 53 218
46 54 155
46 55 135
46 56 131
46 57 219
46 58 108
46 59 213
46 60 210
46 61 224
46 62 154
46 63 166
46 64 113
46 65 23
46 66 35
46 67 233
46 68 106
46 69 272
46 70 234
46 71 172
46 72 171
46 73 243
46 74 78
46 75 258
46 76 242
46 77 260
46 78 292
46 79 221
46 80 294
46 81 61
46 82 183
46 83 203
46 84 121
46 85 268
46 86 114
46 87 294
46 88 65
46 89 289
46 90 149
46 91 1
46 92 7
46 93 217
46 94 104
46 95 84
46 96 55
46 97 230
46 98 99
46 99 235
46 100 238
47 48 96
47 49 32
47 50 14
47 51 248
47 52 29
47 53 293
47 54 123
47 55 208
47 56 135
47 57 27
47 58 139
47 59 38
47 60 206
47 61 191
47 62 81
47 63 239
47 64 277
47 65 260
47 66 69
47 67 278
47 68 170
47 69 153
47 70 66
47 71 2
47 72 128
47 73 136
47 74 172
47 75 207
47 76 36
47 77 55
47 78 210
47 79 151
47 80 149
47 81 259
47 82 264
47 83 160
47 84 282
47 85 178
47 86 270
47 87 89
47 88 264
47 89 80
47 90 191
47 91 108
47 92 103
47 93 108
47 94 198
47 95 240
47 96 10
47 97 248
47 98 55
47 99 160
47 100 210
48 49 191
48 50 217
48 51 71
48 52 176
48 53 170
48 54 63
48 55 192
48 56 7
48 57 201
48 58 1
48 59 155
48 60 129
48 61 260
48 62 218
48 63 126
48 64 48
48 65 267
48 66 283
48 67 122
48 68 220
48 69 254
48 70 262
48 71 241
48 72 83
48 73 254
48 74 218
48 75 137
48 76 189
48 77 245
48 78 211
48 79 210
48 80 209
48 81 136
48 82 81
48 83 173
48 84 264
48 85 107
48 86 111
48 87 41
48 88 84
48 89 178
48 90 184
48 91 268
48 92 107
48 93 84
48 94 214
48 95 49
48 96 16
48 97 6
48 98 56
48 99 58
48 100 40
49 50 101
49 51 277
49 52 39
49 53 67
49 54 131
49 55 128
49 56 30
49 57 67
49 58 183
49 59 299
49 60 4
49 61 103
49 62 42
49 63 277
49 64 212
49 65 3
49 66 115
49 67 7
49 68 145
49 69 49
49 70 109
49 71 133
49 72 209
49 73 260
49 74 195
49 75 60
49 76 230
49 77 291
49 78 16
49 79 196
49 80 262
49 81 169
49 82 119
49 83 262
49 84 169
49 85 275
49 86 296
49 87 76
49 88 116
49 89 214
49 90 147
49 91 168
49 92 252
49 93 154
49 94 168
49 95 226
49 96 281
49 97 279
49 98 165
49 99 201
49 100 2
50 51 5
50 52 30
50 53 61
50 54 287
50 55 185
50 56 69
50 57 34
50 58 146
50 59 149
50 60 124
50 61 178
50 62 111
50 63 200
50 64 155
50 65 218
50 66 85
50 67 172
50 68 217
50 69 156
50 70 72
50 71 15
50 72 199
50 73 19
50 74 293
50 75 195
50 76 180
50 77 151
50 78 58
50 79 133
50 80 126
50 81 146
50 82 91
50 83 188
50 84 0
50 85 293
50 86 247
50 87 169
50 88 284
50 89 92
50 90 235
50 91 206
50 92 292
50 93 53
50 94 97
50 95 34
50 96 118
50 97 277
50 98 236
50 99 152
50 100 238
51 52 187
51 53 70
51 54 34
51 55 88
51 56 277
51 57 292
51 58 77
51 59 159
51 60 101
51 61 108
51 62 94
51 63 291
51 64 172
51 65 145
51 66 118
51 67 274
51 68 144
51 69 9
51 70 147
51 71 167
51 72 41
51 73 245
51 74 146
51 75 194
51 76 238
51 77 61
51 78 195
51 79 171
51 80 207
51 81 197
51 82 83
51 83 59
51 84 26
51 85 182
51 86 105
51 87 116
51 88 7
51 89 51
51 90 22
51 91 204
51 92 261
51 93 92
51 94 175
51 95 271
51 96 137
51 97 277
51 98 72
51 99 7
51 100 135
52 53 225
52 54 98
52 55 125
52 56 35
52 57 186
52 58 86
52 59 95
52 60 49
52 61 134
52 62 192
52 63 249
52 64 61
52 65 25
52 66 71
52 67 112
52 68 218
52 69 285
52 70 219
52 71 264
52 72 72
52 73 46
52 74 25
52 75 201
52 76 259
52 77 283
52 78 213
52 79 148
52 80 98
52 81 236
52 82 83
52 83 172
52 84 96
52 85 259
52 86 27
52 87 200
52 88 69
52 89 267
52 90 278
52 91 44
52 92 59
52 93 168
52 94 185
52 95 87
52 96 124
52 97 142
52 98 62
52 99 256
52 100 179
53 54 7
53 55 144
53 56 215
53 57 224
53 58 129
53 59 289
53 60 60
53 61 195
53 62 257
53 63 140
53 64 263
53 65 249
53 66 182
53 67 142
53 68 265
53 69 43
53 70 232
53 71 224
53 72 78
53 73 98
53 74 184
53 75 70
53 76 107
53 77 191
53 78 298
53 79 180
53 80 202
53 81 213
53 82 43
53 83 1
53 84 268
53 85 61
53 86 64
53 87 235
53 88 130
53 89 35
53 90 259
53 91 236
53 92 200
53 93 267
53 94 47
53 95 270
53 96 40
53 97 64
53 98 46
53 99 184
53 100 161
54 55 52
54 56 59
54 57 101
54 58 150
54 59 293
54 60 219
54 61 278
54 62 105
54 63 123
54 64 238
54 65 92
54 66 291
54 67 218
54 68 43
54 69 228
54 70 239
54 71 38
54 72 225
54 73 181
54 74 108
54 75 241
54 76 278
54 77 14
54 78 10
54 79 207
54 80 270
54 81 28
54 82 15
54 83 282
54 84 277
54 85 114
54 86 91
54 87 178
54 88 244
54 89 183
54 90 261
54 91 80
54 92 193
54 93 132
54 94 101
54 95 252
54 96 296
54 97 259
54 98 48
54 99 216
54 100 178
55 56 193
55 57 278
55 58 62
55 59 225
55 60 48
55 61 295
55 62 138
55 63 279
55 64 91
55 65 104
55 66 99
55 67 189
55 68 216
55 69 7
55 70 168
55 71 226
55 72 288
55 73 136
55 74 167
55 75 66
55 76 291
55 77 4
55 78 20
55 79 77
55 80 161
55 81 157
55 82 110
55 83 15
55 84 25
55 85 234
55 86 290
55 87 7
55 88 284
55 89 264
55 90 88
55 91 229
55 92 34
55 93 89
55 94 197
55 95 58
55 96 221
55 97 63
55 98 12
55 99 105
55 100 201
56 57 214
56 58 8
56 59 245
56 60 191
56 61 219
56 62 50
56 63 228
56 64 240
56 65 55
56 66 276
56 67 103
56 68 72
56 69 103
56 70 204
56 71 139
56 72 75
56 73 220
56 74 17
56 75 285
56 76 119
56 77 266
56 78 187
56 79 227
56 80 88
56 81 171
56 82 22
56 83 244
56 84 3
56 85 230
56 86 15
56 87 162
56 88 236
56 89 210
56 90 44
56 91 193
56 92 226
56 93 218
56 94 167
56 95 161
56 96 138
56 97 148
56 98 135
56 99 19
56 100 193
57 58 17
57 59 272
57 60 263
57 61 265
57 62 268
57 63 265
57 64 297
57 65 289
57 66 63
57 67 180
57 68 135
57 69 40
57 70 132
57 71 143
57 72 147
57 73 6
57 74 74
57 75 233
57 76 208
57 77 96
57 78 179
57 79 220
57 80 111
57 81 299
57 82 244
57 83 66
57 84 255
57 85 49
57 86 85
57 87 202
57 88 103
57 89 107
57 90 79
57 91 223
57 92 113
57 93 170
57 94 236
57 95 199
57 96 242
57 97 89
57 98 131
57 99 20
57 100 189
58 59 123
58 60 278
58 61 102
58 62 200
58 63 186
58 64 80
58 65 77
58 66 280
58 67 89
58 68 291
58 69 233
58 70 127
58 71 109
58 72 46
58 73 294
58 74 178
58 75 2
58 76 74
58 77 15
58 78 62
58 79 113
58 80 225
58 81 272
58 82 118
58 83 107
58 84 182
58 85 140
58 86 90
58 87 168
58 88 191
58 89 65
58 90 42
58 91 229
58 92 90
58 93 200
58 94 195
58 95 63
58 96 217
58 97 70
58 98 41
58 99 231
58 100 145
59 60 33
59 61 204
59 62 37
59 63 254
59 64 275
59 65 4
59 66 85
59 67 43
59 68 45
59 69 193
59 70 178
59 71 85
59 72 117
59 73 155
59 74 237
59 75 143
59 76 240
59 77 42
59 78 44
59 79 35
59 80 136
59 81 64
59 82 20
59 83 284
59 84 245
59 85 39
59 86 124
59 87 68
59 88 261
59 89 245
59 90 156
59 91 155
59 92 154
59 93 117
59 94 247
59 95 29
59 96 114
59 97 186
59 98 82
59 99 4
59 100 262
60 61 49
60 62 128
60 63 122
60 64 286
60 65 49
60 66 179
60 67 173
60 68 165
60 69 24
60 70 162
60 71 80
60 72 63
60 73 8
60 74 169
60 75 104
60 76 165
60 77 195
60 78 184
60 79 50
60 80 197
60 81 53
60 82 143
60 83 290
60 84 38
60 85 180
60 86 124
60 87 42
60 88 248
60 89 13
60 90 185
60 91 104
60 92 74
60 93 246
60 94 160
60 95 211
60 96 136
60 97 46
60 98 83
60 99 162
60 100 7
61 62 179
61 63 120
61 64 114
61 65 61
61 66 92
61 67 234
61 68 145
61 69 197
61 70 233
61 71 64
61 72 253
61 73 288
61 74 281
61 75 233
61 76 247
61 77 102
61 78 202
61 79 34
61 80 142
61 81 62
61 82 288
61 83 76
61 84 17
61 85 96
61 86 53
61 87 277
61 88 295
61 89 43
61 90 103
61 91 80
61 92 285
61 93 61
61 94 132
61 95 121
61 96 144
61 97 127
61 98 238
61 99 41
61 100 51
62 63 71
62 64 158
62 65 26
62 66 242
62 67 21
62 68 45
62 69 3
62 70 188
62 71 179
62 72 275
62 73 22
62 74 223
62 75 240
62 76 138
62 77 218
62 78 185
62 79 281
62 80 15
62 81 204
62 82 153
62 83 125
62 84 245
62 85 213
62 86 293
62 87 44
62 88 90
62 89 130
62 90 127
62 91 279
62 92 272
62 93 60
62 94 189
62 95 18
62 96 180
62 97 237
62 98 288
62 99 41
62 100 247
63 64 4
63 65 107
63 66 220
63 67 68
63 68 146
63 69 26
63 70 290
63 71 15
63 72 162
63 73 87
63 74 226
63 75 82
63 76 194
63 77 275
63 78 283
63 79 34
63 80 19
63 81 8
63 82 43
63 83 223
63 84 64
63 85 277
63 86 115
63 87 204
63 88 284
63 89 258
63 90 93
63 91 95
63 92 68
63 93 243
63 94 150
63 95 81
63 96 107
63 97 93
63 98 130
63 99 198
63 100 24
64 65 73
64 66 70
64 67 6
64 68 291
64 69 297
64 70 168
64 71 88
64 72 282
64 73 259
64 74 72
64 75 87
64 76 211
64 77 90
64 78 278
64 79 183
64 80 179
64 81 87
64 82 70
64 83 292
64 84 151
64 85 37
64 86 210
64 87 215
64 88 298
64 89 9
64 90 2
64 91 112
64 92 170
64 93 189
64 94 116
64 95 298
64 96 51
64 97 40
64 98 164
64 99 250
64 100 211
65 66 281
65 67 100
65 68 276
65 69 164
65 70 292
65 71 171
65 72 144
65 73 149
65 74 35
65 75 56
65 76 99
65 77 264
65 78 29
65 79 241
65 80 21
65 81 261
65 82 129
65 83 261
65 84 5
65 85 287
65 86 14
65 87 157
65 88 248
65 89 184
65 90 132
65 91 8
65 92 28
65 93 141
65 94 3
65 95 142
65 96 6
65 97 257
65 98 267
65 99 166
65 100 131
66 67 173
66 68 102
66 69 254
66 70 15
66 71 178
66 72 201
66 73 241
66 74 49
66 75 184
66 76 72
66 77 158
66 78 212
66 79 71
66 80 294
66 81 148
66 82 165
66 83 17
66 84 51
66 85 206
66 86 38
66 87 273
66 88 290
66 89 44
66 90 27
66 91 261
66 92 267
66 93 84
66 94 211
66 95 135
66 96 271
66 97 158
66 98 55
66 99 54
66 100 149
67 68 241
67 69 83
67 70 119
67 71 89
67 72 40
67 73 23
67 74 296
67 75 10
67 76 160
67 77 286
67 78 99
67 79 254
67 80 189
67 81 55
67 82 222
67 83 76
67 84 61
67 85 260
67 86 187
67 87 94
67 88 265
67 89 115
67 90 251
67 91 202
67 92 262
67 93 103
67 94 114
67 95 137
67 96 119
67 97 275
67 98 170
67 99 178
67 100 97
68 69 276
68 70 298
68 71 160
68 72 298
68 73 135
68 74 12
68 75 14
68 76 3
68 77 223
68 78 221
68 79 13
68 80 120
68 81 215
68 82 218
68 83 84
68 84 34
68 85 80
68 86 27
68 87 109
68 88 206
68 89 170
68 90 159
68 91 147
68 92 108
68 93 221
68 94 165
68 95 221
68 96 146
68 97 253
68 98 21
68 99 147
68 100 133
69 70 179
69 71 8
69 72 65
69 73 30
69 74 97
69 75 285
69 76 262
69 77 34
69 78 123
69 79 97
69 80 157
69 81 297
69 82 68
69 83 72
69 84 209
69 85 241
69 86 67
69 87 23
69 88 299
69 89 120
69 90 202
69 91 132
69 92 140
69 93 46
69 94 135
69 95 141
69 96 259
69 97 231
69 98 98
69 99 214
69 100 110
70 71 105
70 72 15
70 73 134
70 74 71
70 75 30
70 76 251
70 77 221
70 78 278
70 79 173
70 80 130
70 81 230
70 82 147
70 83 27
70 84 31
70 85 230
70 86 44
70 87 219
70 88 98
70 89 282
70 90 64
70 91 245
70 92 220
70 93 261
70 94 237
70 95 43
70 96 129
70 97 249
70 98 21
70 99 19
70 100 203
71 72 166
71 73 162
71 74 77
71 75 103
71 76 42
71 77 141
71 78 184
71 79 167
71 80 290
71 81 63
71 82 4
71 83 233
71 84 38
71 85 184
71 86 93
71 87 282
71 88 133
71 89 66
71 90 139
71 91 158
71 92 135
71 93 253
71 94 30
71 95 62
71 96 18
71 97 208
71 98 38
71 99 134
71 100 160
72 73 129
72 74 150
72 75 145
72 76 36
72 77 232
72 78 289
72 79 222
72 80 189
72 81 107
72 82 220
72 83 56
72 84 61
72 85 195
72 86 59
72 87 43
72 88 66
72 89 114
72 90 226
72 91 76
72 92 189
72 93 83
72 94 253
72 95 69
72 96 190
72 97 229
72 98 106
72 99 33
72 100 172
73 74 150
73 75 109
73 76 107
73 77 10
73 78 255
73 79 59
73 80 25
73 81 182
73 82 125
73 83 13
73 84 240
73 85 220
73 86 236
73 87 205
73 88 117
73 89 111
73 90 90
73 91 110
73 92 43
73 93 249
73 94 77
73 95 257
73 96 2
73 97 39
73 98 140
73 99 87
73 100 183
74 75 279
74 76 238
74 77 226
74 78 142
74 79 259
74 80 115
74 81 37
74 82 165
74 83 248
74 84 135
74 85 290
74 86 85
74 87 285
74 88 174
74 89 140
74 90 201
74 91 284
74 92 164
74 93 187
74 94 209
74 95 30
74 96 78
74 97 229
74 98 208
74 99 99
74 100 163
75 76 252
75 77 37
75 78 241
75 79 215
75 80 271
75 81 239
75 82 182
75 83 282
75 84 48
75 85 273
75 86 253
75 87 202
75 88 279
75 89 287
75 90 252
75 91 263
75 92 61
75 93 205
75 94 79
75 95 6
75 96 181
75 97 136
75 98 101
75 99 170
75 100 38
76 77 296
76 78 210
76 79 213
76 80 232
76 81 288
76 82 17
76 83 178
76 84 98
76 85 177
76 86 137
76 87 82
76 88 18
76 89 49
