100 4950
28 38 209
28 39 49
28 40 231
28 41 175
28 42 282
28 43 224
28 44 16
28 45 15
28 46 223
28 47 42
28 48 146
28 49 180
28 50 242
28 51 110
28 52 181
28 53 130
28 54 50
28 55 82
28 56 280
28 57 227
28 58 181
28 59 95
28 60 75
28 61 179
28 62 289
28 63 9
28 64 1
28 65 221
28 66 191
28 67 223
28 68 42
28 69 280
28 70 58
28 71 196
28 72 169
28 73 168
28 74 243
28 75 263
28 76 62
28 77 233
28 78 60
28 79 79
28 80 156
28 81 136
28 82 164
28 83 182
28 84 149
28 85 297
28 86 189
28 87 31
28 88 297
28 89 118
28 90 293
28 91 299
28 92 261
28 93 235
28 94 240
28 95 285
28 96 109
28 97 255
28 98 251
28 99 204
28 100 65
29 30 32
29 31 54
29 32 230
29 33 94
29 34 150
29 35 22
29 36 2
29 37 272
29 38 107
29 39 147
29 40 291
29 41 250
29 42 164
29 43 241
29 44 11
29 45 202
29 46 72
29 47 104
29 48 155
29 49 258
29 50 208
29 51 89
29 52 129
29 53 256
29 54 34
29 55 287
29 56 54
29 57 214
29 58 247
29 59 161
29 60 149
29 61 273
29 62 3
29 63 249
29 64 216
29 65 73
29 66 109
29 67 109
29 68 39
29 69 269
29 70 278
29 71 272
29 72 104
29 73 106
29 74 48
29 75 26
29 76 43
29 77 182
29 78 179
29 79 95
29 80 201
29 81 246
29 82 237
29 83 12
29 84 93
29 85 181
29 86 142
29 87 230
29 88 55
29 89 22
29 90 255
29 91 231
29 92 196
29 93 169
29 94 130
29 95 133
29 96 32
29 97 276
29 98 171
29 99 196
29 100 281
30 31 67
30 32 94
30 33 130
30 34 65
30 35 54
30 36 197
30 37 290
30 38 249
30 39 87
30 40 187
30 41 291
30 42 279
30 43 290
30 44 113
30 45 252
30 46 139
30 47 94
30 48 148
30 49 25
30 50 21
30 51 50
30 52 135
30 53 227
30 54 56
30 55 30
30 56 192
30 57 145
30 58 111
30 59 36
30 60 178
30 61 235
30 62 98
30 63 59
30 64 266
30 65 253
30 66 298
30 67 94
30 68 67
30 69 72
30 70 38
30 71 71
30 72 188
30 73 134
30 74 46
30 75 83
30 76 84
30 77 74
30 78 194
30 79 100
30 80 35
30 81 209
30 82 5
30 83 187
30 84 226
30 85 203
30 86 201
30 87 122
30 88 137
30 89 132
30 90 207
30 91 227
30 92 190
30 93 151
30 94 177
30 95 285
30 96 140
30 97 138
30 98 85
30 99 270
30 100 293
31 32 257
31 33 229
31 34 138
31 35 58
31 36 155
31 37 256
31 38 270
31 39 140
31 40 253
31 41 39
31 42 194
31 43 232
31 44 81
31 45 65
31 46 124
31 47 42
31 48 131
31 49 71
31 50 28
31 51 28
31 52 126
31 53 67
31 54 276
31 55 135
31 56 170
31 57 248
31 58 74
31 59 66
31 60 179
31 61 190
31 62 215
31 63 74
31 64 50
31 65 166
31 66 35
31 67 83
31 68 263
31 69 206
31 70 65
31 71 51
31 72 212
31 73 271
31 74 253
31 75 218
31 76 136
31 77 256
31 78 246
31 79 156
31 80 68
31 81 248
31 82 73
31 83 140
31 84 264
31 85 230
31 86 146
31 87 169
31 88 187
31 89 192
31 90 125
31 91 115
31 92 68
31 93 268
31 94 16
31 95 6
31 96 290
31 97 267
31 98 39
31 99 152
31 100 81
32 33 280
32 34 161
32 35 48
32 36 64
32 37 88
32 38 26
32 39 243
32 40 28
32 41 283
32 42 220
32 43 280
32 44 55
32 45 277
32 46 62
32 47 211
32 48 150
32 49 61
32 50 133
32 51 237
32 52 225
32 53 116
32 54 278
32 55 7
32 56 60
32 57 120
32 58 0
32 59 279
32 60 204
32 61 38
32 62 210
32 63 63
32 64 150
32 65 208
32 66 189
32 67 104
32 68 238
32 69 143
32 70 70
32 71 211
32 72 165
32 73 83
32 74 100
32 75 160
32 76 184
32 77 252
32 78 50
32 79 234
32 80 20
32 81 58
32 82 30
32 83 112
32 84 1
32 85 79
32 86 197
32 87 37
32 88 36
32 89 84
32 90 117
32 91 57
32 92 125
32 93 17
32 94 288
32 95 7
32 96 268
32 97 87
32 98 287
32 99 116
32 100 214
33 34 246
33 35 61
33 36 91
33 37 158
33 38 297
33 39 107
33 40 70
33 41 100
33 42 221
33 43 32
33 44 81
33 45 29
33 46 225
33 47 175
33 48 149
33 49 95
33 50 218
33 51 30
33 52 295
33 53 167
33 54 242
33 55 56
33 56 124
33 57 85
33 58 71
33 59 16
33 60 26
33 61 38
33 62 158
33 63 55
33 64 208
33 65 111
33 66 250
33 67 42
33 68 141
33 69 216
33 70 210
33 71 31
33 72 204
33 73 33
33 74 149
33 75 26
33 76 254
33 77 95
33 78 238
33 79 25
33 80 215
33 81 209
33 82 94
33 83 144
33 84 71
33 85 298
33 86 229
33 87 179
33 88 263
33 89 45
33 90 294
33 91 179
33 92 154
33 93 285
33 94 16
33 95 6
33 96 197
33 97 151
33 98 37
33 99 75
33 100 86
34 35 48
34 36 141
34 37 156
34 38 140
34 39 206
34 40 65
34 41 193
34 42 59
34 43 164
34 44 20
34 45 192
34 46 178
34 47 62
34 48 54
34 49 144
34 50 64
34 51 144
34 52 225
34 53 248
34 54 55
34 55 62
34 56 215
34 57 30
34 58 121
34 59 106
34 60 95
34 61 5
34 62 36
34 63 228
34 64 210
34 65 102
34 66 23
34 67 64
34 68 165
34 69 41
34 70 284
34 71 70
34 72 291
34 73 241
34 74 119
34 75 138
34 76 0
34 77 275
34 78 215
34 79 198
34 80 91
34 81 3
34 82 256
34 83 17
34 84 211
34 85 205
34 86 113
34 87 144
34 88 197
34 89 175
34 90 267
34 91 77
34 92 217
34 93 211
34 94 232
34 95 18
34 96 102
34 97 49
34 98 54
34 99 45
34 100 217
35 36 45
35 37 22
35 38 244
35 39 241
35 40 252
35 41 250
35 42 229
35 43 298
35 44 134
35 45 30
35 46 27
35 47 131
35 48 75
35 49 84
35 50 82
35 51 246
35 52 43
35 53 160
35 54 99
35 55 191
35 56 178
35 57 298
35 58 65
35 59 38
35 60 90
35 61 61
35 62 20
35 63 136
35 64 278
35 65 19
35 66 55
35 67 256
35 68 61
35 69 76
35 70 165
35 71 83
35 72 154
35 73 67
35 74 39
35 75 171
35 76 238
35 77 104
35 78 292
35 79 108
35 80 247
35 81 73
35 82 199
35 83 252
35 84 14
35 85 162
35 86 297
35 87 167
35 88 149
35 89 11
35 90 186
35 91 137
35 92 129
35 93 127
35 94 145
35 95 265
35 96 111
35 97 196
35 98 108
35 99 48
35 100 121
36 37 84
36 38 235
36 39 32
36 40 90
36 41 137
36 42 135
36 43 90
36 44 294
36 45 16
36 46 9
36 47 159
36 48 298
36 49 267
36 50 45
36 51 223
36 52 108
36 53 139
36 54 243
36 55 76
36 56 249
36 57 156
36 58 205
36 59 74
36 60 68
36 61 45
36 62 230
36 63 169
36 64 143
36 65 41
36 66 54
36 67 121
36 68 113
36 69 192
36 70 294
36 71 118
36 72 17
36 73 14
36 74 194
36 75 266
36 76 128
36 77 223
36 78 293
36 79 218
36 80 12
36 81 85
36 82 129
36 83 31
36 84 283
36 85 129
36 86 37
36 87 40
36 88 61
36 89 220
36 90 59
36 91 134
36 92 160
36 93 297
36 94 201
36 95 53
36 96 299
36 97 257
36 98 25
36 99 71
36 100 67
37 38 15
37 39 63
37 40 40
37 41 206
37 42 112
37 43 185
37 44 212
37 45 299
37 46 164
37 47 125
37 48 163
37 49 241
37 50 70
37 51 186
37 52 206
37 53 121
37 54 76
37 55 241
37 56 3
37 57 42
37 58 182
37 59 266
37 60 198
37 61 235
37 62 58
37 63 67
37 64 90
37 65 85
37 66 107
37 67 132
37 68 257
37 69 164
37 70 199
37 71 85
37 72 40
37 73 218
37 74 156
37 75 293
37 76 69
37 77 170
37 78 226
37 79 259
37 80 172
37 81 285
37 82 102
37 83 81
37 84 282
37 85 138
37 86 87
37 87 226
37 88 151
37 89 10
37 90 120
37 91 166
37 92 265
37 93 171
37 94 291
37 95 164
37 96 281
37 97 83
37 98 86
37 99 39
37 100 108
38 39 83
38 40 189
38 41 246
38 42 200
38 43 201
38 44 289
38 45 195
38 46 91
38 47 98
38 48 163
38 49 57
38 50 27
38 51 184
38 52 135
38 53 204
38 54 121
38 55 19
38 56 185
38 57 62
38 58 195
38 59 74
38 60 3
38 61 167
38 62 101
38 63 259
38 64 150
38 65 266
38 66 191
38 67 283
38 68 172
38 69 73
38 70 212
38 71 166
38 72 224
38 73 272
38 74 4
38 75 224
38 76 27
38 77 76
38 78 199
38 79 201
38 80 278
38 81 285
38 82 9
38 83 179
38 84 14
38 85 86
38 86 217
38 87 54
38 88 241
38 89 264
38 90 204
38 91 58
38 92 132
38 93 131
38 94 149
38 95 8
38 96 128
38 97 243
38 98 207
38 99 132
38 100 209
39 40 96
39 41 134
39 42 132
39 43 189
39 44 72
39 45 296
39 46 295
39 47 289
39 48 10
39 49 98
39 50 256
39 51 0
39 52 132
39 53 67
39 54 195
39 55 118
39 56 170
39 57 71
39 58 231
39 59 53
39 60 265
39 61 298
39 62 140
39 63 236
39 64 180
39 65 70
39 66 55
39 67 226
39 68 10
39 69 77
39 70 55
39 71 80
39 72 103
39 73 135
39 74 283
39 75 236
39 76 62
39 77 169
39 78 35
39 79 71
39 80 102
39 81 206
39 82 186
39 83 43
39 84 255
39 85 249
39 86 240
39 87 103
39 88 129
39 89 76
39 90 252
39 91 128
39 92 221
39 93 291
39 94 127
39 95 256
39 96 183
39 97 74
39 98 37
39 99 166
39 100 107
40 41 294
40 42 34
40 43 220
40 44 140
40 45 253
40 46 19
40 47 225
40 48 162
40 49 290
40 50 267
40 51 59
40 52 298
40 53 285
40 54 232
40 55 237
40 56 167
40 57 19
40 58 267
40 59 299
40 60 151
40 61 163
40 62 158
40 63 195
40 64 244
40 65 221
40 66 212
40 67 185
40 68 278
40 69 182
40 70 164
40 71 254
40 72 111
40 73 141
40 74 147
40 75 110
40 76 13
40 77 245
40 78 283
40 79 208
40 80 80
40 81 82
40 82 209
40 83 259
40 84 20
40 85 2
40 86 19
40 87 222
40 88 26
40 89 252
40 90 188
40 91 131
40 92 13
40 93 199
40 94 40
40 95 183
40 96 229
40 97 230
40 98 285
40 99 245
40 100 187
41 42 151
41 43 132
41 44 140
41 45 138
41 46 278
41 47 282
41 48 50
41 49 24
41 50 225
41 51 57
41 52 298
41 53 140
41 54 116
41 55 41
41 56 239
41 57 147
41 58 181
41 59 192
41 60 281
41 61 286
41 62 286
41 63 72
41 64 298
41 65 185
41 66 40
41 67 178
41 68 48
41 69 36
41 70 120
41 71 292
41 72 123
41 73 147
41 74 254
41 75 101
41 76 179
41 77 180
41 78 106
41 79 203
41 80 243
41 81 236
41 82 25
41 83 41
41 84 172
41 85 187
41 86 44
41 87 191
41 88 4
41 89 240
41 90 269
41 91 6
41 92 51
41 93 132
41 94 210
41 95 43
41 96 104
41 97 164
41 98 260
41 99 68
41 100 99
42 43 290
42 44 251
42 45 132
42 46 108
42 47 132
42 48 132
42 49 286
42 50 13
42 51 214
42 52 259
42 53 176
42 54 213
42 55 153
42 56 224
42 57 248
42 58 245
42 59 272
42 60 95
42 61 151
42 62 181
42 63 287
42 64 201
42 65 225
42 66 27
42 67 188
42 68 17
42 69 1
42 70 136
42 71 133
42 72 167
42 73 263
42 74 279
42 75 51
42 76 220
42 77 7
42 78 143
42 79 261
42 80 237
42 81 57
42 82 64
42 83 255
42 84 101
42 85 227
42 86 222
42 87 296
42 88 211
42 89 164
42 90 76
42 91 195
42 92 189
42 93 123
42 94 154
42 95 293
42 96 74
42 97 139
42 98 240
42 99 83
42 100 194
43 44 48
43 45 2
43 46 154
43 47 83
43 48 111
43 49 135
43 50 261
43 51 240
43 52 116
43 53 186
43 54 269
43 55 180
43 56 97
43 57 213
43 58 286
43 59 31
43 60 213
43 61 290
43 62 103
43 63 60
43 64 281
43 65 122
43 66 156
43 67 220
43 68 241
43 69 12
43 70 179
43 71 45
43 72 20
43 73 171
43 74 138
43 75 46
43 76 249
43 77 292
43 78 242
43 79 263
43 80 79
43 81 110
43 82 125
43 83 99
43 84 135
43 85 261
43 86 242
43 87 237
43 88 65
43 89 170
43 90 193
43 91 215
43 92 79
43 93 210
43 94 34
43 95 20
43 96 94
43 97 152
43 98 235
43 99 90
43 100 184
44 45 245
44 46 267
44 47 24
44 48 43
44 49 115
44 50 289
44 51 20
44 52 76
44 53 74
44 54 208
44 55 278
44 56 8
44 57 76
44 58 288
44 59 5
44 60 290
44 61 15
44 62 235
44 63 140
44 64 196
44 65 24
44 66 81
44 67 292
44 68 44
44 69 85
44 70 6
44 71 294
44 72 162
44 73 197
44 74 35
44 75 76
44 76 165
44 77 162
44 78 248
44 79 266
44 80 271
44 81 254
44 82 182
44 83 21
44 84 110
44 85 146
44 86 79
44 87 141
44 88 208
44 89 126
44 90 32
44 91 138
44 92 128
44 93 29
44 94 186
44 95 48
44 96 267
44 97 247
44 98 160
44 99 56
44 100 84
45 46 232
45 47 204
45 48 136
45 49 156
45 50 193
45 51 41
45 52 150
45 53 81
45 54 237
45 55 150
45 56 43
45 57 255
45 58 51
45 59 50
45 60 177
45 61 78
45 62 158
45 63 270
45 64 75
45 65 186
45 66 41
45 67 110
45 68 81
45 69 13
45 70 161
45 71 4
45 72 264
45 73 120
45 74 98
45 75 235
45 76 83
45 77 29
45 78 81
45 79 229
45 80 263
45 81 214
45 82 240
45 83 200
45 84 65
45 85 122
45 86 45
45 87 204
45 88 173
45 89 269
45 90 1
45 91 155
45 92 76
45 93 267
45 94 178
45 95 86
45 96 130
45 97 140
45 98 227
45 99 208
45 100 7
46 47 207
46 48 154
46 49 66
46 50 20
46 51 64
46 52 81
46 53 224
46 54 223
46 55 293
46 56 51
46 57 185
46 58 134
46 59 143
46 60 211
46 61 163
46 62 181
46 63 161
46 64 39
46 65 269
46 66 289
46 67 131
46 68 254
46 69 273
46 70 100
46 71 269
46 72 270
46 73 71
46 74 240
46 75 255
46 76 265
46 77 88
46 78 262
46 79 102
46 80 134
46 81 200
46 82 23
46 83 202
46 84 27
46 85 292
46 86 117
46 87 108
46 88 114
46 89 148
46 90 245
46 91 0
46 92 233
46 93 138
46 94 228
46 95 279
46 96 92
46 97 250
46 98 293
46 99 83
46 100 265
47 48 183
47 49 93
47 50 235
47 51 161
47 52 60
47 53 178
47 54 226
47 55 19
47 56 245
47 57 73
47 58 255
47 59 199
47 60 159
47 61 231
47 62 134
47 63 144
47 64 167
47 65 29
47 66 289
47 67 35
47 68 1
47 69 156
47 70 35
47 71 46
47 72 193
47 73 252
47 74 138
47 75 238
47 76 82
47 77 232
47 78 180
47 79 152
47 80 274
47 81 9
47 82 196
47 83 268
47 84 24
47 85 168
47 86 77
47 87 285
47 88 177
47 89 117
47 90 169
47 91 262
47 92 276
47 93 116
47 94 187
47 95 208
47 96 167
47 97 11
47 98 183
47 99 253
47 100 261
48 49 42
48 50 181
48 51 294
48 52 240
48 53 268
48 54 22
48 55 197
48 56 231
48 57 158
48 58 208
48 59 205
48 60 224
48 61 25
48 62 261
48 63 86
48 64 293
48 65 5
48 66 287
48 67 67
48 68 195
48 69 234
48 70 49
48 71 205
48 72 35
48 73 176
48 74 39
48 75 40
48 76 191
48 77 71
48 78 101
48 79 34
48 80 167
48 81 0
48 82 31
48 83 204
48 84 148
48 85 246
48 86 212
48 87 201
48 88 109
48 89 225
48 90 266
48 91 154
48 92 51
48 93 49
48 94 271
48 95 112
48 96 228
48 97 146
48 98 246
48 99 105
48 100 182
49 50 124
49 51 198
49 52 233
49 53 295
49 54 76
49 55 234
49 56 248
49 57 194
49 58 263
49 59 276
49 60 14
49 61 207
49 62 231
49 63 78
49 64 229
49 65 213
49 66 255
49 67 42
49 68 31
49 69 160
49 70 47
49 71 196
49 72 102
49 73 84
49 74 263
49 75 66
49 76 95
49 77 142
49 78 0
49 79 116
49 80 243
49 81 155
49 82 123
49 83 217
49 84 159
49 85 172
49 86 225
49 87 298
49 88 102
49 89 20
49 90 289
49 91 76
49 92 290
49 93 206
49 94 62
49 95 36
49 96 123
49 97 36
49 98 234
49 99 42
49 100 237
50 51 196
50 52 42
50 53 110
50 54 109
50 55 162
50 56 57
50 57 10
50 58 285
50 59 124
50 60 252
50 61 107
50 62 16
50 63 10
50 64 53
50 65 183
50 66 16
50 67 107
50 68 79
50 69 149
50 70 141
50 71 110
50 72 196
50 73 95
50 74 93
50 75 100
50 76 278
50 77 41
50 78 260
50 79 262
50 80 103
50 81 244
50 82 198
50 83 87
50 84 280
50 85 141
50 86 11
50 87 205
50 88 132
50 89 118
50 90 133
50 91 62
50 92 241
50 93 82
50 94 30
50 95 196
50 96 44
50 97 134
50 98 207
50 99 84
50 100 106
51 52 39
51 53 18
51 54 40
51 55 213
51 56 219
51 57 214
51 58 0
51 59 21
51 60 82
51 61 127
51 62 9
51 63 86
51 64 250
51 65 169
51 66 66
51 67 43
51 68 124
51 69 254
51 70 261
51 71 206
51 72 280
51 73 223
51 74 182
51 75 244
51 76 264
51 77 154
51 78 126
51 79 169
51 80 36
51 81 158
51 82 274
51 83 203
51 84 235
51 85 245
51 86 237
51 87 286
51 88 279
51 89 17
51 90 55
51 91 107
51 92 119
51 93 146
51 94 147
51 95 194
51 96 47
51 97 152
51 98 217
51 99 195
51 100 128
52 53 77
52 54 192
52 55 143
52 56 5
52 57 155
52 58 80
52 59 256
52 60 205
52 61 165
52 62 256
52 63 250
52 64 3
52 65 159
52 66 38
52 67 59
52 68 283
52 69 261
52 70 93
52 71 260
52 72 191
52 73 228
52 74 214
52 75 0
52 76 69
52 77 109
52 78 184
52 79 46
52 80 85
52 81 193
52 82 133
52 83 182
52 84 13
52 85 119
52 86 149
52 87 27
52 88 234
52 89 176
52 90 87
52 91 118
52 92 227
52 93 251
52 94 26
52 95 50
52 96 182
52 97 198
52 98 179
52 99 216
52 100 45
53 54 68
53 55 156
53 56 207
53 57 108
53 58 157
53 59 240
53 60 269
53 61 51
53 62 49
53 63 55
53 64 175
53 65 154
53 66 152
53 67 171
53 68 143
53 69 68
53 70 118
53 71 291
53 72 222
53 73 295
53 74 70
53 75 244
53 76 256
53 77 72
53 78 21
53 79 31
53 80 21
53 81 274
53 82 167
53 83 287
53 84 255
53 85 135
53 86 297
53 87 283
53 88 259
53 89 291
53 90 49
53 91 79
53 92 179
53 93 187
53 94 282
53 95 283
53 96 39
53 97 266
53 98 262
53 99 76
53 100 73
54 55 205
54 56 142
54 57 192
54 58 37
54 59 251
54 60 6
54 61 27
54 62 190
54 63 255
54 64 98
54 65 288
54 66 124
54 67 279
54 68 94
54 69 178
54 70 187
54 71 231
54 72 69
54 73 26
54 74 250
54 75 75
54 76 104
54 77 83
54 78 231
54 79 62
54 80 276
54 81 127
54 82 88
54 83 207
54 84 19
54 85 194
54 86 163
54 87 233
54 88 77
54 89 162
54 90 45
54 91 220
54 92 161
54 93 173
54 94 22
54 95 4
54 96 125
54 97 207
54 98 10
54 99 15
54 100 236
55 56 296
55 57 279
55 58 92
55 59 161
55 60 90
55 61 105
55 62 33
55 63 236
55 64 36
55 65 183
55 66 284
55 67 104
55 68 189
55 69 102
55 70 20
55 71 265
55 72 25
55 73 141
55 74 5
55 75 1
55 76 262
55 77 276
55 78 201
55 79 145
55 80 193
55 81 77
55 82 116
55 83 192
55 84 67
55 85 195
55 86 228
55 87 136
55 88 33
55 89 110
55 90 278
55 91 295
55 92 40
55 93 176
55 94 95
55 95 203
55 96 53
55 97 268
55 98 170
55 99 135
55 100 121
56 57 6
56 58 215
56 59 86
56 60 258
56 61 78
56 62 260
56 63 144
56 64 227
56 65 52
56 66 250
56 67 127
56 68 115
56 69 159
56 70 284
56 71 113
56 72 124
56 73 245
56 74 253
56 75 183
56 76 10
56 77 141
56 78 121
56 79 229
56 80 78
56 81 267
56 82 135
56 83 207
56 84 166
56 85 88
56 86 292
56 87 214
56 88 87
56 89 134
56 90 46
56 91 139
56 92 67
56 93 206
56 94 116
56 95 187
56 96 21
56 97 242
56 98 90
56 99 171
56 100 87
57 58 276
57 59 256
57 60 265
57 61 257
57 62 91
57 63 103
57 64 132
57 65 200
57 66 176
57 67 280
57 68 245
57 69 251
57 70 281
57 71 286
57 72 145
57 73 17
57 74 295
57 75 120
57 76 280
57 77 18
57 78 289
57 79 138
57 80 27
57 81 160
57 82 213
57 83 94
57 84 254
57 85 227
57 86 290
57 87 41
57 88 126
57 89 20
57 90 70
57 91 71
57 92 15
57 93 208
57 94 261
57 95 19
57 96 236
57 97 198
57 98 64
57 99 113
57 100 35
58 59 15
58 60 206
58 61 211
58 62 102
58 63 21
58 64 49
58 65 266
58 66 194
58 67 215
58 68 259
58 69 211
58 70 245
58 71 264
58 72 130
58 73 13
58 74 172
58 75 223
58 76 37
58 77 168
58 78 231
58 79 259
58 80 114
58 81 150
58 82 100
58 83 165
58 84 141
58 85 126
58 86 209
58 87 4
58 88 246
58 89 73
58 90 144
58 91 257
58 92 135
58 93 137
58 94 140
58 95 229
58 96 71
58 97 56
58 98 225
58 99 85
58 100 107
59 60 30
59 61 183
59 62 234
59 63 295
59 64 220
59 65 242
59 66 172
59 67 280
59 68 164
59 69 192
59 70 83
59 71 90
59 72 130
59 73 68
59 74 67
59 75 241
59 76 32
59 77 82
59 78 292
59 79 14
59 80 263
59 81 70
59 82 197
59 83 286
59 84 296
59 85 14
59 86 65
59 87 226
59 88 25
59 89 172
59 90 171
59 91 198
59 92 102
59 93 52
59 94 123
59 95 211
59 96 298
59 97 294
59 98 271
59 99 85
59 100 82
60 61 243
60 62 236
60 63 21
60 64 107
60 65 278
60 66 124
60 67 212
60 68 219
60 69 165
60 70 129
60 71 170
60 72 175
60 73 213
60 74 28
60 75 109
60 76 82
60 77 241
60 78 112
60 79 160
60 80 98
60 81 281
60 82 168
60 83 295
60 84 53
60 85 107
60 86 184
60 87 50
60 88 78
60 89 155
60 90 225
60 91 126
60 92 173
60 93 247
60 94 247
60 95 83
60 96 52
60 97 139
60 98 4
60 99 101
60 100 261
61 62 175
61 63 154
61 64 158
61 65 152
61 66 255
61 67 245
61 68 284
61 69 185
61 70 229
61 71 19
61 72 269
61 73 259
61 74 127
61 75 220
61 76 248
61 77 43
61 78 3
61 79 143
61 80 19
61 81 247
61 82 87
61 83 57
61 84 56
61 85 209
61 86 267
61 87 13
61 88 103
61 89 11
61 90 158
61 91 55
61 92 75
61 93 74
61 94 286
61 95 104
61 96 293
61 97 234
61 98 9
61 99 161
61 100 1
62 63 265
62 64 257
62 65 63
62 66 150
62 67 104
62 68 15
62 69 228
62 70 258
62 71 273
62 72 295
62 73 291
62 74 275
62 75 222
62 76 282
62 77 144
62 78 207
62 79 282
62 80 176
62 81 191
62 82 70
62 83 87
62 84 100
62 85 241
62 86 70
62 87 89
62 88 220
62 89 235
62 90 146
62 91 164
62 92 220
62 93 82
62 94 79
62 95 215
62 96 147
62 97 71
62 98 173
62 99 7
62 100 199
63 64 94
63 65 18
63 66 129
63 67 251
63 68 240
63 69 141
63 70 111
63 71 222
63 72 80
63 73 47
63 74 116
63 75 197
63 76 191
63 77 152
63 78 279
63 79 130
63 80 58
63 81 291
63 82 84
63 83 160
63 84 135
63 85 233
63 86 75
63 87 160
63 88 275
63 89 165
63 90 86
63 91 201
63 92 166
63 93 35
63 94 28
63 95 290
63 96 276
63 97 153
63 98 279
63 99 285
63 100 99
64 65 193
64 66 81
64 67 53
64 68 180
64 69 195
64 70 43
64 71 263
64 72 233
64 73 217
64 74 101
64 75 37
64 76 47
64 77 181
64 78 172
64 79 294
64 80 88
64 81 134
64 82 173
64 83 26
64 84 175
64 85 183
64 86 140
64 87 85
64 88 136
64 89 100
64 90 195
64 91 94
64 92 38
64 93 278
64 94 60
64 95 40
64 96 53
64 97 27
64 98 22
64 99 292
64 100 42
65 66 37
65 67 168
65 68 179
65 69 150
65 70 148
65 71 238
65 72 133
65 73 254
65 74 210
65 75 127
65 76 48
65 77 135
65 78 176
65 79 287
65 80 97
65 81 39
65 82 127
65 83 2
65 84 224
65 85 126
65 86 77
65 87 26
65 88 134
65 89 188
65 90 286
65 91 192
65 92 236
65 93 52
65 94 142
65 95 214
65 96 239
65 97 138
65 98 105
65 99 58
65 100 80
66 67 259
66 68 189
66 69 59
66 70 265
66 71 172
66 72 200
66 73 214
66 74 141
66 75 21
66 76 137
66 77 94
66 78 196
66 79 284
66 80 241
66 81 131
66 82 270
66 83 171
66 84 130
66 85 192
66 86 18
66 87 14
66 88 272
66 89 15
66 90 243
66 91 211
66 92 85
66 93 123
66 94 263
66 95 101
66 96 213
66 97 12
66 98 157
66 99 74
66 100 134
67 68 86
67 69 167
67 70 170
67 71 151
67 72 106
67 73 14
67 74 63
67 75 128
67 76 170
67 77 238
67 78 251
67 79 86
67 80 70
67 81 265
67 82 205
67 83 34
67 84 250
67 85 64
67 86 25
67 87 35
67 88 71
67 89 109
67 90 131
67 91 154
67 92 291
67 93 186
67 94 195
67 95 193
67 96 212
67 97 233
67 98 177
67 99 57
67 100 214
68 69 80
68 70 26
68 71 28
68 72 205
68 73 144
68 74 122
68 75 222
68 76 124
68 77 117
68 78 148
68 79 201
68 80 268
68 81 145
68 82 182
68 83 269
68 84 276
68 85 174
68 86 55
68 87 44
68 88 227
68 89 275
68 90 114
68 91 96
68 92 39
68 93 165
68 94 170
68 95 264
68 96 280
68 97 97
68 98 139
68 99 52
68 100 237
69 70 115
69 71 221
69 72 66
69 73 178
69 74 152
69 75 133
69 76 11
69 77 18
69 78 217
69 79 45
69 80 296
69 81 9
69 82 47
69 83 133
69 84 75
69 85 150
69 86 66
69 87 212
69 88 257
69 89 180
69 90 206
69 91 236
69 92 16
69 93 133
69 94 262
69 95 172
69 96 206
69 97 127
69 98 259
69 99 255
69 100 154
70 71 232
70 72 47
70 73 143
70 74 163
70 75 274
70 76 290
70 77 128
70 78 43
70 79 189
70 80 267
70 81 50
70 82 275
70 83 37
70 84 280
70 85 142
70 86 13
70 87 21
70 88 134
70 89 80
70 90 252
70 91 35
70 92 128
70 93 141
70 94 165
70 95 75
70 96 150
70 97 135
70 98 54
70 99 36
70 100 278
71 72 141
71 73 270
71 74 154
71 75 243
71 76 186
71 77 94
71 78 271
71 79 189
71 80 133
71 81 290
71 82 183
71 83 96
71 84 126
71 85 212
71 86 219
71 87 157
71 88 125
71 89 93
71 90 278
71 91 14
71 92 154
71 93 271
71 94 183
71 95 140
71 96 122
71 97 269
71 98 92
71 99 105
71 100 273
72 73 273
72 74 93
72 75 138
72 76 45
72 77 4
72 78 234
72 79 42
72 80 215
72 81 258
72 82 190
72 83 71
72 84 173
72 85 58
72 86 128
72 87 78
72 88 195
72 89 87
72 90 226
72 91 278
72 92 104
72 93 39
72 94 96
72 95 288
72 96 43
72 97 200
72 98 71
72 99 218
72 100 286
73 74 86
73 75 133
73 76 199
73 77 204
73 78 295
73 79 179
73 80 24
73 81 129
73 82 228
73 83 299
73 84 42
73 85 58
73 86 49
73 87 241
73 88 233
73 89 250
73 90 250
73 91 199
73 92 58
73 93 174
73 94 98
73 95 269
73 96 155
73 97 173
73 98 125
73 99 108
73 100 134
74 75 239
74 76 298
74 77 226
74 78 76
74 79 128
74 80 191
74 81 109
74 82 82
74 83 52
74 84 237
74 85 235
74 86 131
74 87 247
74 88 175
74 89 232
74 90 219
74 91 117
74 92 71
74 93 206
74 94 29
74 95 266
74 96 69
74 97 128
74 98 40
74 99 33
74 100 184
75 76 296
75 77 123
75 78 256
75 79 207
75 80 79
75 81 1
75 82 140
75 83 185
75 84 267
75 85 125
75 86 8
75 87 158
75 88 44
75 89 41
75 90 224
75 91 157
75 92 41
75 93 39
75 94 7
75 95 34
75 96 269
75 97 157
75 98 4
75 99 102
75 100 5
76 77 253
76 78 198
76 79 111
76 80 264
76 81 106
76 82 169
76 83 258
76 84 73
76 85 260
76 86 191
76 87 6
76 88 102
76 89 102
