100 4950
28 38 181
28 39 105
28 40 216
28 41 204
28 42 69
28 43 43
28 44 227
28 45 183
28 46 106
28 47 83
28 48 249
28 49 20
28 50 195
28 51 177
28 52 6
28 53 69
28 54 126
28 55 159
28 56 247
28 57 202
28 58 147
28 59 142
28 60 198
28 61 153
28 62 141
28 63 164
28 64 20
28 65 81
28 66 68
28 67 130
28 68 86
28 69 217
28 70 160
28 71 177
28 72 116
28 73 195
28 74 85
28 75 288
28 76 80
28 77 151
28 78 60
28 79 60
28 80 27
28 81 42
28 82 168
28 83 85
28 84 176
28 85 16
28 86 97
28 87 197
28 88 97
28 89 64
28 90 4
28 91 1
28 92 21
28 93 111
28 94 56
28 95 65
28 96 97
28 97 143
28 98 124
28 99 166
28 100 85
29 30 75
29 31 293
29 32 58
29 33 137
29 34 98
29 35 191
29 36 242
29 37 48
29 38 31
29 39 276
29 40 19
29 41 153
29 42 67
29 43 213
29 44 142
29 45 231
29 46 212
29 47 78
29 48 213
29 49 115
29 50 91
29 51 269
29 52 167
29 53 57
29 54 283
29 55 25
29 56 65
29 57 247
29 58 253
29 59 43
29 60 96
29 61 41
29 62 226
29 63 261
29 64 166
29 65 278
29 66 88
29 67 177
29 68 196
29 69 266
29 70 267
29 71 73
29 72 7
29 73 296
29 74 163
29 75 84
29 76 71
29 77 54
29 78 46
29 79 237
29 80 103
29 81 209
29 82 41
29 83 267
29 84 262
29 85 258
29 86 282
29 87 113
29 88 39
29 89 219
29 90 128
29 91 7
29 92 100
29 93 175
29 94 106
29 95 100
29 96 259
29 97 245
29 98 274
29 99 31
29 100 136
30 31 11
30 32 15
30 33 128
30 34 62
30 35 108
30 36 20
30 37 157
30 38 268
30 39 161
30 40 259
30 41 101
30 42 222
30 43 58
30 44 246
30 45 127
30 46 282
30 47 24
30 48 130
30 49 195
30 50 280
30 51 153
30 52 132
30 53 226
30 54 188
30 55 264
30 56 133
30 57 210
30 58 59
30 59 212
30 60 215
30 61 225
30 62 130
30 63 75
30 64 285
30 65 276
30 66 155
30 67 247
30 68 217
30 69 189
30 70 162
30 71 179
30 72 33
30 73 40
30 74 74
30 75 278
30 76 175
30 77 149
30 78 272
30 79 107
30 80 138
30 81 270
30 82 288
30 83 211
30 84 271
30 85 65
30 86 247
30 87 155
30 88 46
30 89 200
30 90 147
30 91 123
30 92 0
30 93 246
30 94 127
30 95 190
30 96 66
30 97 3
30 98 293
30 99 142
30 100 190
31 32 20
31 33 226
31 34 116
31 35 141
31 36 38
31 37 251
31 38 206
31 39 209
31 40 114
31 41 224
31 42 133
31 43 250
31 44 218
31 45 90
31 46 45
31 47 37
31 48 141
31 49 99
31 50 189
31 51 34
31 52 146
31 53 29
31 54 83
31 55 280
31 56 269
31 57 153
31 58 101
31 59 214
31 60 149
31 61 82
31 62 109
31 63 274
31 64 200
31 65 283
31 66 172
31 67 205
31 68 62
31 69 72
31 70 250
31 71 123
31 72 120
31 73 274
31 74 119
31 75 163
31 76 285
31 77 264
31 78 160
31 79 88
31 80 141
31 81 202
31 82 226
31 83 221
31 84 40
31 85 195
31 86 67
31 87 263
31 88 1
31 89 124
31 90 109
31 91 85
31 92 119
31 93 126
31 94 254
31 95 182
31 96 15
31 97 61
31 98 157
31 99 267
31 100 34
32 33 266
32 34 63
32 35 49
32 36 254
32 37 148
32 38 275
32 39 171
32 40 200
32 41 34
32 42 215
32 43 64
32 44 7
32 45 75
32 46 173
32 47 46
32 48 14
32 49 146
32 50 25
32 51 92
32 52 231
32 53 20
32 54 37
32 55 275
32 56 156
32 57 178
32 58 131
32 59 27
32 60 259
32 61 75
32 62 66
32 63 193
32 64 161
32 65 256
32 66 71
32 67 86
32 68 261
32 69 213
32 70 152
32 71 209
32 72 60
32 73 267
32 74 261
32 75 217
32 76 282
32 77 135
32 78 92
32 79 108
32 80 240
32 81 141
32 82 290
32 83 236
32 84 176
32 85 140
32 86 188
32 87 48
32 88 189
32 89 135
32 90 42
32 91 89
32 92 294
32 93 244
32 94 191
32 95 105
32 96 232
32 97 264
32 98 36
32 99 40
32 100 16
33 34 276
33 35 58
33 36 182
33 37 40
33 38 38
33 39 191
33 40 266
33 41 146
33 42 126
33 43 45
33 44 44
33 45 0
33 46 167
33 47 107
33 48 18
33 49 71
33 50 108
33 51 267
33 52 239
33 53 89
33 54 102
33 55 249
33 56 7
33 57 152
33 58 173
33 59 157
33 60 214
33 61 176
33 62 174
33 63 145
33 64 160
33 65 126
33 66 81
33 67 146
33 68 238
33 69 83
33 70 112
33 71 224
33 72 242
33 73 142
33 74 40
33 75 257
33 76 284
33 77 104
33 78 201
33 79 265
33 80 209
33 81 50
33 82 117
33 83 200
33 84 38
33 85 27
33 86 258
33 87 83
33 88 154
33 89 116
33 90 1
33 91 92
33 92 165
33 93 295
33 94 257
33 95 80
33 96 267
33 97 234
33 98 212
33 99 61
33 100 48
34 35 126
34 36 222
34 37 278
34 38 293
34 39 283
34 40 276
34 41 106
34 42 145
34 43 98
34 44 72
34 45 121
34 46 29
34 47 187
34 48 287
34 49 194
34 50 155
34 51 171
34 52 40
34 53 62
34 54 22
34 55 74
34 56 47
34 57 159
34 58 117
34 59 99
34 60 166
34 61 289
34 62 155
34 63 6
34 64 195
34 65 55
34 66 192
34 67 46
34 68 147
34 69 274
34 70 156
34 71 201
34 72 125
34 73 293
34 74 63
34 75 175
34 76 115
34 77 203
34 78 30
34 79 112
34 80 66
34 81 74
34 82 44
34 83 259
34 84 153
34 85 154
34 86 233
34 87 50
34 88 261
34 89 124
34 90 244
34 91 29
34 92 121
34 93 124
34 94 36
34 95 169
34 96 123
34 97 34
34 98 86
34 99 133
34 100 195
35 36 273
35 37 200
35 38 284
35 39 76
35 40 58
35 41 125
35 42 108
35 43 223
35 44 277
35 45 67
35 46 68
35 47 164
35 48 161
35 49 41
35 50 108
35 51 50
35 52 249
35 53 20
35 54 299
35 55 138
35 56 91
35 57 279
35 58 124
35 59 110
35 60 138
35 61 272
35 62 98
35 63 251
35 64 103
35 65 213
35 66 248
35 67 151
35 68 249
35 69 274
35 70 164
35 71 7
35 72 283
35 73 4
35 74 144
35 75 100
35 76 163
35 77 146
35 78 63
35 79 90
35 80 116
35 81 266
35 82 172
35 83 46
35 84 139
35 85 245
35 86 148
35 87 245
35 88 4
35 89 183
35 90 19
35 91 45
35 92 11
35 93 69
35 94 16
35 95 146
35 96 153
35 97 107
35 98 235
35 99 69
35 100 182
36 37 249
36 38 227
36 39 101
36 40 74
36 41 215
36 42 202
36 43 191
36 44 248
36 45 241
36 46 178
36 47 218
36 48 81
36 49 91
36 50 174
36 51 238
36 52 259
36 53 162
36 54 47
36 55 115
36 56 224
36 57 146
36 58 62
36 59 293
36 60 12
36 61 188
36 62 286
36 63 207
36 64 113
36 65 21
36 66 213
36 67 170
36 68 53
36 69 297
36 70 125
36 71 276
36 72 203
36 73 193
36 74 168
36 75 151
36 76 34
36 77 183
36 78 285
36 79 56
36 80 221
36 81 162
36 82 18
36 83 263
36 84 281
36 85 112
36 86 29
36 87 134
36 88 66
36 89 64
36 90 291
36 91 24
36 92 36
36 93 0
36 94 36
36 95 140
36 96 231
36 97 135
36 98 187
36 99 127
36 100 200
37 38 126
37 39 256
37 40 163
37 41 34
37 42 193
37 43 190
37 44 103
37 45 22
37 46 264
37 47 289
37 48 259
37 49 74
37 50 71
37 51 258
37 52 187
37 53 172
37 54 289
37 55 44
37 56 60
37 57 82
37 58 122
37 59 15
37 60 65
37 61 144
37 62 161
37 63 233
37 64 143
37 65 187
37 66 12
37 67 183
37 68 110
37 69 289
37 70 294
37 71 214
37 72 119
37 73 54
37 74 26
37 75 117
37 76 220
37 77 230
37 78 52
37 79 294
37 80 232
37 81 157
37 82 268
37 83 20
37 84 52
37 85 274
37 86 280
37 87 213
37 88 30
37 89 182
37 90 22
37 91 31
37 92 73
37 93 9
37 94 53
37 95 51
37 96 147
37 97 159
37 98 13
37 99 177
37 100 52
38 39 21
38 40 29
38 41 190
38 42 259
38 43 204
38 44 58
38 45 263
38 46 11
38 47 118
38 48 289
38 49 247
38 50 126
38 51 74
38 52 203
38 53 48
38 54 78
38 55 240
38 56 153
38 57 273
38 58 95
38 59 213
38 60 293
38 61 208
38 62 87
38 63 263
38 64 156
38 65 155
38 66 138
38 67 120
38 68 64
38 69 106
38 70 146
38 71 136
38 72 161
38 73 99
38 74 140
38 75 82
38 76 176
38 77 197
38 78 111
38 79 55
38 80 178
38 81 185
38 82 217
38 83 216
38 84 119
38 85 174
38 86 22
38 87 212
38 88 234
38 89 12
38 90 100
38 91 23
38 92 10
38 93 272
38 94 280
38 95 93
38 96 200
38 97 20
38 98 210
38 99 139
38 100 292
39 40 297
39 41 100
39 42 27
39 43 40
39 44 145
39 45 255
39 46 226
39 47 235
39 48 12
39 49 209
39 50 228
39 51 99
39 52 30
39 53 15
39 54 136
39 55 165
39 56 99
39 57 108
39 58 172
39 59 236
39 60 161
39 61 215
39 62 263
39 63 262
39 64 291
39 65 273
39 66 2
39 67 27
39 68 148
39 69 27
39 70 64
39 71 20
39 72 251
39 73 234
39 74 226
39 75 12
39 76 48
39 77 117
39 78 53
39 79 137
39 80 52
39 81 43
39 82 52
39 83 73
39 84 45
39 85 12
39 86 164
39 87 101
39 88 279
39 89 257
39 90 137
39 91 162
39 92 110
39 93 101
39 94 16
39 95 267
39 96 181
39 97 23
39 98 28
39 99 170
39 100 227
40 41 187
40 42 229
40 43 118
40 44 155
40 45 271
40 46 174
40 47 103
40 48 91
40 49 185
40 50 282
40 51 180
40 52 169
40 53 186
40 54 174
40 55 221
40 56 232
40 57 161
40 58 133
40 59 223
40 60 152
40 61 32
40 62 54
40 63 6
40 64 243
40 65 125
40 66 11
40 67 15
40 68 207
40 69 42
40 70 134
40 71 227
40 72 110
40 73 159
40 74 263
40 75 224
40 76 216
40 77 44
40 78 213
40 79 58
40 80 131
40 81 103
40 82 194
40 83 156
40 84 97
40 85 225
40 86 204
40 87 78
40 88 123
40 89 217
40 90 3
40 91 89
40 92 103
40 93 118
40 94 132
40 95 95
40 96 142
40 97 287
40 98 27
40 99 277
40 100 232
41 42 16
41 43 58
41 44 89
41 45 198
41 46 25
41 47 24
41 48 266
41 49 180
41 50 67
41 51 48
41 52 174
41 53 51
41 54 101
41 55 215
41 56 187
41 57 56
41 58 46
41 59 158
41 60 173
41 61 241
41 62 281
41 63 240
41 64 4
41 65 83
41 66 247
41 67 53
41 68 160
41 69 225
41 70 14
41 71 223
41 72 60
41 73 121
41 74 276
41 75 45
41 76 293
41 77 61
41 78 85
41 79 209
41 80 77
41 81 201
41 82 222
41 83 221
41 84 2
41 85 5
41 86 92
41 87 7
41 88 234
41 89 107
41 90 160
41 91 208
41 92 239
41 93 49
41 94 10
41 95 155
41 96 69
41 97 168
41 98 271
41 99 67
41 100 251
42 43 47
42 44 183
42 45 186
42 46 89
42 47 138
42 48 88
42 49 273
42 50 18
42 51 153
42 52 259
42 53 107
42 54 284
42 55 58
42 56 124
42 57 272
42 58 106
42 59 298
42 60 244
42 61 246
42 62 7
42 63 140
42 64 7
42 65 93
42 66 38
42 67 80
42 68 186
42 69 83
42 70 87
42 71 241
42 72 92
42 73 85
42 74 43
42 75 136
42 76 73
42 77 35
42 78 100
42 79 155
42 80 254
42 81 170
42 82 215
42 83 169
42 84 251
42 85 54
42 86 90
42 87 277
42 88 100
42 89 154
42 90 140
42 91 172
42 92 9
42 93 227
42 94 264
42 95 247
42 96 246
42 97 154
42 98 33
42 99 128
42 100 159
43 44 88
43 45 92
43 46 240
43 47 116
43 48 93
43 49 162
43 50 98
43 51 112
43 52 90
43 53 205
43 54 16
43 55 273
43 56 172
43 57 115
43 58 180
43 59 90
43 60 81
43 61 113
43 62 256
43 63 57
43 64 153
43 65 115
43 66 265
43 67 202
43 68 40
43 69 104
43 70 192
43 71 277
43 72 236
43 73 220
43 74 67
43 75 196
43 76 255
43 77 138
43 78 148
43 79 98
43 80 75
43 81 281
43 82 108
43 83 187
43 84 198
43 85 153
43 86 39
43 87 132
43 88 131
43 89 278
43 90 83
43 91 241
43 92 115
43 93 108
43 94 220
43 95 40
43 96 146
43 97 111
43 98 102
43 99 45
43 100 270
44 45 194
44 46 279
44 47 282
44 48 39
44 49 188
44 50 163
44 51 23
44 52 23
44 53 3
44 54 289
44 55 180
44 56 247
44 57 115
44 58 278
44 59 68
44 60 253
44 61 180
44 62 168
44 63 248
44 64 187
44 65 53
44 66 137
44 67 167
44 68 102
44 69 84
44 70 211
44 71 2
44 72 178
44 73 37
44 74 238
44 75 168
44 76 29
44 77 189
44 78 24
44 79 111
44 80 205
44 81 184
44 82 46
44 83 227
44 84 38
44 85 15
44 86 21
44 87 212
44 88 148
44 89 240
44 90 271
44 91 58
44 92 286
44 93 201
44 94 31
44 95 161
44 96 254
44 97 253
44 98 8
44 99 138
44 100 9
45 46 213
45 47 272
45 48 47
45 49 110
45 50 152
45 51 122
45 52 101
45 53 240
45 54 190
45 55 216
45 56 50
45 57 291
45 58 80
45 59 87
45 60 193
45 61 103
45 62 270
45 63 95
45 64 197
45 65 0
45 66 166
45 67 125
45 68 80
45 69 250
45 70 168
45 71 72
45 72 140
45 73 69
45 74 261
45 75 244
45 76 2
45 77 62
45 78 48
45 79 75
45 80 174
45 81 108
45 82 182
45 83 191
45 84 64
45 85 270
45 86 99
45 87 31
45 88 127
45 89 42
45 90 77
45 91 288
45 92 269
45 93 161
45 94 188
45 95 246
45 96 215
45 97 167
45 98 192
45 99 282
45 100 12
46 47 239
46 48 146
46 49 203
46 50 79
46 51 42
46 52 88
46 53 147
46 54 94
46 55 150
46 56 1
46 57 21
46 58 6
46 59 205
46 60 113
46 61 271
46 62 82
46 63 178
46 64 209
46 65 123
46 66 112
46 67 11
46 68 125
46 69 52
46 70 282
46 71 139
46 72 96
46 73 4
46 74 56
46 75 68
46 76 117
46 77 58
46 78 32
46 79 49
46 80 18
46 81 213
46 82 196
46 83 46
46 84 166
46 85 288
46 86 140
46 87 83
46 88 181
46 89 78
46 90 214
46 91 13
46 92 214
46 93 127
46 94 247
46 95 28
46 96 279
46 97 201
46 98 56
46 99 217
46 100 61
47 48 156
47 49 201
47 50 16
47 51 5
47 52 57
47 53 168
47 54 81
47 55 218
47 56 176
47 57 203
47 58 70
47 59 265
47 60 97
47 61 290
47 62 207
47 63 1
47 64 123
47 65 279
47 66 73
47 67 165
47 68 21
47 69 153
47 70 294
47 71 218
47 72 156
47 73 229
47 74 19
47 75 40
47 76 147
47 77 107
47 78 83
47 79 289
47 80 133
47 81 206
47 82 282
47 83 265
47 84 72
47 85 47
47 86 232
47 87 99
47 88 58
47 89 257
47 90 64
47 91 82
47 92 153
47 93 265
47 94 78
47 95 149
47 96 47
47 97 247
47 98 277
47 99 97
47 100 24
48 49 283
48 50 67
48 51 6
48 52 136
48 53 163
48 54 82
48 55 137
48 56 72
48 57 236
48 58 45
48 59 105
48 60 287
48 61 261
48 62 175
48 63 165
48 64 144
48 65 282
48 66 53
48 67 177
48 68 243
48 69 126
48 70 270
48 71 131
48 72 92
48 73 72
48 74 247
48 75 272
48 76 42
48 77 40
48 78 169
48 79 211
48 80 167
48 81 38
48 82 244
48 83 150
48 84 110
48 85 46
48 86 62
48 87 224
48 88 68
48 89 298
48 90 289
48 91 295
48 92 202
48 93 60
48 94 160
48 95 15
48 96 93
48 97 137
48 98 37
48 99 126
48 100 274
49 50 163
49 51 76
49 52 173
49 53 90
49 54 237
49 55 263
49 56 178
49 57 208
49 58 72
49 59 106
49 60 294
49 61 283
49 62 181
49 63 36
49 64 136
49 65 55
49 66 186
49 67 257
49 68 57
49 69 122
49 70 187
49 71 229
49 72 167
49 73 113
49 74 251
49 75 106
49 76 36
49 77 91
49 78 17
49 79 62
49 80 149
49 81 138
49 82 185
49 83 184
49 84 204
49 85 259
49 86 213
49 87 255
49 88 134
49 89 60
49 90 87
49 91 206
49 92 128
49 93 2
49 94 241
49 95 120
49 96 101
49 97 37
49 98 132
49 99 201
49 100 20
50 51 241
50 52 108
50 53 83
50 54 82
50 55 290
50 56 68
50 57 128
50 58 195
50 59 139
50 60 282
50 61 233
50 62 22
50 63 152
50 64 276
50 65 60
50 66 51
50 67 152
50 68 236
50 69 31
50 70 54
50 71 35
50 72 109
50 73 176
50 74 294
50 75 96
50 76 212
50 77 136
50 78 5
50 79 108
50 80 34
50 81 38
50 82 149
50 83 117
50 84 260
50 85 86
50 86 75
50 87 213
50 88 284
50 89 238
50 90 164
50 91 86
50 92 140
50 93 159
50 94 45
50 95 111
50 96 44
50 97 246
50 98 103
50 99 84
50 100 133
51 52 107
51 53 17
51 54 93
51 55 149
51 56 245
51 57 288
51 58 208
51 59 125
51 60 234
51 61 121
51 62 137
51 63 114
51 64 161
51 65 200
51 66 233
51 67 27
51 68 10
51 69 205
51 70 166
51 71 246
51 72 46
51 73 245
51 74 126
51 75 146
51 76 117
51 77 151
51 78 71
51 79 136
51 80 174
51 81 288
51 82 18
51 83 194
51 84 174
51 85 140
51 86 245
51 87 92
51 88 238
51 89 204
51 90 47
51 91 244
51 92 294
51 93 127
51 94 281
51 95 16
51 96 70
51 97 268
51 98 281
51 99 6
51 100 102
52 53 192
52 54 240
52 55 61
52 56 16
52 57 170
52 58 24
52 59 250
52 60 252
52 61 206
52 62 28
52 63 116
52 64 281
52 65 143
52 66 24
52 67 155
52 68 72
52 69 119
52 70 92
52 71 85
52 72 117
52 73 232
52 74 198
52 75 205
52 76 146
52 77 270
52 78 138
52 79 180
52 80 29
52 81 56
52 82 231
52 83 145
52 84 47
52 85 193
52 86 223
52 87 135
52 88 21
52 89 5
52 90 203
52 91 238
52 92 184
52 93 291
52 94 219
52 95 115
52 96 48
52 97 172
52 98 81
52 99 44
52 100 19
53 54 220
53 55 122
53 56 233
53 57 220
53 58 2
53 59 181
53 60 205
53 61 39
53 62 58
53 63 61
53 64 131
53 65 59
53 66 121
53 67 106
53 68 95
53 69 234
53 70 61
53 71 255
53 72 48
53 73 158
53 74 123
53 75 206
53 76 47
53 77 135
53 78 200
53 79 249
53 80 294
53 81 208
53 82 210
53 83 191
53 84 43
53 85 28
53 86 58
53 87 70
53 88 91
53 89 264
53 90 219
53 91 214
53 92 276
53 93 63
53 94 291
53 95 244
53 96 61
53 97 169
53 98 268
53 99 266
53 100 53
54 55 15
54 56 7
54 57 103
54 58 58
54 59 39
54 60 236
54 61 93
54 62 221
54 63 203
54 64 137
54 65 299
54 66 206
54 67 80
54 68 217
54 69 1
54 70 177
54 71 278
54 72 145
54 73 223
54 74 61
54 75 293
54 76 238
54 77 194
54 78 165
54 79 221
54 80 60
54 81 128
54 82 172
54 83 155
54 84 109
54 85 268
54 86 277
54 87 73
54 88 206
54 89 278
54 90 203
54 91 160
54 92 27
54 93 256
54 94 164
54 95 62
54 96 21
54 97 69
54 98 95
54 99 162
54 100 78
55 56 4
55 57 119
55 58 177
55 59 175
55 60 216
55 61 55
55 62 186
55 63 231
55 64 254
55 65 103
55 66 76
55 67 229
55 68 257
55 69 263
55 70 181
55 71 255
55 72 37
55 73 175
55 74 26
55 75 275
55 76 139
55 77 298
55 78 286
55 79 90
55 80 60
55 81 162
55 82 142
55 83 252
55 84 268
55 85 290
55 86 186
55 87 290
55 88 85
55 89 165
55 90 113
55 91 182
55 92 206
55 93 255
55 94 234
55 95 2
55 96 207
55 97 196
55 98 124
55 99 137
55 100 24
56 57 67
56 58 60
56 59 28
56 60 18
56 61 170
56 62 73
56 63 60
56 64 152
56 65 275
56 66 47
56 67 210
56 68 138
56 69 109
56 70 182
56 71 27
56 72 196
56 73 190
56 74 50
56 75 148
56 76 267
56 77 49
56 78 245
56 79 112
56 80 169
56 81 165
56 82 13
56 83 202
56 84 287
56 85 188
56 86 154
56 87 54
56 88 181
56 89 209
56 90 74
56 91 276
56 92 132
56 93 58
56 94 181
56 95 63
56 96 259
56 97 192
56 98 142
56 99 103
56 100 213
57 58 241
57 59 208
57 60 92
57 61 141
57 62 111
57 63 58
57 64 42
57 65 206
57 66 267
57 67 295
57 68 117
57 69 19
57 70 221
57 71 165
57 72 130
57 73 155
57 74 183
57 75 89
57 76 93
57 77 12
57 78 292
57 79 229
57 80 291
57 81 25
57 82 74
57 83 298
57 84 149
57 85 147
57 86 7
57 87 28
57 88 295
57 89 208
57 90 127
57 91 115
57 92 143
57 93 234
57 94 6
57 95 44
57 96 238
57 97 154
57 98 180
57 99 214
57 100 87
58 59 255
58 60 72
58 61 178
58 62 211
58 63 292
58 64 233
58 65 238
58 66 222
58 67 118
58 68 263
58 69 206
58 70 94
58 71 221
58 72 275
58 73 230
58 74 118
58 75 267
58 76 272
58 77 63
58 78 297
58 79 10
58 80 97
58 81 70
58 82 57
58 83 289
58 84 250
58 85 275
58 86 49
58 87 215
58 88 51
58 89 270
58 90 83
58 91 292
58 92 125
58 93 295
58 94 71
58 95 295
58 96 235
58 97 55
58 98 109
58 99 191
58 100 92
59 60 55
59 61 59
59 62 137
59 63 38
59 64 27
59 65 48
59 66 124
59 67 12
59 68 35
59 69 100
59 70 281
59 71 85
59 72 3
59 73 222
59 74 165
59 75 277
59 76 129
59 77 30
59 78 10
59 79 95
59 80 189
59 81 191
59 82 265
59 83 127
59 84 237
59 85 111
59 86 144
59 87 64
59 88 246
59 89 222
59 90 105
59 91 180
59 92 183
59 93 225
59 94 264
59 95 277
59 96 88
59 97 175
59 98 17
59 99 105
59 100 270
60 61 166
60 62 12
60 63 31
60 64 39
60 65 147
60 66 217
60 67 218
60 68 81
60 69 207
60 70 200
60 71 37
60 72 210
60 73 248
60 74 226
60 75 47
60 76 17
60 77 294
60 78 195
60 79 186
60 80 223
60 81 228
60 82 76
60 83 187
60 84 269
60 85 94
60 86 131
60 87 38
60 88 71
60 89 280
60 90 159
60 91 186
60 92 190
60 93 119
60 94 219
60 95 52
60 96 221
60 97 130
60 98 236
60 99 245
60 100 225
61 62 207
61 63 95
61 64 199
61 65 246
61 66 71
61 67 184
61 68 5
61 69 205
61 70 31
61 71 98
61 72 255
61 73 186
61 74 75
61 75 176
61 76 286
61 77 254
61 78 189
61 79 126
61 80 286
61 81 253
61 82 212
61 83 249
61 84 83
61 85 12
61 86 44
61 87 126
61 88 113
61 89 275
61 90 204
61 91 272
61 92 57
61 93 218
61 94 108
61 95 278
61 96 173
61 97 263
61 98 110
61 99 186
61 100 268
62 63 228
62 64 155
62 65 188
62 66 271
62 67 1
62 68 245
62 69 209
62 70 285
62 71 12
62 72 95
62 73 220
62 74 237
62 75 93
62 76 268
62 77 170
62 78 93
62 79 148
62 80 111
62 81 54
62 82 115
62 83 142
62 84 200
62 85 179
62 86 201
62 87 52
62 88 179
62 89 136
62 90 181
62 91 0
62 92 43
62 93 226
62 94 97
62 95 207
62 96 264
62 97 287
62 98 270
62 99 139
62 100 236
63 64 71
63 65 154
63 66 189
63 67 267
63 68 106
63 69 231
63 70 41
63 71 189
63 72 138
63 73 102
63 74 170
63 75 272
63 76 220
63 77 212
63 78 55
63 79 101
63 80 191
63 81 199
63 82 232
63 83 226
63 84 138
63 85 148
63 86 114
63 87 62
63 88 103
63 89 155
63 90 272
63 91 5
63 92 146
63 93 183
63 94 27
63 95 37
63 96 118
63 97 292
63 98 243
63 99 67
63 100 213
64 65 217
64 66 176
64 67 298
64 68 163
64 69 57
64 70 268
64 71 57
64 72 287
64 73 104
64 74 227
64 75 246
64 76 187
64 77 82
64 78 185
64 79 251
64 80 237
64 81 183
64 82 283
64 83 209
64 84 295
64 85 96
64 86 207
64 87 136
64 88 183
64 89 75
64 90 286
64 91 141
64 92 236
64 93 24
64 94 289
64 95 66
64 96 249
64 97 117
64 98 72
64 99 281
64 100 9
65 66 210
65 67 151
65 68 4
65 69 194
65 70 282
65 71 112
65 72 270
65 73 162
65 74 104
65 75 180
65 76 43
65 77 281
65 78 174
65 79 161
65 80 139
65 81 131
65 82 86
65 83 175
65 84 182
65 85 128
65 86 245
65 87 88
65 88 65
65 89 157
65 90 148
65 91 115
65 92 213
65 93 293
65 94 252
65 95 142
65 96 249
65 97 24
65 98 276
65 99 69
65 100 112
66 67 111
66 68 90
66 69 17
66 70 148
66 71 226
66 72 213
66 73 150
66 74 191
66 75 39
66 76 241
66 77 137
66 78 179
66 79 199
66 80 202
66 81 60
66 82 191
66 83 4
66 84 236
66 85 180
66 86 36
66 87 55
66 88 236
66 89 196
66 90 72
66 91 58
66 92 239
66 93 1
66 94 187
66 95 29
66 96 266
66 97 107
66 98 89
66 99 204
66 100 219
67 68 93
67 69 102
67 70 222
67 71 185
67 72 183
67 73 161
67 74 246
67 75 30
67 76 51
67 77 75
67 78 277
67 79 39
67 80 100
67 81 110
67 82 248
67 83 190
67 84 181
67 85 208
67 86 21
67 87 165
67 88 98
67 89 207
67 90 7
67 91 189
67 92 174
67 93 272
67 94 16
67 95 89
67 96 140
67 97 144
67 98 165
67 99 77
67 100 261
68 69 162
68 70 13
68 71 238
68 72 71
68 73 142
68 74 282
68 75 268
68 76 240
68 77 244
68 78 162
68 79 59
68 80 5
68 81 196
68 82 57
68 83 216
68 84 25
68 85 4
68 86 19
68 87 197
68 88 58
68 89 241
68 90 145
68 91 272
68 92 248
68 93 13
68 94 12
68 95 43
68 96 18
68 97 62
68 98 238
68 99 99
68 100 162
69 70 121
69 71 43
69 72 144
69 73 49
69 74 64
69 75 287
69 76 163
69 77 140
69 78 127
69 79 238
69 80 295
69 81 186
69 82 207
69 83 219
69 84 189
69 85 283
69 86 236
69 87 193
69 88 286
69 89 258
69 90 245
69 91 135
69 92 279
69 93 270
69 94 170
69 95 158
69 96 200
69 97 44
69 98 263
69 99 70
69 100 102
70 71 124
70 72 285
70 73 229
70 74 145
70 75 196
70 76 220
70 77 59
70 78 97
70 79 170
70 80 172
70 81 150
70 82 121
70 83 107
70 84 3
70 85 92
70 86 5
70 87 287
70 88 105
70 89 145
70 90 270
70 91 95
70 92 228
70 93 201
70 94 211
70 95 5
70 96 111
70 97 105
70 98 138
70 99 298
70 100 95
71 72 296
71 73 213
71 74 290
71 75 21
71 76 192
71 77 149
71 78 246
71 79 266
71 80 250
71 81 2
71 82 75
71 83 86
71 84 269
71 85 224
71 86 17
71 87 112
71 88 250
71 89 232
71 90 278
71 91 201
71 92 82
71 93 124
71 94 174
71 95 68
71 96 46
71 97 255
71 98 214
71 99 29
71 100 280
72 73 236
72 74 247
72 75 24
72 76 73
72 77 205
72 78 93
72 79 126
72 80 24
72 81 115
72 82 47
72 83 225
72 84 265
72 85 98
72 86 10
72 87 84
72 88 213
72 89 172
72 90 208
72 91 63
72 92 257
72 93 120
72 94 297
72 95 53
72 96 271
72 97 240
72 98 242
72 99 17
72 100 186
73 74 143
73 75 261
73 76 238
73 77 297
73 78 75
73 79 187
73 80 245
73 81 129
73 82 282
73 83 78
73 84 71
73 85 262
73 86 190
73 87 62
73 88 11
73 89 140
73 90 253
73 91 42
73 92 16
73 93 62
73 94 252
73 95 291
73 96 7
73 97 89
73 98 207
73 99 291
73 100 283
74 75 117
74 76 174
74 77 75
74 78 100
74 79 150
74 80 269
74 81 70
74 82 179
74 83 123
74 84 292
74 85 284
74 86 194
74 87 227
74 88 274
74 89 105
74 90 20
74 91 63
74 92 164
74 93 26
74 94 284
74 95 147
74 96 280
74 97 163
74 98 223
74 99 271
74 100 145
75 76 29
75 77 44
75 78 274
75 79 33
75 80 140
75 81 220
75 82 21
75 83 179
75 84 230
75 85 37
75 86 69
75 87 115
75 88 238
75 89 147
75 90 8
75 91 287
75 92 49
75 93 4
75 94 125
75 95 74
75 96 164
75 97 277
75 98 299
75 99 289
75 100 76
76 77 297
76 78 136
76 79 105
76 80 94
76 81 134
76 82 67
76 83 146
76 84 158
76 85 162
76 86 188
76 87 94
76 88 180
76 89 287
