70 2415
57 65 166
57 66 150
57 67 69
57 68 69
57 69 106
57 70 9
58 59 120
58 60 123
58 61 202
58 62 11
58 63 27
58 64 168
58 65 199
58 66 99
58 67 131
58 68 36
58 69 71
58 70 73
59 60 47
59 61 26
59 62 107
59 63 70
59 64 26
59 65 33
59 66 92
59 67 151
59 68 7
59 69 115
59 70 59
60 61 169
60 62 33
60 63 59
60 64 111
60 65 96
60 66 75
60 67 83
60 68 118
60 69 48
60 70 27
61 62 133
61 63 59
61 64 114
61 65 125
61 66 170
61 67 174
61 68 24
61 69 26
61 70 88
62 63 37
62 64 117
62 65 113
62 66 104
62 67 55
62 68 39
62 69 167
62 70 178
63 64 130
63 65 81
63 66 117
63 67 111
63 68 138
63 69 158
63 70 41
64 65 10
64 66 178
64 67 124
64 68 48
64 69 205
64 70 36
65 66 187
65 67 124
65 68 36
65 69 198
65 70 156
66 67 188
66 68 4
66 69 168
66 70 191
67 68 162
67 69 11
67 70 166
68 69 206
68 70 135
69 70 145
