70 2415
57 65 203
57 66 206
57 67 107
57 68 190
57 69 76
57 70 48
58 59 36
58 60 49
58 61 14
58 62 73
58 63 149
58 64 115
58 65 160
58 66 71
58 67 128
58 68 174
58 69 24
58 70 80
59 60 165
59 61 144
59 62 180
59 63 68
59 64 92
59 65 102
59 66 7
59 67 188
59 68 9
59 69 162
59 70 63
60 61 66
60 62 68
60 63 121
60 64 141
60 65 194
60 66 99
60 67 128
60 68 34
60 69 198
60 70 16
61 62 165
61 63 17
61 64 166
61 65 127
61 66 82
61 67 14
61 68 165
61 69 190
61 70 128
62 63 161
62 64 177
62 65 205
62 66 99
62 67 159
62 68 185
62 69 186
62 70 124
63 64 201
63 65 76
63 66 28
63 67 204
63 68 53
63 69 186
63 70 159
64 65 13
64 66 38
64 67 91
64 68 87
64 69 123
64 70 59
65 66 118
65 67 174
65 68 62
65 69 189
65 70 39
66 67 71
66 68 130
66 69 187
66 70 25
67 68 185
67 69 32
67 70 125
68 69 158
68 70 180
69 70 116
