70 2415
57 65 156
57 66 88
57 67 128
57 68 112
57 69 149
57 70 121
58 59 73
58 60 14
58 61 122
58 62 190
58 63 10
58 64 2
58 65 129
58 66 78
58 67 115
58 68 184
58 69 142
58 70 168
59 60 91
59 61 44
59 62 140
59 63 84
59 64 29
59 65 30
59 66 147
59 67 173
59 68 44
59 69 155
59 70 28
60 61 144
60 62 116
60 63 159
60 64 205
60 65 68
60 66 27
60 67 170
60 68 110
60 69 1
60 70 172
61 62 58
61 63 114
61 64 127
61 65 108
61 66 186
61 67 6
61 68 126
61 69 29
61 70 103
62 63 88
62 64 141
62 65 113
62 66 174
62 67 30
62 68 104
62 69 21
62 70 104
63 64 58
63 65 81
63 66 109
63 67 110
63 68 39
63 69 54
63 70 108
64 65 100
64 66 98
64 67 60
64 68 202
64 69 198
64 70 199
65 66 73
65 67 155
65 68 147
65 69 168
65 70 99
66 67 128
66 68 185
66 69 30
66 70 18
67 68 68
67 69 28
67 70 65
68 69 118
68 70 157
69 70 141
