100 4950
28 38 18
28 39 9
28 40 135
28 41 118
28 42 211
28 43 99
28 44 235
28 45 126
28 46 172
28 47 230
28 48 197
28 49 138
28 50 8
28 51 136
28 52 203
28 53 143
28 54 213
28 55 113
28 56 206
28 57 177
28 58 147
28 59 27
28 60 65
28 61 144
28 62 91
28 63 73
28 64 101
28 65 91
28 66 203
28 67 290
28 68 66
28 69 120
28 70 201
28 71 11
28 72 141
28 73 0
28 74 199
28 75 99
28 76 94
28 77 201
28 78 295
28 79 15
28 80 141
28 81 129
28 82 20
28 83 284
28 84 286
28 85 104
28 86 152
28 87 148
28 88 19
28 89 118
28 90 172
28 91 246
28 92 288
28 93 140
28 94 46
28 95 149
28 96 73
28 97 24
28 98 180
28 99 239
28 100 97
29 30 289
29 31 120
29 32 141
29 33 190
29 34 208
29 35 288
29 36 264
29 37 71
29 38 145
29 39 100
29 40 4
29 41 90
29 42 222
29 43 248
29 44 191
29 45 151
29 46 181
29 47 76
29 48 275
29 49 72
29 50 200
29 51 119
29 52 198
29 53 126
29 54 218
29 55 38
29 56 90
29 57 103
29 58 256
29 59 239
29 60 48
29 61 258
29 62 214
29 63 231
29 64 15
29 65 281
29 66 144
29 67 236
29 68 162
29 69 298
29 70 2
29 71 264
29 72 187
29 73 183
29 74 55
29 75 271
29 76 285
29 77 33
29 78 3
29 79 107
29 80 114
29 81 165
29 82 27
29 83 179
29 84 292
29 85 70
29 86 79
29 87 150
29 88 100
29 89 226
29 90 299
29 91 36
29 92 170
29 93 207
29 94 151
29 95 72
29 96 43
29 97 109
29 98 192
29 99 109
29 100 236
30 31 91
30 32 297
30 33 294
30 34 11
30 35 113
30 36 269
30 37 51
30 38 63
30 39 275
30 40 56
30 41 206
30 42 187
30 43 227
30 44 234
30 45 6
30 46 234
30 47 203
30 48 85
30 49 291
30 50 32
30 51 286
30 52 142
30 53 193
30 54 55
30 55 247
30 56 286
30 57 93
30 58 245
30 59 242
30 60 85
30 61 42
30 62 49
30 63 246
30 64 136
30 65 219
30 66 139
30 67 9
30 68 136
30 69 252
30 70 118
30 71 166
30 72 203
30 73 158
30 74 25
30 75 210
30 76 280
30 77 25
30 78 230
30 79 121
30 80 128
30 81 197
30 82 131
30 83 276
30 84 90
30 85 52
30 86 254
30 87 282
30 88 178
30 89 11
30 90 289
30 91 69
30 92 238
30 93 20
30 94 277
30 95 46
30 96 151
30 97 49
30 98 297
30 99 94
30 100 12
31 32 187
31 33 148
31 34 17
31 35 42
31 36 92
31 37 284
31 38 37
31 39 209
31 40 51
31 41 201
31 42 169
31 43 174
31 44 21
31 45 75
31 46 197
31 47 94
31 48 44
31 49 266
31 50 250
31 51 58
31 52 248
31 53 51
31 54 14
31 55 158
31 56 88
31 57 139
31 58 207
31 59 140
31 60 39
31 61 126
31 62 86
31 63 155
31 64 22
31 65 33
31 66 99
31 67 36
31 68 61
31 69 97
31 70 57
31 71 171
31 72 172
31 73 244
31 74 69
31 75 162
31 76 68
31 77 271
31 78 192
31 79 100
31 80 273
31 81 117
31 82 126
31 83 213
31 84 247
31 85 169
31 86 123
31 87 268
31 88 5
31 89 165
31 90 172
31 91 44
31 92 149
31 93 81
31 94 231
31 95 187
31 96 93
31 97 119
31 98 20
31 99 140
31 100 24
32 33 293
32 34 196
32 35 229
32 36 256
32 37 104
32 38 16
32 39 277
32 40 146
32 41 52
32 42 287
32 43 177
32 44 223
32 45 179
32 46 160
32 47 133
32 48 156
32 49 293
32 50 244
32 51 132
32 52 99
32 53 0
32 54 180
32 55 141
32 56 215
32 57 180
32 58 242
32 59 299
32 60 294
32 61 63
32 62 251
32 63 202
32 64 0
32 65 47
32 66 108
32 67 202
32 68 53
32 69 235
32 70 269
32 71 53
32 72 146
32 73 78
32 74 46
32 75 235
32 76 249
32 77 114
32 78 176
32 79 222
32 80 100
32 81 152
32 82 179
32 83 261
32 84 298
32 85 156
32 86 110
32 87 79
32 88 103
32 89 33
32 90 229
32 91 101
32 92 19
32 93 32
32 94 293
32 95 201
32 96 190
32 97 192
32 98 153
32 99 130
32 100 246
33 34 245
33 35 74
33 36 240
33 37 192
33 38 201
33 39 261
33 40 116
33 41 71
33 42 22
33 43 24
33 44 48
33 45 138
33 46 119
33 47 153
33 48 87
33 49 112
33 50 263
33 51 52
33 52 253
33 53 244
33 54 216
33 55 144
33 56 102
33 57 47
33 58 218
33 59 67
33 60 7
33 61 259
33 62 49
33 63 165
33 64 124
33 65 173
33 66 229
33 67 24
33 68 144
33 69 239
33 70 208
33 71 191
33 72 204
33 73 240
33 74 11
33 75 60
33 76 92
33 77 215
33 78 43
33 79 253
33 80 8
33 81 243
33 82 143
33 83 95
33 84 290
33 85 181
33 86 195
33 87 269
33 88 110
33 89 9
33 90 81
33 91 90
33 92 268
33 93 108
33 94 169
33 95 77
33 96 43
33 97 166
33 98 42
33 99 5
33 100 29
34 35 143
34 36 0
34 37 159
34 38 150
34 39 81
34 40 131
34 41 134
34 42 23
34 43 218
34 44 108
34 45 246
34 46 234
34 47 81
34 48 29
34 49 83
34 50 258
34 51 68
34 52 283
34 53 166
34 54 223
34 55 292
34 56 30
34 57 117
34 58 28
34 59 54
34 60 108
34 61 179
34 62 216
34 63 265
34 64 201
34 65 60
34 66 263
34 67 176
34 68 182
34 69 93
34 70 106
34 71 285
34 72 1
34 73 23
34 74 244
34 75 181
34 76 229
34 77 60
34 78 202
34 79 288
34 80 249
34 81 131
34 82 104
34 83 237
34 84 298
34 85 92
34 86 134
34 87 277
34 88 97
34 89 179
34 90 51
34 91 292
34 92 52
34 93 174
34 94 93
34 95 196
34 96 290
34 97 55
34 98 296
34 99 269
34 100 4
35 36 175
35 37 123
35 38 233
35 39 117
35 40 159
35 41 207
35 42 114
35 43 230
35 44 161
35 45 215
35 46 118
35 47 200
35 48 262
35 49 86
35 50 5
35 51 77
35 52 92
35 53 198
35 54 230
35 55 111
35 56 215
35 57 64
35 58 24
35 59 204
35 60 154
35 61 0
35 62 34
35 63 113
35 64 280
35 65 232
35 66 99
35 67 289
35 68 295
35 69 76
35 70 294
35 71 233
35 72 37
35 73 81
35 74 277
35 75 68
35 76 272
35 77 252
35 78 83
35 79 250
35 80 188
35 81 119
35 82 18
35 83 111
35 84 284
35 85 10
35 86 149
35 87 158
35 88 81
35 89 121
35 90 57
35 91 116
35 92 292
35 93 233
35 94 284
35 95 112
35 96 239
35 97 155
35 98 263
35 99 138
35 100 2
36 37 138
36 38 186
36 39 140
36 40 226
36 41 167
36 42 218
36 43 196
36 44 109
36 45 4
36 46 291
36 47 208
36 48 29
36 49 277
36 50 249
36 51 39
36 52 250
36 53 146
36 54 81
36 55 161
36 56 169
36 57 195
36 58 152
36 59 113
36 60 85
36 61 135
36 62 232
36 63 249
36 64 264
36 65 29
36 66 152
36 67 199
36 68 241
36 69 71
36 70 274
36 71 251
36 72 205
36 73 171
36 74 275
36 75 9
36 76 291
36 77 281
36 78 175
36 79 289
36 80 216
36 81 125
36 82 227
36 83 294
36 84 151
36 85 12
36 86 217
36 87 66
36 88 84
36 89 93
36 90 61
36 91 206
36 92 99
36 93 173
36 94 48
36 95 69
36 96 51
36 97 270
36 98 269
36 99 200
36 100 225
37 38 279
37 39 281
37 40 264
37 41 73
37 42 269
37 43 245
37 44 15
37 45 90
37 46 245
37 47 247
37 48 233
37 49 164
37 50 159
37 51 296
37 52 159
37 53 243
37 54 163
37 55 211
37 56 134
37 57 289
37 58 147
37 59 20
37 60 44
37 61 174
37 62 199
37 63 131
37 64 293
37 65 240
37 66 22
37 67 49
37 68 244
37 69 57
37 70 38
37 71 215
37 72 20
37 73 150
37 74 83
37 75 102
37 76 9
37 77 97
37 78 236
37 79 223
37 80 196
37 81 88
37 82 113
37 83 183
37 84 226
37 85 138
37 86 105
37 87 132
37 88 163
37 89 241
37 90 225
37 91 19
37 92 123
37 93 29
37 94 113
37 95 191
37 96 86
37 97 145
37 98 71
37 99 235
37 100 100
38 39 20
38 40 151
38 41 249
38 42 59
38 43 288
38 44 32
38 45 130
38 46 168
38 47 253
38 48 289
38 49 101
38 50 234
38 51 113
38 52 14
38 53 58
38 54 192
38 55 160
38 56 172
38 57 278
38 58 99
38 59 81
38 60 266
38 61 80
38 62 111
38 63 88
38 64 144
38 65 247
38 66 256
38 67 152
38 68 92
38 69 132
38 70 45
38 71 105
38 72 190
38 73 134
38 74 107
38 75 122
38 76 187
38 77 222
38 78 109
38 79 207
38 80 145
38 81 194
38 82 109
38 83 185
38 84 231
38 85 0
38 86 58
38 87 48
38 88 119
38 89 262
38 90 185
38 91 277
38 92 299
38 93 233
38 94 139
38 95 48
38 96 83
38 97 74
38 98 59
38 99 32
38 100 154
39 40 244
39 41 72
39 42 204
39 43 232
39 44 107
39 45 130
39 46 261
39 47 65
39 48 295
39 49 24
39 50 121
39 51 64
39 52 103
39 53 267
39 54 252
39 55 112
39 56 144
39 57 268
39 58 198
39 59 133
39 60 107
39 61 14
39 62 48
39 63 104
39 64 42
39 65 77
39 66 120
39 67 2
39 68 276
39 69 148
39 70 214
39 71 64
39 72 134
39 73 68
39 74 218
39 75 73
39 76 224
39 77 133
39 78 70
39 79 66
39 80 232
39 81 76
39 82 94
39 83 35
39 84 189
39 85 12
39 86 153
39 87 35
39 88 80
39 89 244
39 90 83
39 91 299
39 92 113
39 93 120
39 94 182
39 95 221
39 96 251
39 97 252
39 98 182
39 99 260
39 100 62
40 41 115
40 42 91
40 43 234
40 44 197
40 45 247
40 46 120
40 47 175
40 48 171
40 49 243
40 50 8
40 51 29
40 52 247
40 53 131
40 54 89
40 55 157
40 56 148
40 57 63
40 58 130
40 59 146
40 60 181
40 61 82
40 62 198
40 63 144
40 64 258
40 65 299
40 66 202
40 67 265
40 68 175
40 69 49
40 70 83
40 71 81
40 72 0
40 73 138
40 74 56
40 75 264
40 76 90
40 77 278
40 78 64
40 79 267
40 80 118
40 81 10
40 82 164
40 83 35
40 84 182
40 85 299
40 86 122
40 87 99
40 88 75
40 89 244
40 90 147
40 91 65
40 92 118
40 93 63
40 94 177
40 95 111
40 96 39
40 97 198
40 98 209
40 99 201
40 100 105
41 42 136
41 43 278
41 44 36
41 45 46
41 46 91
41 47 151
41 48 106
41 49 48
41 50 207
41 51 122
41 52 176
41 53 77
41 54 151
41 55 78
41 56 108
41 57 42
41 58 294
41 59 141
41 60 226
41 61 105
41 62 31
41 63 57
41 64 205
41 65 162
41 66 129
41 67 223
41 68 237
41 69 38
41 70 271
41 71 202
41 72 26
41 73 41
41 74 230
41 75 7
41 76 19
41 77 23
41 78 236
41 79 54
41 80 40
41 81 116
41 82 128
41 83 223
41 84 121
41 85 278
41 86 291
41 87 197
41 88 21
41 89 290
41 90 124
41 91 206
41 92 96
41 93 104
41 94 223
41 95 133
41 96 2
41 97 204
41 98 218
41 99 161
41 100 162
42 43 192
42 44 45
42 45 207
42 46 95
42 47 156
42 48 290
42 49 74
42 50 238
42 51 235
42 52 85
42 53 252
42 54 103
42 55 235
42 56 104
42 57 266
42 58 58
42 59 172
42 60 204
42 61 226
42 62 205
42 63 80
42 64 261
42 65 136
42 66 182
42 67 140
42 68 149
42 69 265
42 70 233
42 71 44
42 72 177
42 73 210
42 74 131
42 75 266
42 76 88
42 77 79
42 78 29
42 79 176
42 80 215
42 81 69
42 82 207
42 83 160
42 84 154
42 85 274
42 86 142
42 87 239
42 88 245
42 89 276
42 90 45
42 91 270
42 92 291
42 93 177
42 94 211
42 95 183
42 96 54
42 97 164
42 98 17
42 99 3
42 100 69
43 44 207
43 45 139
43 46 261
43 47 39
43 48 78
43 49 141
43 50 166
43 51 154
43 52 106
43 53 66
43 54 75
43 55 143
43 56 202
43 57 223
43 58 51
43 59 65
43 60 159
43 61 247
43 62 138
43 63 226
43 64 16
43 65 174
43 66 46
43 67 112
43 68 243
43 69 128
43 70 161
43 71 239
43 72 163
43 73 97
43 74 170
43 75 18
43 76 169
43 77 55
43 78 238
43 79 118
43 80 280
43 81 294
43 82 238
43 83 0
43 84 26
43 85 180
43 86 165
43 87 268
43 88 73
43 89 159
43 90 284
43 91 98
43 92 142
43 93 192
43 94 250
43 95 169
43 96 7
43 97 178
43 98 201
43 99 212
43 100 162
44 45 75
44 46 197
44 47 110
44 48 252
44 49 102
44 50 186
44 51 110
44 52 158
44 53 291
44 54 139
44 55 232
44 56 296
44 57 237
44 58 118
44 59 17
44 60 192
44 61 93
44 62 118
44 63 146
44 64 277
44 65 240
44 66 7
44 67 112
44 68 121
44 69 246
44 70 289
44 71 176
44 72 219
44 73 148
44 74 35
44 75 20
44 76 281
44 77 179
44 78 47
44 79 269
44 80 150
44 81 185
44 82 210
44 83 240
44 84 177
44 85 290
44 86 251
44 87 53
44 88 196
44 89 191
44 90 198
44 91 168
44 92 17
44 93 141
44 94 28
44 95 224
44 96 281
44 97 277
44 98 21
44 99 160
44 100 89
45 46 271
45 47 233
45 48 294
45 49 109
45 50 129
45 51 20
45 52 39
45 53 54
45 54 95
45 55 211
45 56 67
45 57 224
45 58 229
45 59 291
45 60 140
45 61 279
45 62 109
45 63 153
45 64 175
45 65 176
45 66 296
45 67 58
45 68 170
45 69 91
45 70 140
45 71 35
45 72 164
45 73 221
45 74 195
45 75 271
45 76 227
45 77 268
45 78 283
45 79 73
45 80 162
45 81 6
45 82 28
45 83 40
45 84 89
45 85 30
45 86 221
45 87 94
45 88 257
45 89 239
45 90 270
45 91 154
45 92 77
45 93 272
45 94 230
45 95 51
45 96 138
45 97 143
45 98 285
45 99 224
45 100 294
46 47 77
46 48 18
46 49 34
46 50 186
46 51 289
46 52 74
46 53 13
46 54 51
46 55 43
46 56 216
46 57 170
46 58 201
46 59 71
46 60 98
46 61 39
46 62 269
46 63 200
46 64 247
46 65 107
46 66 236
46 67 138
46 68 257
46 69 60
46 70 40
46 71 178
46 72 111
46 73 140
46 74 10
46 75 110
46 76 298
46 77 116
46 78 262
46 79 63
46 80 4
46 81 184
46 82 191
46 83 264
46 84 201
46 85 219
46 86 219
46 87 68
46 88 16
46 89 130
46 90 133
46 91 55
46 92 118
46 93 79
46 94 247
46 95 138
46 96 244
46 97 239
46 98 14
46 99 7
46 100 206
47 48 240
47 49 150
47 50 241
47 51 228
47 52 151
47 53 163
47 54 21
47 55 186
47 56 196
47 57 67
47 58 263
47 59 138
47 60 189
47 61 57
47 62 154
47 63 168
47 64 203
47 65 173
47 66 274
47 67 146
47 68 188
47 69 121
47 70 229
47 71 228
47 72 161
47 73 151
47 74 48
47 75 269
47 76 243
47 77 299
47 78 195
47 79 101
47 80 120
47 81 275
47 82 41
47 83 76
47 84 252
47 85 297
47 86 84
47 87 22
47 88 158
47 89 20
47 90 26
47 91 158
47 92 5
47 93 27
47 94 86
47 95 259
47 96 116
47 97 30
47 98 46
47 99 160
47 100 232
48 49 155
48 50 152
48 51 70
48 52 181
48 53 33
48 54 43
48 55 126
48 56 299
48 57 8
48 58 225
48 59 173
48 60 31
48 61 136
48 62 54
48 63 105
48 64 186
48 65 78
48 66 220
48 67 17
48 68 16
48 69 145
48 70 47
48 71 282
48 72 54
48 73 278
48 74 36
48 75 136
48 76 36
48 77 23
48 78 64
48 79 179
48 80 82
48 81 124
48 82 4
48 83 184
48 84 15
48 85 64
48 86 265
48 87 140
48 88 250
48 89 49
48 90 231
48 91 259
48 92 189
48 93 295
48 94 297
48 95 163
48 96 96
48 97 35
48 98 17
48 99 17
48 100 129
49 50 161
49 51 134
49 52 90
49 53 81
49 54 62
49 55 7
49 56 175
49 57 44
49 58 17
49 59 89
49 60 256
49 61 196
49 62 113
49 63 273
49 64 210
49 65 235
49 66 62
49 67 21
49 68 259
49 69 248
49 70 195
49 71 27
49 72 37
49 73 255
49 74 11
49 75 112
49 76 18
49 77 128
49 78 149
49 79 52
49 80 229
49 81 18
49 82 70
49 83 166
49 84 101
49 85 169
49 86 204
49 87 209
49 88 146
49 89 38
49 90 116
49 91 168
49 92 171
49 93 220
49 94 62
49 95 237
49 96 197
49 97 62
49 98 41
49 99 174
49 100 154
50 51 190
50 52 242
50 53 211
50 54 138
50 55 249
50 56 68
50 57 26
50 58 106
50 59 163
50 60 130
50 61 179
50 62 291
50 63 226
50 64 39
50 65 174
50 66 194
50 67 210
50 68 61
50 69 91
50 70 102
50 71 91
50 72 186
50 73 181
50 74 271
50 75 162
50 76 50
50 77 43
50 78 195
50 79 93
50 80 258
50 81 170
50 82 225
50 83 5
50 84 254
50 85 260
50 86 78
50 87 208
50 88 109
50 89 154
50 90 262
50 91 222
50 92 182
50 93 94
50 94 289
50 95 158
50 96 294
50 97 84
50 98 117
50 99 55
50 100 238
51 52 25
51 53 1
51 54 77
51 55 52
51 56 287
51 57 229
51 58 90
51 59 14
51 60 206
51 61 117
51 62 112
51 63 257
51 64 165
51 65 110
51 66 19
51 67 183
51 68 32
51 69 70
51 70 234
51 71 174
51 72 214
51 73 299
51 74 287
51 75 218
51 76 166
51 77 224
51 78 278
51 79 143
51 80 124
51 81 13
51 82 220
51 83 170
51 84 153
51 85 30
51 86 19
51 87 183
51 88 114
51 89 274
51 90 123
51 91 77
51 92 261
51 93 70
51 94 284
51 95 131
51 96 1
51 97 221
51 98 32
51 99 240
51 100 15
52 53 14
52 54 214
52 55 295
52 56 106
52 57 238
52 58 202
52 59 266
52 60 273
52 61 22
52 62 158
52 63 297
52 64 14
52 65 251
52 66 188
52 67 110
52 68 59
52 69 141
52 70 106
52 71 77
52 72 62
52 73 158
52 74 207
52 75 68
52 76 260
52 77 208
52 78 135
52 79 263
52 80 215
52 81 135
52 82 38
52 83 175
52 84 73
52 85 35
52 86 74
52 87 104
52 88 137
52 89 91
52 90 76
52 91 228
52 92 94
52 93 58
52 94 108
52 95 20
52 96 177
52 97 179
52 98 241
52 99 34
52 100 234
53 54 74
53 55 279
53 56 41
53 57 230
53 58 50
53 59 27
53 60 17
53 61 36
53 62 161
53 63 259
53 64 242
53 65 216
53 66 241
53 67 212
53 68 249
53 69 273
53 70 288
53 71 180
53 72 121
53 73 276
53 74 118
53 75 277
53 76 52
53 77 211
53 78 104
53 79 105
53 80 122
53 81 282
53 82 298
53 83 258
53 84 62
53 85 110
53 86 82
53 87 296
53 88 145
53 89 290
53 90 243
53 91 225
53 92 112
53 93 93
53 94 265
53 95 236
53 96 169
53 97 46
53 98 264
53 99 50
53 100 69
54 55 136
54 56 55
54 57 52
54 58 279
54 59 161
54 60 109
54 61 95
54 62 47
54 63 62
54 64 133
54 65 289
54 66 72
54 67 214
54 68 276
54 69 165
54 70 212
54 71 153
54 72 234
54 73 255
54 74 237
54 75 16
54 76 295
54 77 185
54 78 56
54 79 216
54 80 94
54 81 270
54 82 190
54 83 83
54 84 16
54 85 284
54 86 215
54 87 88
54 88 2
54 89 286
54 90 240
54 91 186
54 92 290
54 93 86
54 94 194
54 95 89
54 96 47
54 97 159
54 98 245
54 99 279
54 100 92
55 56 248
55 57 248
55 58 53
55 59 269
55 60 219
55 61 207
55 62 49
55 63 261
55 64 7
55 65 183
55 66 99
55 67 7
55 68 144
55 69 158
55 70 143
55 71 113
55 72 151
55 73 110
55 74 154
55 75 282
55 76 63
55 77 135
55 78 171
55 79 110
55 80 184
55 81 96
55 82 148
55 83 188
55 84 92
55 85 121
55 86 127
55 87 127
55 88 77
55 89 288
55 90 275
55 91 227
55 92 236
55 93 141
55 94 24
55 95 175
55 96 292
55 97 130
55 98 133
55 99 267
55 100 73
56 57 11
56 58 226
56 59 138
56 60 283
56 61 231
56 62 125
56 63 5
56 64 190
56 65 188
56 66 144
56 67 140
56 68 151
56 69 83
56 70 100
56 71 175
56 72 257
56 73 244
56 74 294
56 75 12
56 76 54
56 77 190
56 78 110
56 79 4
56 80 73
56 81 256
56 82 39
56 83 146
56 84 12
56 85 94
56 86 178
56 87 114
56 88 172
56 89 59
56 90 205
56 91 232
56 92 129
56 93 77
56 94 136
56 95 11
56 96 155
56 97 106
56 98 14
56 99 14
56 100 269
57 58 13
57 59 73
57 60 270
57 61 283
57 62 142
57 63 222
57 64 115
57 65 130
57 66 161
57 67 99
57 68 30
57 69 255
57 70 241
57 71 135
57 72 141
57 73 256
57 74 39
57 75 65
57 76 69
57 77 196
57 78 95
57 79 35
57 80 77
57 81 84
57 82 49
57 83 193
57 84 206
57 85 275
57 86 47
57 87 215
57 88 110
57 89 272
57 90 280
57 91 265
57 92 198
57 93 43
57 94 286
57 95 141
57 96 172
57 97 13
57 98 232
57 99 139
57 100 144
58 59 201
58 60 77
58 61 182
58 62 243
58 63 31
58 64 121
58 65 95
58 66 76
58 67 86
58 68 124
58 69 121
58 70 88
58 71 36
58 72 40
58 73 186
58 74 258
58 75 269
58 76 61
58 77 237
58 78 136
58 79 99
58 80 138
58 81 211
58 82 260
58 83 31
58 84 248
58 85 155
58 86 2
58 87 146
58 88 281
58 89 201
58 90 209
58 91 273
58 92 41
58 93 225
58 94 85
58 95 217
58 96 28
58 97 24
58 98 254
58 99 82
58 100 26
59 60 262
59 61 171
59 62 138
59 63 216
59 64 187
59 65 51
59 66 126
59 67 284
59 68 294
59 69 239
59 70 49
59 71 10
59 72 122
59 73 43
59 74 81
59 75 139
59 76 244
59 77 129
59 78 107
59 79 7
59 80 268
59 81 279
59 82 180
59 83 166
59 84 114
59 85 268
59 86 208
59 87 46
59 88 287
59 89 5
59 90 85
59 91 61
59 92 42
59 93 258
59 94 113
59 95 144
59 96 211
59 97 21
59 98 200
59 99 177
59 100 74
60 61 118
60 62 148
60 63 74
60 64 222
60 65 24
60 66 29
60 67 120
60 68 53
60 69 118
60 70 173
60 71 187
60 72 243
60 73 158
60 74 26
60 75 125
60 76 163
60 77 187
60 78 268
60 79 288
60 80 286
60 81 54
60 82 272
60 83 182
60 84 236
60 85 225
60 86 50
60 87 215
60 88 287
60 89 164
60 90 89
60 91 126
60 92 83
60 93 162
60 94 227
60 95 17
60 96 152
60 97 51
60 98 282
60 99 191
60 100 188
61 62 274
61 63 292
61 64 139
61 65 130
61 66 219
61 67 95
61 68 124
61 69 298
61 70 125
61 71 289
61 72 81
61 73 159
61 74 93
61 75 156
61 76 170
61 77 18
61 78 236
61 79 197
61 80 128
61 81 108
61 82 108
61 83 232
61 84 45
61 85 113
61 86 104
61 87 252
61 88 231
61 89 111
61 90 243
61 91 207
61 92 53
61 93 35
61 94 105
61 95 75
61 96 162
61 97 156
61 98 177
61 99 51
61 100 240
62 63 292
62 64 160
62 65 102
62 66 19
62 67 10
62 68 165
62 69 264
62 70 159
62 71 298
62 72 63
62 73 93
62 74 36
62 75 173
62 76 164
62 77 130
62 78 222
62 79 157
62 80 162
62 81 33
62 82 253
62 83 167
62 84 295
62 85 12
62 86 212
62 87 12
62 88 230
62 89 163
62 90 132
62 91 111
62 92 59
62 93 290
62 94 110
62 95 41
62 96 101
62 97 222
62 98 288
62 99 65
62 100 180
63 64 155
63 65 228
63 66 117
63 67 9
63 68 212
63 69 163
63 70 37
63 71 120
63 72 244
63 73 78
63 74 209
63 75 3
63 76 160
63 77 92
63 78 215
63 79 96
63 80 234
63 81 155
63 82 293
63 83 296
63 84 9
63 85 101
63 86 263
63 87 6
63 88 84
63 89 224
63 90 150
63 91 145
63 92 70
63 93 116
63 94 38
63 95 267
63 96 165
63 97 47
63 98 47
63 99 236
63 100 45
64 65 191
64 66 80
64 67 208
64 68 228
64 69 84
64 70 73
64 71 196
64 72 43
64 73 291
64 74 2
64 75 120
64 76 69
64 77 84
64 78 163
64 79 193
64 80 143
64 81 218
64 82 289
64 83 205
64 84 24
64 85 249
64 86 83
64 87 193
64 88 279
64 89 295
64 90 55
64 91 205
64 92 252
64 93 36
64 94 88
64 95 82
64 96 172
64 97 179
64 98 154
64 99 176
64 100 72
65 66 161
65 67 88
65 68 72
65 69 24
65 70 163
65 71 221
65 72 223
65 73 195
65 74 220
65 75 284
65 76 123
65 77 68
65 78 180
65 79 249
65 80 247
65 81 185
65 82 230
65 83 2
65 84 90
65 85 257
65 86 27
65 87 288
65 88 268
65 89 98
65 90 50
65 91 174
65 92 63
65 93 139
65 94 154
65 95 145
65 96 123
65 97 33
65 98 186
65 99 59
65 100 23
66 67 282
66 68 4
66 69 49
66 70 52
66 71 27
66 72 155
66 73 205
66 74 31
66 75 100
66 76 258
66 77 285
66 78 254
66 79 211
66 80 157
66 81 136
66 82 193
66 83 69
66 84 93
66 85 96
66 86 249
66 87 92
66 88 196
66 89 53
66 90 274
66 91 198
66 92 258
66 93 283
66 94 43
66 95 70
66 96 93
66 97 230
66 98 39
66 99 160
66 100 174
67 68 85
67 69 291
67 70 97
67 71 10
67 72 225
67 73 142
67 74 90
67 75 60
67 76 143
67 77 122
67 78 86
67 79 54
67 80 178
67 81 75
67 82 152
67 83 265
67 84 26
67 85 74
67 86 178
67 87 2
67 88 23
67 89 85
67 90 116
67 91 175
67 92 221
67 93 102
67 94 107
67 95 198
67 96 275
67 97 235
67 98 225
67 99 257
67 100 194
68 69 209
68 70 40
68 71 22
68 72 58
68 73 39
68 74 273
68 75 9
68 76 230
68 77 238
68 78 207
68 79 68
68 80 27
68 81 179
68 82 187
68 83 19
68 84 108
68 85 203
68 86 15
68 87 270
68 88 237
68 89 244
68 90 101
68 91 256
68 92 67
68 93 267
68 94 187
68 95 4
68 96 75
68 97 24
68 98 229
68 99 211
68 100 75
69 70 106
69 71 253
69 72 286
69 73 255
69 74 87
69 75 100
69 76 288
69 77 146
69 78 254
69 79 286
69 80 19
69 81 134
69 82 99
69 83 120
69 84 179
69 85 42
69 86 28
69 87 230
69 88 206
69 89 79
69 90 146
69 91 142
69 92 71
69 93 95
69 94 90
69 95 272
69 96 296
69 97 123
69 98 282
69 99 0
69 100 76
70 71 90
70 72 72
70 73 282
70 74 140
70 75 34
70 76 68
70 77 105
70 78 39
70 79 176
70 80 144
70 81 278
70 82 258
70 83 184
70 84 290
70 85 41
70 86 89
70 87 242
70 88 287
70 89 102
70 90 6
70 91 252
70 92 191
70 93 226
70 94 54
70 95 63
70 96 88
70 97 69
70 98 220
70 99 218
70 100 251
71 72 30
71 73 40
71 74 70
71 75 90
71 76 20
71 77 288
71 78 83
71 79 293
71 80 168
71 81 60
71 82 77
71 83 82
71 84 166
71 85 265
71 86 179
71 87 231
71 88 212
71 89 49
71 90 258
71 91 106
71 92 59
71 93 51
71 94 150
71 95 169
71 96 236
71 97 192
71 98 178
71 99 222
71 100 189
72 73 284
72 74 50
72 75 130
72 76 219
72 77 60
72 78 174
72 79 137
72 80 70
72 81 227
72 82 11
72 83 96
72 84 187
72 85 106
72 86 247
72 87 219
72 88 25
72 89 90
72 90 235
72 91 155
72 92 133
72 93 176
72 94 70
72 95 99
72 96 13
72 97 133
72 98 212
72 99 245
72 100 107
73 74 263
73 75 70
73 76 269
73 77 79
73 78 3
73 79 129
73 80 296
73 81 124
73 82 123
73 83 227
73 84 107
73 85 128
73 86 11
73 87 95
73 88 278
73 89 5
73 90 293
73 91 41
73 92 108
73 93 229
73 94 240
73 95 160
73 96 176
73 97 264
73 98 131
73 99 210
73 100 181
74 75 37
74 76 160
74 77 115
74 78 37
74 79 135
74 80 214
74 81 51
74 82 192
74 83 135
74 84 140
74 85 171
74 86 105
74 87 59
74 88 138
74 89 276
74 90 138
74 91 70
74 92 245
74 93 203
74 94 200
74 95 22
74 96 69
74 97 224
74 98 123
74 99 21
74 100 81
75 76 125
75 77 18
75 78 261
75 79 173
75 80 201
75 81 157
75 82 10
75 83 65
75 84 116
75 85 30
75 86 57
75 87 86
75 88 1
75 89 50
75 90 156
75 91 129
75 92 216
75 93 107
75 94 149
75 95 95
75 96 225
75 97 115
75 98 273
75 99 58
75 100 65
76 77 196
76 78 84
76 79 297
76 80 218
76 81 67
76 82 10
76 83 16
76 84 193
76 85 6
76 86 98
76 87 234
76 88 93
76 89 208
