70 2415
57 65 65
57 66 179
57 67 33
57 68 101
57 69 38
57 70 175
58 59 57
58 60 6
58 61 173
58 62 64
58 63 83
58 64 64
58 65 28
58 66 96
58 67 45
58 68 158
58 69 93
58 70 107
59 60 84
59 61 45
59 62 107
59 63 113
59 64 128
59 65 137
59 66 174
59 67 50
59 68 45
59 69 32
59 70 1
60 61 25
60 62 122
60 63 62
60 64 148
60 65 58
60 66 139
60 67 199
60 68 80
60 69 149
60 70 90
61 62 178
61 63 70
61 64 130
61 65 105
61 66 204
61 67 56
61 68 174
61 69 203
61 70 94
62 63 165
62 64 18
62 65 86
62 66 160
62 67 125
62 68 134
62 69 43
62 70 12
63 64 155
63 65 15
63 66 198
63 67 178
63 68 89
63 69 88
63 70 149
64 65 72
64 66 57
64 67 83
64 68 47
64 69 28
64 70 42
65 66 47
65 67 132
65 68 72
65 69 113
65 70 55
66 67 135
66 68 43
66 69 112
66 70 43
67 68 168
67 69 193
67 70 175
68 69 128
68 70 183
69 70 186
