70 2415
57 65 111
57 66 142
57 67 135
57 68 179
57 69 29
57 70 40
58 59 75
58 60 26
58 61 159
58 62 151
58 63 61
58 64 169
58 65 94
58 66 140
58 67 91
58 68 93
58 69 96
58 70 105
59 60 181
59 61 24
59 62 86
59 63 98
59 64 75
59 65 178
59 66 198
59 67 194
59 68 72
59 69 55
59 70 160
60 61 137
60 62 23
60 63 186
60 64 201
60 65 171
60 66 88
60 67 208
60 68 101
60 69 195
60 70 14
61 62 59
61 63 72
61 64 33
61 65 81
61 66 204
61 67 110
61 68 182
61 69 158
61 70 81
62 63 178
62 64 5
62 65 198
62 66 13
62 67 56
62 68 43
62 69 8
62 70 27
63 64 111
63 65 163
63 66 77
63 67 21
63 68 173
63 69 21
63 70 205
64 65 57
64 66 91
64 67 209
64 68 33
64 69 135
64 70 101
65 66 11
65 67 169
65 68 128
65 69 139
65 70 123
66 67 110
66 68 205
66 69 101
66 70 177
67 68 125
67 69 92
67 70 43
68 69 59
68 70 0
69 70 198
