70 2415
57 65 82
57 66 4
57 67 207
57 68 124
57 69 92
57 70 35
58 59 35
58 60 195
58 61 25
58 62 120
58 63 130
58 64 54
58 65 13
58 66 66
58 67 126
58 68 169
58 69 104
58 70 124
59 60 55
59 61 172
59 62 56
59 63 123
59 64 3
59 65 55
59 66 17
59 67 16
59 68 28
59 69 145
59 70 19
60 61 7
60 62 205
60 63 3
60 64 53
60 65 76
60 66 50
60 67 141
60 68 84
60 69 141
60 70 172
61 62 42
61 63 7
61 64 139
61 65 88
61 66 119
61 67 147
61 68 91
61 69 56
61 70 179
62 63 26
62 64 209
62 65 71
62 66 29
62 67 64
62 68 91
62 69 6
62 70 85
63 64 123
63 65 23
63 66 93
63 67 167
63 68 57
63 69 103
63 70 197
64 65 28
64 66 63
64 67 165
64 68 40
64 69 51
64 70 115
65 66 78
65 67 205
65 68 60
65 69 78
65 70 146
66 67 3
66 68 68
66 69 29
66 70 16
67 68 151
67 69 110
67 70 65
68 69 50
68 70 174
69 70 57
