70 2415
57 65 109
57 66 12
57 67 177
57 68 92
57 69 189
57 70 199
58 59 74
58 60 90
58 61 82
58 62 93
58 63 55
58 64 184
58 65 143
58 66 139
58 67 98
58 68 115
58 69 103
58 70 91
59 60 93
59 61 43
59 62 65
59 63 60
59 64 132
59 65 62
59 66 96
59 67 119
59 68 153
59 69 71
59 70 19
60 61 32
60 62 178
60 63 74
60 64 136
60 65 108
60 66 136
60 67 58
60 68 177
60 69 151
60 70 34
61 62 178
61 63 32
61 64 100
61 65 155
61 66 0
61 67 102
61 68 165
61 69 10
61 70 0
62 63 76
62 64 16
62 65 139
62 66 83
62 67 110
62 68 147
62 69 180
62 70 29
63 64 55
63 65 182
63 66 191
63 67 144
63 68 139
63 69 204
63 70 83
64 65 122
64 66 157
64 67 84
64 68 143
64 69 146
64 70 16
65 66 23
65 67 43
65 68 196
65 69 31
65 70 131
66 67 153
66 68 128
66 69 144
66 70 141
67 68 64
67 69 143
67 70 142
68 69 192
68 70 69
69 70 191
